GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021401039,1610612759,SAS,San Antonio,202695,Kawhi Leonard,F,,11:58,1,4,0.25,0,1,0.0,2,2,1.0,1,3,4,3,0,0,1,0,4,0.0
0021401039,1610612759,SAS,San Antonio,1495,Tim Duncan,F,,9:45,4,5,0.8,0,0,0.0,0,0,0.0,1,3,4,1,1,2,1,2,8,-1.0
0021401039,1610612759,SAS,San Antonio,201168,Tiago Splitter,C,,8:26,3,5,0.6,0,0,0.0,0,0,0.0,2,0,2,2,0,0,2,0,6,2.0
0021401039,1610612759,SAS,San Antonio,201980,Danny Green,G,,7:53,0,2,0.0,0,1,0.0,2,2,1.0,0,3,3,1,1,0,1,1,2,-1.0
0021401039,1610612759,SAS,San Antonio,2225,Tony Parker,G,,7:53,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,-1.0
0021401039,1610612759,SAS,San Antonio,2564,Boris Diaw,,,5:45,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-1.0
0021401039,1610612759,SAS,San Antonio,201158,Marco Belinelli,,,4:05,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,1.0
0021401039,1610612759,SAS,San Antonio,201988,Patty Mills,,,4:05,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,1.0
0021401039,1610612737,ATL,Atlanta,201960,DeMarre Carroll,F,,9:45,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,1,2,0,0,0,2,1.0
0021401039,1610612737,ATL,Atlanta,200794,Paul Millsap,F,,9:45,4,6,0.667,3,3,1.0,0,0,0.0,1,3,4,1,1,0,1,2,11,1.0
0021401039,1610612737,ATL,Atlanta,201143,Al Horford,C,,8:26,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,0,2,0,-2.0
0021401039,1610612737,ATL,Atlanta,2594,Kyle Korver,G,,8:26,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,1,1,0,0,-2.0
0021401039,1610612737,ATL,Atlanta,201952,Jeff Teague,G,,7:53,2,4,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,4,1.0
0021401039,1610612737,ATL,Atlanta,203544,Pero Antic,,,5:45,2,3,0.667,0,1,0.0,1,1,1.0,0,1,1,0,0,0,0,0,5,1.0
0021401039,1610612737,ATL,Atlanta,203145,Kent Bazemore,,,5:45,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,1.0
0021401039,1610612737,ATL,Atlanta,203471,Dennis Schroder,,,4:05,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,2,-1.0
