GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400167,1610612752,NYK,New York,203112,Quincy Acy,F,,5:42,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,2,-6.0
0021400167,1610612752,NYK,New York,2546,Carmelo Anthony,F,,11:43,3,5,0.6,2,2,1.0,0,0,0.0,0,3,3,1,0,0,0,0,8,0.0
0021400167,1610612752,NYK,New York,2223,Samuel Dalembert,C,,5:12,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,1,1,2,-6.0
0021400167,1610612752,NYK,New York,202697,Iman Shumpert,G,,9:25,1,7,0.143,1,1,1.0,0,0,0.0,1,3,4,1,0,0,2,0,3,-6.0
0021400167,1610612752,NYK,New York,203499,Shane Larkin,G,,5:45,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-7.0
0021400167,1610612752,NYK,New York,2405,Amar'e Stoudemire,,,6:47,3,3,1.0,0,0,0.0,1,2,0.5,0,2,2,0,0,0,0,0,7,4.0
0021400167,1610612752,NYK,New York,203143,Pablo Prigioni,,,6:14,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,5.0
0021400167,1610612752,NYK,New York,2747,JR Smith,,,6:17,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,1,0,4.0
0021400167,1610612752,NYK,New York,203501,Tim Hardaway Jr.,,,2:34,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,4.0
0021400167,1610612752,NYK,New York,201160,Jason Smith,,,0:16,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
0021400167,1610612750,MIN,Minnesota,203952,Andrew Wiggins,F,,6:56,0,4,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,0.0
0021400167,1610612750,MIN,Minnesota,203498,Shabazz Muhammad,F,,6:50,1,3,0.333,0,0,0.0,1,1,1.0,0,1,1,1,0,0,0,0,3,0.0
0021400167,1610612750,MIN,Minnesota,203476,Gorgui Dieng,C,,11:59,1,1,1.0,0,0,0.0,0,0,0.0,3,0,3,1,2,0,0,1,2,2.0
0021400167,1610612750,MIN,Minnesota,2755,Kevin Martin,G,,11:59,5,8,0.625,3,4,0.75,0,3,0.0,0,2,2,2,0,0,0,1,13,2.0
0021400167,1610612750,MIN,Minnesota,2590,Mo Williams,G,,9:41,2,4,0.5,1,2,0.5,0,0,0.0,0,1,1,4,0,0,0,0,5,8.0
0021400167,1610612750,MIN,Minnesota,203461,Anthony Bennett,,,5:09,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,2.0
0021400167,1610612750,MIN,Minnesota,201147,Corey Brewer,,,5:03,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,2.0
0021400167,1610612750,MIN,Minnesota,203897,Zach LaVine,,,2:18,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6.0
