GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400129,1610612765,DET,Detroit,2746,Josh Smith,F,,9:40,3,7,0.429,1,1,1.0,0,0,0.0,0,2,2,0,1,0,1,0,7,-5.0
0021400129,1610612765,DET,Detroit,202328,Greg Monroe,F,,7:21,3,4,0.75,0,0,0.0,0,0,0.0,2,1,3,0,0,0,2,0,6,6.0
0021400129,1610612765,DET,Detroit,203083,Andre Drummond,C,,10:39,1,3,0.333,0,0,0.0,0,0,0.0,2,1,3,1,0,0,2,1,2,-8.0
0021400129,1610612765,DET,Detroit,203484,Kentavious Caldwell-Pope,G,,10:39,1,2,0.5,0,1,0.0,1,2,0.5,0,0,0,1,0,0,1,1,3,-8.0
0021400129,1610612765,DET,Detroit,201943,Brandon Jennings,G,,9:40,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,3,0,1,0,1,2,-5.0
0021400129,1610612765,DET,Detroit,2406,Caron Butler,,,5:56,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-16.0
0021400129,1610612765,DET,Detroit,201571,D.J. Augustin,,,2:18,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,-4.0
0021400129,1610612765,DET,Detroit,201973,Jonas Jerebko,,,2:18,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-4.0
0021400129,1610612765,DET,Detroit,202713,Kyle Singler,,,1:19,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-1.0
0021400129,1610612760,OKC,Oklahoma City,202498,Lance Thomas,F,,9:40,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,5.0
0021400129,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,F,,9:40,2,5,0.4,1,2,0.5,0,0,0.0,1,0,1,0,0,0,0,0,5,5.0
0021400129,1610612760,OKC,Oklahoma City,203500,Steven Adams,C,,6:02,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-7.0
0021400129,1610612760,OKC,Oklahoma City,203087,Jeremy Lamb,G,,11:58,4,7,0.571,1,2,0.5,0,0,0.0,0,3,3,2,2,0,1,1,9,9.0
0021400129,1610612760,OKC,Oklahoma City,202704,Reggie Jackson,G,,10:39,5,6,0.833,2,2,1.0,0,0,0.0,0,0,0,4,1,0,0,0,12,8.0
0021400129,1610612760,OKC,Oklahoma City,2570,Kendrick Perkins,,,5:56,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,1,0,16.0
0021400129,1610612760,OKC,Oklahoma City,2555,Nick Collison,,,2:18,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4.0
0021400129,1610612760,OKC,Oklahoma City,201627,Anthony Morrow,,,2:18,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,4.0
0021400129,1610612760,OKC,Oklahoma City,2742,Sebastian Telfair,,,1:19,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.0
