GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400440,1610612750,MIN,Minnesota,203498,Shabazz Muhammad,F,,6:54,2,4,0.5,2,2,1.0,0,0,0.0,0,0,0,0,0,0,0,1,6,1.0
0021400440,1610612750,MIN,Minnesota,201152,Thaddeus Young,F,,11:59,4,6,0.667,0,0,0.0,2,2,1.0,1,1,2,1,1,0,0,1,10,1.0
0021400440,1610612750,MIN,Minnesota,203476,Gorgui Dieng,C,,11:59,1,5,0.2,0,0,0.0,0,0,0.0,2,2,4,1,1,3,0,0,2,1.0
0021400440,1610612750,MIN,Minnesota,203952,Andrew Wiggins,G,,11:59,2,5,0.4,0,1,0.0,3,4,0.75,0,2,2,1,0,1,0,0,7,1.0
0021400440,1610612750,MIN,Minnesota,203897,Zach LaVine,G,,5:27,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,-3.0
0021400440,1610612750,MIN,Minnesota,2590,Mo Williams,,,6:32,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,4,0,0,2,1,0,4.0
0021400440,1610612750,MIN,Minnesota,201978,Chase Budinger,,,5:05,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0.0
0021400440,1610612743,DEN,Denver,201163,Wilson Chandler,F,,9:36,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,1,1,1,0,0,3,-3.0
0021400440,1610612743,DEN,Denver,202702,Kenneth Faried,F,,5:27,2,2,1.0,0,0,0.0,1,1,1.0,2,2,4,0,0,0,2,1,5,3.0
0021400440,1610612743,DEN,Denver,202389,Timofey Mozgov,C,,9:36,2,5,0.4,0,0,0.0,0,0,0.0,2,3,5,0,0,0,0,0,4,-3.0
0021400440,1610612743,DEN,Denver,201167,Arron Afflalo,G,,9:17,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,2,1.0
0021400440,1610612743,DEN,Denver,201951,Ty Lawson,G,,11:59,2,5,0.4,0,1,0.0,2,2,1.0,0,1,1,3,0,0,2,1,6,-1.0
0021400440,1610612743,DEN,Denver,201581,JJ Hickson,,,6:32,2,5,0.4,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,1,4,-4.0
0021400440,1610612743,DEN,Denver,202087,Alonzo Gee,,,5:05,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0021400440,1610612743,DEN,Denver,203994,Jusuf Nurkic,,,2:23,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,2.0
