GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400942,1610612740,NOP,New Orleans,202347,Quincy Pondexter,F,,5:50,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,6.0
0021400942,1610612740,NOP,New Orleans,203076,Anthony Davis,F,,9:54,4,5,0.8,0,0,0.0,3,4,0.75,0,3,3,1,0,0,0,1,11,3.0
0021400942,1610612740,NOP,New Orleans,201600,Omer Asik,C,,5:50,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,0,6.0
0021400942,1610612740,NOP,New Orleans,201569,Eric Gordon,G,,4:56,0,3,0.0,0,1,0.0,1,2,0.5,1,1,2,1,0,0,1,1,1,1.0
0021400942,1610612740,NOP,New Orleans,201582,Alexis Ajinca,,,4:08,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,3.0
0021400942,1610612740,NOP,New Orleans,201967,Dante Cunningham,,,7:26,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,4.0
0021400942,1610612740,NOP,New Orleans,202708,Norris Cole,,,11:59,1,4,0.25,0,0,0.0,4,4,1.0,0,1,1,0,0,0,0,0,6,6.0
0021400942,1610612740,NOP,New Orleans,202337,Luke Babbitt,,,3:43,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,1.0
0021400942,1610612740,NOP,New Orleans,202343,Elliot Williams,,,6:09,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,5,0.0
0021400942,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,7:14,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,1,0,4,-1.0
0021400942,1610612749,MIL,Milwaukee,203114,Khris Middleton,G,,11:59,0,3,0.0,0,2,0.0,1,2,0.5,0,2,2,0,0,0,1,0,1,-6.0
0021400942,1610612749,MIL,Milwaukee,203487,Michael Carter-Williams,G,,5:36,1,4,0.25,0,1,0.0,2,2,1.0,0,0,0,0,0,0,1,1,4,-3.0
0021400942,1610612749,MIL,Milwaukee,201162,Jared Dudley,,,4:45,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5.0
0021400942,1610612749,MIL,Milwaukee,203089,John Henson,,,11:59,1,1,1.0,0,0,0.0,4,6,0.667,1,2,3,0,0,0,0,2,6,-6.0
0021400942,1610612749,MIL,Milwaukee,201573,Jerryd Bayless,,,11:59,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,2,0,-6.0
0021400942,1610612749,MIL,Milwaukee,203187,Chris Johnson,,,6:23,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,4,-3.0
