GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400925,1610612758,SAC,Sacramento,200752,Rudy Gay,F,,11:55,1,3,0.333,1,2,0.5,0,0,0.0,0,4,4,1,0,0,1,1,3,-4.0
0021400925,1610612758,SAC,Sacramento,201574,Jason Thompson,F,,6:35,0,0,0.0,0,0,0.0,2,2,1.0,1,0,1,0,1,0,0,0,2,0.0
0021400925,1610612758,SAC,Sacramento,202326,DeMarcus Cousins,C,,8:25,3,5,0.6,0,0,0.0,0,0,0.0,1,3,4,1,1,0,1,0,6,0.0
0021400925,1610612758,SAC,Sacramento,203463,Ben McLemore,G,,10:07,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,0,0,1,0,1,2,0.0
0021400925,1610612758,SAC,Sacramento,203492,Ray McCallum,G,,9:45,0,4,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-2.0
0021400925,1610612758,SAC,Sacramento,202682,Derrick Williams,,,5:20,1,3,0.333,0,1,0.0,2,2,1.0,0,0,0,0,1,0,1,0,4,-4.0
0021400925,1610612758,SAC,Sacramento,201956,Omri Casspi,,,1:48,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-4.0
0021400925,1610612758,SAC,Sacramento,1889,Andre Miller,,,2:10,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-2.0
0021400925,1610612758,SAC,Sacramento,2501,Reggie Evans,,,3:30,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-4.0
0021400925,1610612748,MIA,Miami,201611,Henry Walker,F,,7:26,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,1,2,1,0,2,-1.0
0021400925,1610612748,MIA,Miami,2365,Chris Andersen,C,,8:25,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,0,0,0.0
0021400925,1610612748,MIA,Miami,2548,Dwyane Wade,G,,7:26,3,5,0.6,0,1,0.0,1,1,1.0,0,1,1,0,0,0,2,0,7,0.0
0021400925,1610612748,MIA,Miami,203894,Shabazz Napier,G,,7:55,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,-2.0
0021400925,1610612748,MIA,Miami,204020,Tyler Johnson,,,11:55,1,2,0.5,0,0,0.0,2,2,1.0,0,4,4,1,0,0,1,0,4,4.0
0021400925,1610612748,MIA,Miami,201563,Michael Beasley,,,7:59,3,4,0.75,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,3,6,9.0
0021400925,1610612748,MIA,Miami,201596,Mario Chalmers,,,4:29,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,4.0
0021400925,1610612748,MIA,Miami,203516,James Ennis III,,,4:00,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,6.0
