GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400009,1610612750,MIN,Minnesota,203952,Andrew Wiggins,F,,2:25,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,2,0,1.0
0021400009,1610612750,MIN,Minnesota,201152,Thaddeus Young,F,,6:50,2,5,0.4,0,0,0.0,0,0,0.0,2,0,2,2,1,0,0,1,4,-2.0
0021400009,1610612750,MIN,Minnesota,201593,Nikola Pekovic,C,,9:49,1,4,0.25,0,0,0.0,1,2,0.5,2,2,4,0,0,1,0,1,3,-7.0
0021400009,1610612750,MIN,Minnesota,201147,Corey Brewer,G,,6:50,1,5,0.2,0,1,0.0,0,0,0.0,1,2,3,0,0,0,0,0,2,-2.0
0021400009,1610612750,MIN,Minnesota,201937,Ricky Rubio,G,,6:07,1,2,0.5,0,0,0.0,0,0,0.0,2,1,3,0,0,0,2,0,2,-4.0
0021400009,1610612750,MIN,Minnesota,203476,Gorgui Dieng,,,2:09,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,-1.0
0021400009,1610612750,MIN,Minnesota,2590,Mo Williams,,,5:51,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,0,0,0,3,1,4,-4.0
0021400009,1610612750,MIN,Minnesota,203498,Shabazz Muhammad,,,6:22,1,2,0.5,0,0,0.0,1,2,0.5,1,0,1,1,1,0,1,0,3,-9.0
0021400009,1610612750,MIN,Minnesota,203461,Anthony Bennett,,,5:08,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,0,2,-6.0
0021400009,1610612750,MIN,Minnesota,201978,Chase Budinger,,,8:19,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-6.0
0021400009,1610612763,MEM,Memphis,2754,Tony Allen,F,,9:07,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,3,0,0,3.0
0021400009,1610612763,MEM,Memphis,2216,Zach Randolph,F,,6:07,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,0,4,4.0
0021400009,1610612763,MEM,Memphis,201188,Marc Gasol,C,,8:42,5,7,0.714,0,0,0.0,3,4,0.75,2,4,6,0,1,0,1,1,13,9.0
0021400009,1610612763,MEM,Memphis,201584,Courtney Lee,G,,6:07,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,2,1,0,0,0,2,4.0
0021400009,1610612763,MEM,Memphis,201144,Mike Conley,G,,9:43,2,5,0.4,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,4,7.0
0021400009,1610612763,MEM,Memphis,2757,Beno Udrih,,,2:15,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,1.0
0021400009,1610612763,MEM,Memphis,202347,Quincy Pondexter,,,2:51,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,5.0
0021400009,1610612763,MEM,Memphis,1713,Vince Carter,,,5:51,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,1,2,4.0
0021400009,1610612763,MEM,Memphis,202720,Jon Leuer,,,9:07,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,3.0
