GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400468,1610612759,SAS,San Antonio,201980,Danny Green,F,,4:58,0,4,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-6.0
0021400468,1610612759,SAS,San Antonio,1495,Tim Duncan,F,,9:23,0,1,0.0,0,0,0.0,0,0,0.0,1,3,4,1,0,0,0,1,0,-7.0
0021400468,1610612759,SAS,San Antonio,201168,Tiago Splitter,C,,4:58,1,2,0.5,0,0,0.0,2,4,0.5,0,2,2,0,1,0,1,1,4,-6.0
0021400468,1610612759,SAS,San Antonio,201158,Marco Belinelli,G,,11:59,3,6,0.5,2,4,0.5,0,0,0.0,0,0,0,0,0,0,0,0,8,-10.0
0021400468,1610612759,SAS,San Antonio,202709,Cory Joseph,G,,7:26,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,2,0,0,-6.0
0021400468,1610612759,SAS,San Antonio,1938,Manu Ginobili,,,7:01,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,0,4,-4.0
0021400468,1610612759,SAS,San Antonio,2588,Matt Bonner,,,4:25,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-1.0
0021400468,1610612759,SAS,San Antonio,201988,Patty Mills,,,4:33,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,4,-4.0
0021400468,1610612759,SAS,San Antonio,2564,Boris Diaw,,,2:36,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0,-3.0
0021400468,1610612759,SAS,San Antonio,203382,Aron Baynes,,,2:36,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0
0021400468,1610612763,MEM,Memphis,2754,Tony Allen,F,,9:23,2,3,0.667,0,0,0.0,1,2,0.5,0,1,1,0,2,1,1,0,5,7.0
0021400468,1610612763,MEM,Memphis,202720,Jon Leuer,F,,2:42,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,2,0.0
0021400468,1610612763,MEM,Memphis,201188,Marc Gasol,C,,11:59,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,3,0,1,0,1,4,10.0
0021400468,1610612763,MEM,Memphis,201584,Courtney Lee,G,,11:59,0,3,0.0,0,0,0.0,1,1,1.0,0,1,1,3,1,0,1,1,1,10.0
0021400468,1610612763,MEM,Memphis,201144,Mike Conley,G,,11:59,7,8,0.875,2,3,0.667,0,0,0.0,0,3,3,2,0,0,0,0,16,10.0
0021400468,1610612763,MEM,Memphis,203950,Jarnell Stokes,,,2:46,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,9.0
0021400468,1610612763,MEM,Memphis,2419,Tayshaun Prince,,,6:31,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,1.0
0021400468,1610612763,MEM,Memphis,1713,Vince Carter,,,2:36,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3.0
