GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400629,1610612753,ORL,Orlando,203906,Devyn Marble,F,,8:36,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,3,0,2.0
0021400629,1610612753,ORL,Orlando,101112,Channing Frye,F,,9:07,3,4,0.75,2,3,0.667,0,0,0.0,0,0,0,0,1,0,0,0,8,0.0
0021400629,1610612753,ORL,Orlando,202696,Nikola Vucevic,C,,9:44,4,8,0.5,0,0,0.0,0,0,0.0,3,3,6,0,0,0,0,1,8,0.0
0021400629,1610612753,ORL,Orlando,203506,Victor Oladipo,G,,9:07,4,6,0.667,1,1,1.0,0,0,0.0,0,1,1,0,1,0,0,1,9,0.0
0021400629,1610612753,ORL,Orlando,203901,Elfrid Payton,G,,8:36,0,3,0.0,0,0,0.0,0,0,0.0,1,1,2,4,0,0,1,0,0,2.0
0021400629,1610612753,ORL,Orlando,203932,Aaron Gordon,,,2:52,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,5.0
0021400629,1610612753,ORL,Orlando,202699,Tobias Harris,,,2:52,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,1,5,5.0
0021400629,1610612753,ORL,Orlando,203124,Kyle O'Quinn,,,2:15,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,5.0
0021400629,1610612753,ORL,Orlando,203095,Evan Fournier,,,3:23,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,2,0,0,0,0,4,3.0
0021400629,1610612753,ORL,Orlando,2584,Willie Green,,,3:23,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,3.0
0021400629,1610612765,DET,Detroit,202713,Kyle Singler,F,,11:59,1,2,0.5,1,1,1.0,2,2,1.0,0,2,2,1,0,0,1,1,5,-5.0
0021400629,1610612765,DET,Detroit,202328,Greg Monroe,F,,5:58,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,2,-1.0
0021400629,1610612765,DET,Detroit,203083,Andre Drummond,C,,11:59,5,7,0.714,0,0,0.0,0,0,0.0,2,3,5,0,0,0,2,0,10,-5.0
0021400629,1610612765,DET,Detroit,203484,Kentavious Caldwell-Pope,G,,9:44,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,0.0
0021400629,1610612765,DET,Detroit,201943,Brandon Jennings,G,,11:59,4,7,0.571,0,1,0.0,2,3,0.667,0,0,0,5,0,0,1,0,10,-5.0
0021400629,1610612765,DET,Detroit,201975,Jodie Meeks,,,2:15,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5.0
0021400629,1610612765,DET,Detroit,201229,Anthony Tolliver,,,6:01,0,2,0.0,0,1,0.0,2,2,1.0,1,0,1,0,0,0,0,0,2,-4.0
