GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400096,1610612743,DEN,Denver,201163,Wilson Chandler,F,,4:02,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6.0
0021400096,1610612743,DEN,Denver,202702,Kenneth Faried,F,,10:14,2,3,0.667,0,0,0.0,2,2,1.0,1,2,3,0,0,2,0,0,6,-4.0
0021400096,1610612743,DEN,Denver,202389,Timofey Mozgov,C,,2:37,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-6.0
0021400096,1610612743,DEN,Denver,201167,Arron Afflalo,G,,4:02,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,4,-6.0
0021400096,1610612743,DEN,Denver,201951,Ty Lawson,G,,8:33,1,5,0.2,0,0,0.0,2,2,1.0,1,0,1,2,0,0,0,0,4,-2.0
0021400096,1610612743,DEN,Denver,201581,JJ Hickson,,,9:11,2,5,0.4,0,0,0.0,1,2,0.5,3,5,8,0,0,0,2,2,5,2.0
0021400096,1610612743,DEN,Denver,201568,Danilo Gallinari,,,7:46,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,2,0,0,1,1,2.0
0021400096,1610612743,DEN,Denver,201580,JaVale McGee,,,1:34,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,1,1,1,0.0
0021400096,1610612743,DEN,Denver,200751,Randy Foye,,,3:15,0,1,0.0,0,0,0.0,1,1,1.0,1,1,2,1,0,0,0,0,1,-2.0
0021400096,1610612743,DEN,Denver,101126,Nate Robinson,,,7:46,1,5,0.2,1,4,0.25,0,0,0.0,0,0,0,1,1,0,0,3,3,2.0
0021400096,1610612757,POR,Portland,201587,Nicolas Batum,F,,7:45,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-1.0
0021400096,1610612757,POR,Portland,200746,LaMarcus Aldridge,F,,5:26,1,2,0.5,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,4,5.0
0021400096,1610612757,POR,Portland,201577,Robin Lopez,C,,6:13,2,4,0.5,0,0,0.0,0,0,0.0,2,3,5,0,0,1,0,1,4,2.0
0021400096,1610612757,POR,Portland,202083,Wesley Matthews,G,,8:02,1,1,1.0,0,0,0.0,0,2,0.0,0,0,0,1,0,1,0,1,2,5.0
0021400096,1610612757,POR,Portland,203081,Damian Lillard,G,,7:45,3,6,0.5,1,4,0.25,0,0,0.0,0,1,1,1,0,0,0,1,7,-1.0
0021400096,1610612757,POR,Portland,2549,Chris Kaman,,,4:47,0,1,0.0,0,0,0.0,1,2,0.5,1,3,4,0,0,1,0,0,1,-1.0
0021400096,1610612757,POR,Portland,2581,Steve Blake,,,7:01,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,2,1,3,1.0
0021400096,1610612757,POR,Portland,203468,CJ McCollum,,,4:03,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,1,0,3,5.0
0021400096,1610612757,POR,Portland,203115,Will Barton,,,0:48,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,3.0
0021400096,1610612757,POR,Portland,200777,Joel Freeland,,,6:22,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,4,-1.0
0021400096,1610612757,POR,Portland,203086,Meyers Leonard,,,0:48,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,3.0
