GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021401177,1610612764,WAS,Washington,1718,Paul Pierce,F,,6:28,1,3,0.333,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,0,3,-8.0
0021401177,1610612764,WAS,Washington,2403,Nene,F,,6:28,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-8.0
0021401177,1610612764,WAS,Washington,101162,Marcin Gortat,C,,11:27,3,3,1.0,0,0,0.0,1,1,1.0,1,5,6,0,0,0,0,1,7,-15.0
0021401177,1610612764,WAS,Washington,203078,Bradley Beal,G,,8:35,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-10.0
0021401177,1610612764,WAS,Washington,201196,Ramon Sessions,G,,10:19,0,3,0.0,0,0,0.0,0,2,0.0,2,1,3,2,0,0,1,0,0,-15.0
0021401177,1610612764,WAS,Washington,2400,Drew Gooden,,,5:31,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-9.0
0021401177,1610612764,WAS,Washington,203490,Otto Porter Jr.,,,5:31,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,2,-9.0
0021401177,1610612764,WAS,Washington,2446,Rasual Butler,,,3:24,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-7.0
0021401177,1610612764,WAS,Washington,101198,Will Bynum,,,1:40,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-2.0
0021401177,1610612764,WAS,Washington,202338,Kevin Seraphin,,,0:32,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
0021401177,1610612751,BKN,Brooklyn,2207,Joe Johnson,F,,7:55,1,1,1.0,1,1,1.0,0,0,0.0,0,3,3,2,0,0,0,0,3,8.0
0021401177,1610612751,BKN,Brooklyn,201152,Thaddeus Young,F,,10:19,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,1,4,15.0
0021401177,1610612751,BKN,Brooklyn,201572,Brook Lopez,C,,11:59,7,12,0.583,0,0,0.0,0,1,0.0,2,3,5,0,1,0,0,0,14,17.0
0021401177,1610612751,BKN,Brooklyn,203900,Markel Brown,G,,10:19,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,15.0
0021401177,1610612751,BKN,Brooklyn,101114,Deron Williams,G,,11:59,1,4,0.25,1,1,1.0,0,0,0.0,1,0,1,7,0,0,1,1,3,17.0
0021401177,1610612751,BKN,Brooklyn,202711,Bojan Bogdanovic,,,4:04,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,3,9.0
0021401177,1610612751,BKN,Brooklyn,101127,Jarrett Jack,,,1:40,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,2.0
0021401177,1610612751,BKN,Brooklyn,203928,Cory Jefferson,,,1:40,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2.0
