GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400587,1610612765,DET,Detroit,202713,Kyle Singler,F,,10:46,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,9.0
0021400587,1610612765,DET,Detroit,202328,Greg Monroe,F,,11:58,3,6,0.5,0,0,0.0,3,4,0.75,2,4,6,0,0,1,0,0,9,4.0
0021400587,1610612765,DET,Detroit,203083,Andre Drummond,C,,8:02,1,5,0.2,0,0,0.0,2,2,1.0,3,1,4,1,0,0,1,0,4,5.0
0021400587,1610612765,DET,Detroit,203484,Kentavious Caldwell-Pope,G,,8:02,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,1,0,1,2,5.0
0021400587,1610612765,DET,Detroit,201943,Brandon Jennings,G,,10:46,2,5,0.4,1,1,1.0,0,0,0.0,0,1,1,1,1,0,2,0,5,9.0
0021400587,1610612765,DET,Detroit,201973,Jonas Jerebko,,,3:56,1,3,0.333,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,1,3,-1.0
0021400587,1610612765,DET,Detroit,201975,Jodie Meeks,,,3:56,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,2,1,0,-1.0
0021400587,1610612765,DET,Detroit,201571,D.J. Augustin,,,1:12,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5.0
0021400587,1610612765,DET,Detroit,2406,Caron Butler,,,1:12,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5.0
0021400587,1610612754,IND,Indiana,203524,Solomon Hill,F,,7:16,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,0,1,0,3,-3.0
0021400587,1610612754,IND,Indiana,2561,David West,F,,9:38,2,6,0.333,0,0,0.0,0,0,0.0,1,4,5,1,1,0,1,1,4,-8.0
0021400587,1610612754,IND,Indiana,201579,Roy Hibbert,C,,7:16,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,1,0,-3.0
0021400587,1610612754,IND,Indiana,201155,Rodney Stuckey,G,,10:46,2,4,0.5,0,0,0.0,1,1,1.0,0,2,2,1,0,0,1,1,5,-9.0
0021400587,1610612754,IND,Indiana,201228,C.J. Watson,G,,9:38,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,1,1,0,-8.0
0021400587,1610612754,IND,Indiana,101133,Ian Mahinmi,,,4:42,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,1,0,1,0,-1.0
0021400587,1610612754,IND,Indiana,101139,CJ Miles,,,4:42,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,1,2,-1.0
0021400587,1610612754,IND,Indiana,2449,Luis Scola,,,2:20,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,4.0
0021400587,1610612754,IND,Indiana,202388,Donald Sloan,,,2:20,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,4.0
0021400587,1610612754,IND,Indiana,204014,Damjan Rudez,,,1:12,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,5,5.0
