GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400322,1610612752,NYK,New York,203501,Tim Hardaway Jr.,F,,7:42,2,7,0.286,1,3,0.333,0,0,0.0,1,0,1,0,0,0,0,1,5,-15.0
0021400322,1610612752,NYK,New York,203112,Quincy Acy,F,,5:22,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,1,2,-11.0
0021400322,1610612752,NYK,New York,2405,Amar'e Stoudemire,C,,4:27,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,3,0,-6.0
0021400322,1610612752,NYK,New York,202697,Iman Shumpert,G,,5:22,0,1,0.0,0,0,0.0,0,0,0.0,2,0,2,1,0,0,2,0,0,-11.0
0021400322,1610612752,NYK,New York,101181,Jose Calderon,G,,9:46,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,1,2,-19.0
0021400322,1610612752,NYK,New York,2223,Samuel Dalembert,,,3:15,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,1,0,0,-9.0
0021400322,1610612752,NYK,New York,201160,Jason Smith,,,6:19,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,-8.0
0021400322,1610612752,NYK,New York,203499,Shane Larkin,,,6:19,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,2,-8.0
0021400322,1610612752,NYK,New York,203143,Pablo Prigioni,,,3:59,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,1,0,0,0,0,-4.0
0021400322,1610612752,NYK,New York,204037,Travis Wear,,,1:55,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0021400322,1610612752,NYK,New York,202332,Cole Aldrich,,,3:59,3,3,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,6,-4.0
0021400322,1610612759,SAS,San Antonio,203937,Kyle Anderson,F,,10:58,1,2,0.5,1,2,0.5,0,0,0.0,0,4,4,2,1,0,0,0,3,17.0
0021400322,1610612759,SAS,San Antonio,2588,Matt Bonner,F,,7:01,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,5,13.0
0021400322,1610612759,SAS,San Antonio,203382,Aron Baynes,C,,3:51,0,0,0.0,0,0,0.0,6,6,1.0,0,0,0,0,0,0,0,2,6,7.0
0021400322,1610612759,SAS,San Antonio,201980,Danny Green,G,,10:58,1,2,0.5,0,1,0.0,3,3,1.0,0,0,0,0,0,0,0,1,5,17.0
0021400322,1610612759,SAS,San Antonio,202709,Cory Joseph,G,,7:44,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,4,0,0,0,0,2,15.0
0021400322,1610612759,SAS,San Antonio,201158,Marco Belinelli,,,4:40,3,3,1.0,3,3,1.0,0,0,0.0,0,0,0,0,0,0,1,0,9,6.0
0021400322,1610612759,SAS,San Antonio,2564,Boris Diaw,,,4:40,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,1,0,1,0,3,6.0
0021400322,1610612759,SAS,San Antonio,201965,Jeff Ayres,,,3:24,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,2,6.0
0021400322,1610612759,SAS,San Antonio,201948,Austin Daye,,,0:43,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2.0
0021400322,1610612759,SAS,San Antonio,201168,Tiago Splitter,,,4:26,1,1,1.0,0,0,0.0,1,2,0.5,0,1,1,0,0,2,0,0,3,6.0
