GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400388,1610612764,WAS,Washington,1718,Paul Pierce,F,,5:10,1,2,0.5,0,1,0.0,1,2,0.5,1,1,2,0,0,0,0,0,3,-4.0
0021400388,1610612764,WAS,Washington,101162,Marcin Gortat,C,,3:14,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
0021400388,1610612764,WAS,Washington,203078,Bradley Beal,G,,6:16,0,3,0.0,0,1,0.0,0,0,0.0,1,0,1,1,1,0,1,1,0,-7.0
0021400388,1610612764,WAS,Washington,202322,John Wall,G,,5:10,1,2,0.5,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,4,-4.0
0021400388,1610612764,WAS,Washington,2403,Nene,,,6:50,2,3,0.667,0,0,0.0,2,3,0.667,1,0,1,2,0,0,0,0,6,-1.0
0021400388,1610612764,WAS,Washington,202338,Kevin Seraphin,,,3:28,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.0
0021400388,1610612764,WAS,Washington,2446,Rasual Butler,,,8:46,1,2,0.5,0,0,0.0,1,1,1.0,0,0,0,0,0,0,1,0,3,-3.0
0021400388,1610612764,WAS,Washington,203490,Otto Porter Jr.,,,5:44,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,1,0,1,5,2.0
0021400388,1610612764,WAS,Washington,1889,Andre Miller,,,6:50,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,1,4,-1.0
0021400388,1610612764,WAS,Washington,2400,Drew Gooden,,,8:32,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,2,0,0,2,0,-4.0
0021400388,1610612748,MIA,Miami,2736,Luol Deng,F,,5:10,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,0,4,4.0
0021400388,1610612748,MIA,Miami,200761,Shawne Williams,F,,7:26,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,8.0
0021400388,1610612748,MIA,Miami,2365,Chris Andersen,C,,3:53,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,1,0,2.0
0021400388,1610612748,MIA,Miami,2548,Dwyane Wade,G,,8:56,3,6,0.5,0,1,0.0,1,2,0.5,0,0,0,3,1,0,1,1,7,1.0
0021400388,1610612748,MIA,Miami,201596,Mario Chalmers,G,,9:44,2,2,1.0,1,1,1.0,2,3,0.667,0,0,0,1,0,0,3,1,7,8.0
0021400388,1610612748,MIA,Miami,202708,Norris Cole,,,5:44,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,0,0,-2.0
0021400388,1610612748,MIA,Miami,203120,Justin Hamilton,,,1:59,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.0
0021400388,1610612748,MIA,Miami,2617,Udonis Haslem,,,4:34,3,3,1.0,0,0,0.0,1,1,1.0,0,1,1,1,0,0,0,1,7,-3.0
0021400388,1610612748,MIA,Miami,203516,James Ennis III,,,6:26,1,1,1.0,0,0,0.0,1,1,1.0,0,0,0,0,0,0,0,0,3,4.0
0021400388,1610612748,MIA,Miami,202355,Hassan Whiteside,,,6:08,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,2,1,1,3,0,4.0
