GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400327,1610612745,HOU,Houston,2772,Trevor Ariza,F,,10:41,1,5,0.2,1,4,0.25,0,0,0.0,0,1,1,0,1,0,2,1,3,0.0
0021400327,1610612745,HOU,Houston,202700,Donatas Motiejunas,F,,4:01,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,2,4,3.0
0021400327,1610612745,HOU,Houston,204028,Tarik Black,C,,2:44,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,3,2,7.0
0021400327,1610612745,HOU,Houston,201935,James Harden,G,,11:41,3,7,0.429,0,1,0.0,7,7,1.0,0,3,3,1,1,0,1,1,13,2.0
0021400327,1610612745,HOU,Houston,201976,Patrick Beverley,G,,8:27,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,2,1,0,0,1,3,-2.0
0021400327,1610612745,HOU,Houston,201595,Joey Dorsey,,,8:57,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0,0,3,0,0,1,0,-5.0
0021400327,1610612745,HOU,Houston,1891,Jason Terry,,,7:40,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1.0
0021400327,1610612745,HOU,Houston,203910,Nick Johnson,,,0:60,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2.0
0021400327,1610612745,HOU,Houston,203584,Troy Daniels,,,3:14,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,4.0
0021400327,1610612758,SAC,Sacramento,200752,Rudy Gay,F,,10:09,1,6,0.167,0,2,0.0,2,2,1.0,1,3,4,1,2,0,1,0,4,2.0
0021400327,1610612758,SAC,Sacramento,201574,Jason Thompson,F,,9:10,0,1,0.0,0,0,0.0,4,4,1.0,0,3,3,0,0,0,0,1,4,0.0
0021400327,1610612758,SAC,Sacramento,2501,Reggie Evans,C,,4:01,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,2,2,1,-3.0
0021400327,1610612758,SAC,Sacramento,203463,Ben McLemore,G,,11:41,3,4,0.75,0,0,0.0,0,0,0.0,0,0,0,0,0,0,3,2,6,-2.0
0021400327,1610612758,SAC,Sacramento,201954,Darren Collison,G,,11:19,2,4,0.5,0,0,0.0,0,0,0.0,0,2,2,1,1,0,1,0,4,-2.0
0021400327,1610612758,SAC,Sacramento,201171,Carl Landry,,,2:31,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,-2.0
0021400327,1610612758,SAC,Sacramento,202682,Derrick Williams,,,7:40,0,1,0.0,0,0,0.0,4,4,1.0,1,1,2,0,0,0,0,0,4,1.0
0021400327,1610612758,SAC,Sacramento,201196,Ramon Sessions,,,0:21,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0021400327,1610612758,SAC,Sacramento,203917,Nik Stauskas,,,1:32,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-4.0
