GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800107,1610612762,UTA,Utah,204060,Joe Ingles,F,,8:19,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,1,0,0,1,1,2,-8.0
0021800107,1610612762,UTA,Utah,202324,Derrick Favors,F,,8:55,1,2,0.5,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,-6.0
0021800107,1610612762,UTA,Utah,203497,Rudy Gobert,C,,6:08,2,2,1.0,0,0,0.0,0,1,0.0,0,2,2,0,0,0,0,2,4,3.0
0021800107,1610612762,UTA,Utah,1628378,Donovan Mitchell,G,,9:31,2,8,0.25,1,3,0.333,0,0,0.0,0,0,0,1,1,0,1,0,5,-6.0
0021800107,1610612762,UTA,Utah,201937,Ricky Rubio,G,,8:37,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,2,2,0,3,1,2,1.0
0021800107,1610612762,UTA,Utah,1626220,Royce O'Neale,,,3:31,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,-2.0
0021800107,1610612762,UTA,Utah,203109,Jae Crowder,,,6:44,1,5,0.2,1,3,0.333,0,0,0.0,1,0,1,0,0,0,1,1,3,-13.0
0021800107,1610612762,UTA,Utah,203957,Dante Exum,,,3:13,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,-11.0
0021800107,1610612762,UTA,Utah,1628960,Grayson Allen,,,2:19,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4.0
0021800107,1610612762,UTA,Utah,202327,Ekpe Udoh,,,1:53,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,-4.0
0021800107,1610612750,MIN,Minnesota,203952,Andrew Wiggins,F,,6:35,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,-1.0
0021800107,1610612750,MIN,Minnesota,201959,Taj Gibson,F,,9:57,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,1,1,0,1,2,4,6.0
0021800107,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,C,,9:57,3,4,0.75,1,1,1.0,0,0,0.0,0,5,5,2,1,0,0,0,7,6.0
0021800107,1610612750,MIN,Minnesota,1629006,Josh Okogie,G,,11:50,2,3,0.667,0,1,0.0,0,0,0.0,1,1,2,0,1,1,2,1,4,10.0
0021800107,1610612750,MIN,Minnesota,201565,Derrick Rose,G,,11:50,4,8,0.5,2,2,1.0,3,5,0.6,0,2,2,4,1,0,1,0,13,10.0
0021800107,1610612750,MIN,Minnesota,203263,James Nunnally,,,5:15,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,1,2,11.0
0021800107,1610612750,MIN,Minnesota,203476,Gorgui Dieng,,,1:53,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,4.0
0021800107,1610612750,MIN,Minnesota,201229,Anthony Tolliver,,,1:53,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,4.0
