GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800070,1610612746,LAC,LA,202699,Tobias Harris,F,,6:24,0,4,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,1,1,0,0,1.0
0021800070,1610612746,LAC,LA,201568,Danilo Gallinari,F,,8:43,1,2,0.5,1,2,0.5,5,5,1.0,0,1,1,0,0,0,0,1,8,-1.0
0021800070,1610612746,LAC,LA,101162,Marcin Gortat,C,,6:38,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,1.0
0021800070,1610612746,LAC,LA,202340,Avery Bradley,G,,8:43,2,3,0.667,0,1,0.0,1,1,1.0,0,2,2,0,0,0,1,1,5,-1.0
0021800070,1610612746,LAC,LA,201976,Patrick Beverley,G,,7:21,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,0.0
0021800070,1610612746,LAC,LA,101150,Lou Williams,,,5:35,3,3,1.0,2,2,1.0,3,3,1.0,0,0,0,0,0,0,0,0,11,0.0
0021800070,1610612746,LAC,LA,1626149,Montrezl Harrell,,,5:21,2,4,0.5,0,0,0.0,2,2,1.0,0,1,1,1,0,0,0,2,6,0.0
0021800070,1610612746,LAC,LA,1628983,Shai Gilgeous-Alexander,,,4:38,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,1,1,1.0
0021800070,1610612746,LAC,LA,1628462,Milos Teodosic,,,3:16,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,2,0,0,1,0,0,2.0
0021800070,1610612746,LAC,LA,203118,Mike Scott,,,3:16,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,2.0
0021800070,1610612745,HOU,Houston,2546,Carmelo Anthony,F,,10:00,4,7,0.571,3,4,0.75,0,0,0.0,0,0,0,0,1,0,0,0,11,0.0
0021800070,1610612745,HOU,Houston,200782,P.J. Tucker,F,,7:15,0,4,0.0,0,1,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,-3.0
0021800070,1610612745,HOU,Houston,203991,Clint Capela,C,,8:11,2,3,0.667,0,0,0.0,0,0,0.0,2,2,4,1,0,0,0,2,4,0.0
0021800070,1610612745,HOU,Houston,201569,Eric Gordon,G,,9:15,0,3,0.0,0,1,0.0,2,2,1.0,0,1,1,1,1,1,0,2,2,0.0
0021800070,1610612745,HOU,Houston,101108,Chris Paul,G,,9:08,0,3,0.0,0,1,0.0,2,2,1.0,1,3,4,2,0,0,0,0,2,-2.0
0021800070,1610612745,HOU,Houston,101123,Gerald Green,,,6:43,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,1.0
0021800070,1610612745,HOU,Houston,203487,Michael Carter-Williams,,,5:35,3,4,0.75,0,0,0.0,1,2,0.5,0,0,0,1,1,0,0,2,7,0.0
0021800070,1610612745,HOU,Houston,1628392,Isaiah Hartenstein,,,3:48,0,0,0.0,0,0,0.0,4,4,1.0,0,0,0,0,0,0,0,1,4,-1.0
