GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021801028,1610612766,CHA,Charlotte,101107,Marvin Williams,F,,4:56,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,1,0,-4.0
0021801028,1610612766,CHA,Charlotte,201587,Nicolas Batum,G,,8:03,2,2,1.0,2,2,1.0,0,0,0.0,0,0,0,1,0,1,0,1,6,-9.0
0021801028,1610612766,CHA,Charlotte,202689,Kemba Walker,G,,8:03,0,4,0.0,0,2,0.0,0,0,0.0,2,0,2,0,1,0,0,1,0,-9.0
0021801028,1610612766,CHA,Charlotte,203087,Jeremy Lamb,,,9:21,2,3,0.667,1,2,0.5,1,1,1.0,0,2,2,1,0,0,1,1,6,-6.0
0021801028,1610612766,CHA,Charlotte,1626163,Frank Kaminsky,,,7:60,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-6.0
0021801028,1610612766,CHA,Charlotte,1628407,Dwayne Bacon,,,10:33,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-12.0
0021801028,1610612766,CHA,Charlotte,203077,Michael Kidd-Gilchrist,,,4:25,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-2.0
0021801028,1610612766,CHA,Charlotte,2225,Tony Parker,,,6:34,3,5,0.6,1,2,0.5,0,0,0.0,0,1,1,1,0,0,1,0,7,-7.0
0021801028,1610612764,WAS,Washington,201145,Jeff Green,F,,3:25,1,2,0.5,1,2,0.5,2,2,1.0,0,0,0,0,0,0,0,0,5,6.0
0021801028,1610612764,WAS,Washington,203078,Bradley Beal,G,,11:59,2,8,0.25,0,2,0.0,3,3,1.0,2,0,2,0,0,0,1,2,7,11.0
0021801028,1610612764,WAS,Washington,203953,Jabari Parker,,,11:59,2,3,0.667,0,0,0.0,2,2,1.0,1,2,3,2,0,0,0,0,6,11.0
0021801028,1610612764,WAS,Washington,1628418,Thomas Bryant,,,11:59,3,3,1.0,0,0,0.0,0,0,0.0,1,2,3,0,2,1,0,0,6,11.0
0021801028,1610612764,WAS,Washington,1628972,Troy Brown Jr.,,,11:59,3,5,0.6,2,2,1.0,0,0,0.0,1,5,6,2,0,0,0,0,8,11.0
0021801028,1610612764,WAS,Washington,1626155,Sam Dekker,,,8:34,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,5.0
