GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800396,1610612762,UTA,Utah,204060,Joe Ingles,F,,9:25,0,2,0.0,0,2,0.0,0,0,0.0,1,0,1,3,2,0,1,1,0,-3.0
0021800396,1610612762,UTA,Utah,202324,Derrick Favors,F,,11:51,3,4,0.75,0,0,0.0,0,2,0.0,1,1,2,1,1,0,0,0,6,-11.0
0021800396,1610612762,UTA,Utah,203497,Rudy Gobert,C,,5:45,2,3,0.667,0,0,0.0,0,0,0.0,2,2,4,0,0,0,0,2,4,-2.0
0021800396,1610612762,UTA,Utah,1628378,Donovan Mitchell,G,,8:41,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,0,1,0,3,0,0,-11.0
0021800396,1610612762,UTA,Utah,201937,Ricky Rubio,G,,8:11,1,5,0.2,0,1,0.0,0,0,0.0,0,0,0,1,1,0,1,2,2,-10.0
0021800396,1610612762,UTA,Utah,203109,Jae Crowder,,,6:20,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,4,-9.0
0021800396,1610612762,UTA,Utah,2594,Kyle Korver,,,6:20,1,2,0.5,1,2,0.5,0,0,0.0,1,0,1,0,0,0,0,0,3,-9.0
0021800396,1610612762,UTA,Utah,203526,Raul Neto,,,3:17,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0.0
0021800396,1610612760,OKC,Oklahoma City,202331,Paul George,F,,11:58,3,3,1.0,0,0,0.0,3,4,0.75,0,1,1,0,3,0,1,1,9,11.0
0021800396,1610612760,OKC,Oklahoma City,203924,Jerami Grant,F,,11:57,1,3,0.333,1,2,0.5,0,0,0.0,1,3,4,0,0,1,1,1,3,11.0
0021800396,1610612760,OKC,Oklahoma City,203500,Steven Adams,C,,10:41,3,7,0.429,0,0,0.0,3,4,0.75,2,0,2,0,0,0,1,0,9,12.0
0021800396,1610612760,OKC,Oklahoma City,1628390,Terrance Ferguson,G,,6:59,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,2,3,7.0
0021800396,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,G,,10:41,2,6,0.333,0,0,0.0,0,0,0.0,2,5,7,3,0,0,2,0,4,12.0
0021800396,1610612760,OKC,Oklahoma City,203471,Dennis Schroder,,,4:59,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,3,0,0,1,0,2,4.0
0021800396,1610612760,OKC,Oklahoma City,203518,Alex Abrines,,,1:17,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.0
0021800396,1610612760,OKC,Oklahoma City,203457,Nerlens Noel,,,1:17,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-1.0
0021800396,1610612760,OKC,Oklahoma City,202335,Patrick Patterson,,,0:01,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
