GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800013,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,F,,5:37,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,1,0,2,0,0,2,1.0
0021800013,1610612742,DAL,Dallas,1629029,Luka Doncic,F,,4:08,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,1.0
0021800013,1610612742,DAL,Dallas,201599,DeAndre Jordan,C,,5:37,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,1,0,1.0
0021800013,1610612742,DAL,Dallas,202083,Wesley Matthews,G,,9:17,2,4,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,4,-1.0
0021800013,1610612742,DAL,Dallas,1628372,Dennis Smith Jr.,G,,6:43,2,6,0.333,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,4,-2.0
0021800013,1610612742,DAL,Dallas,2734,Devin Harris,,,1:25,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,7.0
0021800013,1610612742,DAL,Dallas,200826,J.J. Barea,,,5:30,0,0,0.0,0,0,0.0,2,2,1.0,0,3,3,4,0,0,1,1,2,5.0
0021800013,1610612742,DAL,Dallas,1628467,Maxi Kleber,,,6:22,2,2,1.0,2,2,1.0,0,0,0.0,0,2,2,0,0,0,0,1,6,2.0
0021800013,1610612742,DAL,Dallas,1629151,Ryan Broekhoff,,,0:42,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
0021800013,1610612742,DAL,Dallas,203939,Dwight Powell,,,6:22,2,3,0.667,0,1,0.0,0,0,0.0,1,1,2,0,0,1,0,0,4,2.0
0021800013,1610612742,DAL,Dallas,1628973,Jalen Brunson,,,8:13,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1.0
0021800013,1610612756,PHX,Phoenix,2772,Trevor Ariza,F,,6:43,2,3,0.667,2,3,0.667,0,0,0.0,0,1,1,1,1,0,0,1,6,2.0
0021800013,1610612756,PHX,Phoenix,201583,Ryan Anderson,F,,4:53,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,-1.0
0021800013,1610612756,PHX,Phoenix,1629028,Deandre Ayton,C,,8:11,1,3,0.333,0,0,0.0,0,0,0.0,1,1,2,1,1,0,0,0,2,-2.0
0021800013,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,9:48,1,4,0.25,0,2,0.0,2,2,1.0,0,1,1,0,0,0,0,0,4,1.0
0021800013,1610612756,PHX,Phoenix,203477,Isaiah Canaan,G,,8:20,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,0,0,5.0
0021800013,1610612756,PHX,Phoenix,203933,T.J. Warren,,,6:53,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,1,0,1,1,3,-2.0
0021800013,1610612756,PHX,Phoenix,1628367,Josh Jackson,,,7:41,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,0,2,-9.0
0021800013,1610612756,PHX,Phoenix,2199,Tyson Chandler,,,3:48,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,-1.0
0021800013,1610612756,PHX,Phoenix,1629059,Elie Okobo,,,3:39,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,2,-8.0
