GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800703,1610612757,POR,Portland,202329,Al-Farouq Aminu,F,,4:24,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,1,0,0,0,0,0,0.0
0021800703,1610612757,POR,Portland,203994,Jusuf Nurkic,C,,6:40,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,1,4,-1.0
0021800703,1610612757,POR,Portland,203468,CJ McCollum,G,,7:39,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,2,0,1,0,0,3,1.0
0021800703,1610612757,POR,Portland,203081,Damian Lillard,G,,6:40,3,6,0.5,1,3,0.333,3,3,1.0,0,1,1,1,1,0,1,1,10,-1.0
0021800703,1610612757,POR,Portland,202323,Evan Turner,,,10:02,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,4,-4.0
0021800703,1610612757,POR,Portland,1627774,Jake Layman,,,4:39,0,3,0.0,0,3,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-6.0
0021800703,1610612757,POR,Portland,203086,Meyers Leonard,,,7:14,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,0,0,0,1,0,5,-9.0
0021800703,1610612757,POR,Portland,1628380,Zach Collins,,,5:18,1,2,0.5,0,0,0.0,0,0,0.0,2,2,4,1,0,0,1,0,2,-6.0
0021800703,1610612757,POR,Portland,203552,Seth Curry,,,7:14,1,2,0.5,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,1,2,-9.0
0021800703,1610612760,OKC,Oklahoma City,202331,Paul George,F,,10:48,3,6,0.5,2,2,1.0,0,0,0.0,0,2,2,3,1,1,1,0,8,10.0
0021800703,1610612760,OKC,Oklahoma City,203924,Jerami Grant,F,,6:29,1,3,0.333,1,1,1.0,0,0,0.0,0,0,0,0,1,1,0,0,3,2.0
0021800703,1610612760,OKC,Oklahoma City,203500,Steven Adams,C,,6:40,3,3,1.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,6,1.0
0021800703,1610612760,OKC,Oklahoma City,1628390,Terrance Ferguson,G,,7:39,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,5,-1.0
0021800703,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,G,,9:02,2,3,0.667,1,1,1.0,2,2,1.0,0,3,3,4,0,0,1,1,7,3.0
0021800703,1610612760,OKC,Oklahoma City,203471,Dennis Schroder,,,5:29,1,4,0.25,0,2,0.0,0,2,0.0,0,0,0,1,1,0,0,0,2,5.0
0021800703,1610612760,OKC,Oklahoma City,202335,Patrick Patterson,,,5:29,2,2,1.0,2,2,1.0,0,0,0.0,0,0,0,0,0,0,0,0,6,5.0
0021800703,1610612760,OKC,Oklahoma City,203457,Nerlens Noel,,,5:18,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,2,1,0,0,0,0,6.0
0021800703,1610612760,OKC,Oklahoma City,1627846,Abdel Nader,,,2:56,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,4.0
