GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800950,1610612750,MIN,Minnesota,203952,Andrew Wiggins,F,,5:05,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,0.0
0021800950,1610612750,MIN,Minnesota,203967,Dario Saric,F,,5:05,0,0,0.0,0,0,0.0,0,2,0.0,0,1,1,1,0,0,1,1,0,0.0
0021800950,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,C,,6:53,5,6,0.833,1,1,1.0,0,0,0.0,0,3,3,0,1,0,1,0,11,2.0
0021800950,1610612750,MIN,Minnesota,1629006,Josh Okogie,G,,1:50,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,2.0
0021800950,1610612750,MIN,Minnesota,201952,Jeff Teague,G,,5:05,2,2,1.0,0,0,0.0,1,1,1.0,0,0,0,2,0,0,0,1,5,0.0
0021800950,1610612750,MIN,Minnesota,201565,Derrick Rose,,,5:02,2,6,0.333,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,4,4.0
0021800950,1610612750,MIN,Minnesota,201959,Taj Gibson,,,5:02,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,2,0,0,0,0,0,4.0
0021800950,1610612750,MIN,Minnesota,1626145,Tyus Jones,,,6:50,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,6.0
0021800950,1610612750,MIN,Minnesota,201229,Anthony Tolliver,,,6:50,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,6.0
0021800950,1610612750,MIN,Minnesota,1628966,Keita Bates-Diop,,,11:53,3,3,1.0,0,0,0.0,0,1,0.0,0,3,3,0,0,0,0,2,6,6.0
0021800950,1610612764,WAS,Washington,2772,Trevor Ariza,F,,6:53,1,3,0.333,0,1,0.0,1,2,0.5,0,2,2,1,0,0,0,1,3,-2.0
0021800950,1610612764,WAS,Washington,201145,Jeff Green,F,,5:05,2,3,0.667,0,0,0.0,0,1,0.0,0,1,1,1,0,0,0,0,4,0.0
0021800950,1610612764,WAS,Washington,1626171,Bobby Portis,C,,5:05,0,3,0.0,0,1,0.0,0,0,0.0,2,0,2,0,0,0,0,0,0,0.0
0021800950,1610612764,WAS,Washington,203078,Bradley Beal,G,,6:53,2,4,0.5,1,1,1.0,0,0,0.0,1,1,2,2,1,0,1,0,5,-2.0
0021800950,1610612764,WAS,Washington,203107,Tomas Satoransky,G,,6:18,3,3,1.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,3,6,-4.0
0021800950,1610612764,WAS,Washington,1626184,Chasson Randle,,,5:37,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-2.0
0021800950,1610612764,WAS,Washington,203953,Jabari Parker,,,6:50,2,4,0.5,0,1,0.0,0,0,0.0,1,2,3,0,0,2,0,0,4,-6.0
0021800950,1610612764,WAS,Washington,1628418,Thomas Bryant,,,6:50,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,1,0,0,-6.0
0021800950,1610612764,WAS,Washington,1628972,Troy Brown Jr.,,,5:02,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-4.0
0021800950,1610612764,WAS,Washington,202325,Wesley Johnson,,,5:02,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4.0
