GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800014,1610612741,CHI,Chicago,203200,Justin Holiday,F,,9:26,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-18.0
0021800014,1610612741,CHI,Chicago,1626171,Bobby Portis,F,,6:00,1,3,0.333,0,0,0.0,0,0,0.0,2,1,3,1,0,0,0,3,2,-10.0
0021800014,1610612741,CHI,Chicago,1628976,Wendell Carter Jr.,C,,7:01,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,1,0,1,0,-13.0
0021800014,1610612741,CHI,Chicago,203897,Zach LaVine,G,,6:14,1,3,0.333,1,3,0.333,2,2,1.0,0,0,0,0,0,2,2,1,5,-12.0
0021800014,1610612741,CHI,Chicago,1626166,Cameron Payne,G,,6:02,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-14.0
0021800014,1610612741,CHI,Chicago,1628469,Antonio Blakeney,,,5:55,1,4,0.25,0,1,0.0,0,0,0.0,0,2,2,1,0,0,0,0,2,-5.0
0021800014,1610612741,CHI,Chicago,201577,Robin Lopez,,,4:56,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,0,-6.0
0021800014,1610612741,CHI,Chicago,1627853,Ryan Arcidiacono,,,8:14,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,0,3,-8.0
0021800014,1610612741,CHI,Chicago,203953,Jabari Parker,,,5:57,3,6,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,6,-9.0
0021800014,1610612755,PHI,Philadelphia,203496,Robert Covington,F,,9:26,2,6,0.333,2,6,0.333,2,2,1.0,0,2,2,1,1,1,0,0,8,18.0
0021800014,1610612755,PHI,Philadelphia,203967,Dario Saric,F,,7:01,2,4,0.5,1,1,1.0,3,3,1.0,4,1,5,1,0,0,2,1,8,13.0
0021800014,1610612755,PHI,Philadelphia,203954,Joel Embiid,C,,7:04,1,2,0.5,0,1,0.0,4,4,1.0,0,3,3,1,0,1,0,1,6,17.0
0021800014,1610612755,PHI,Philadelphia,1628365,Markelle Fultz,G,,4:56,1,2,0.5,0,0,0.0,0,0,0.0,2,0,2,0,1,0,0,0,2,6.0
0021800014,1610612755,PHI,Philadelphia,1627732,Ben Simmons,G,,11:57,2,4,0.5,0,0,0.0,0,0,0.0,0,4,4,5,1,0,1,0,4,19.0
0021800014,1610612755,PHI,Philadelphia,200755,JJ Redick,,,7:04,1,4,0.25,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,17.0
0021800014,1610612755,PHI,Philadelphia,101161,Amir Johnson,,,4:53,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,4,2.0
0021800014,1610612755,PHI,Philadelphia,1629013,Landry Shamet,,,7:24,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,1,1,0,0,0,3,3.0
