GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800426,1610612760,OKC,Oklahoma City,202331,Paul George,F,,11:58,1,4,0.25,1,2,0.5,0,0,0.0,0,0,0,1,0,0,0,0,3,-7.0
0021800426,1610612760,OKC,Oklahoma City,203924,Jerami Grant,F,,11:49,2,3,0.667,1,2,0.5,2,2,1.0,0,0,0,0,1,0,0,1,7,-8.0
0021800426,1610612760,OKC,Oklahoma City,203500,Steven Adams,C,,10:43,8,10,0.8,0,0,0.0,1,2,0.5,5,0,5,2,1,2,0,1,17,-7.0
0021800426,1610612760,OKC,Oklahoma City,1628390,Terrance Ferguson,G,,6:26,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-6.0
0021800426,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,G,,9:05,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,4,1,0,1,1,2,-8.0
0021800426,1610612760,OKC,Oklahoma City,203471,Dennis Schroder,,,5:32,1,2,0.5,1,1,1.0,0,2,0.0,0,0,0,0,0,0,1,0,3,-1.0
0021800426,1610612760,OKC,Oklahoma City,203518,Alex Abrines,,,3:02,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2.0
0021800426,1610612760,OKC,Oklahoma City,203457,Nerlens Noel,,,1:15,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0021800426,1610612743,DEN,Denver,1627823,Juancho Hernangomez,F,,10:20,2,3,0.667,1,2,0.5,2,2,1.0,0,1,1,2,0,0,0,1,7,8.0
0021800426,1610612743,DEN,Denver,203999,Nikola Jokic,F,,10:43,4,9,0.444,2,2,1.0,2,2,1.0,1,2,3,3,0,0,0,1,12,7.0
0021800426,1610612743,DEN,Denver,203486,Mason Plumlee,C,,6:50,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,3,0,1,2,2,0,6.0
0021800426,1610612743,DEN,Denver,1628470,Torrey Craig,G,,9:05,4,4,1.0,3,3,1.0,0,0,0.0,2,2,4,1,0,0,0,0,11,8.0
0021800426,1610612743,DEN,Denver,1627750,Jamal Murray,G,,9:19,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,1,0,0,2,0,0,5.0
0021800426,1610612743,DEN,Denver,1628420,Monte Morris,,,5:32,3,3,1.0,1,1,1.0,0,0,0.0,0,0,0,1,1,0,0,1,7,1.0
0021800426,1610612743,DEN,Denver,1626168,Trey Lyles,,,5:08,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,2,1.0
0021800426,1610612743,DEN,Denver,1627736,Malik Beasley,,,2:53,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,0,-1.0
