GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800063,1610612739,CLE,Cleveland,1626224,Cedi Osman,F,,6:27,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,4,0,4.0
0021800063,1610612739,CLE,Cleveland,203918,Rodney Hood,G,,5:36,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,2.0
0021800063,1610612739,CLE,Cleveland,2594,Kyle Korver,,,11:23,6,7,0.857,3,4,0.75,1,1,1.0,0,1,1,2,0,0,2,3,16,5.0
0021800063,1610612739,CLE,Cleveland,1626204,Larry Nance Jr.,,,11:48,2,3,0.667,0,0,0.0,1,2,0.5,3,0,3,2,0,0,0,3,5,5.0
0021800063,1610612739,CLE,Cleveland,2747,JR Smith,,,5:20,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,0,1,0,0,0,0,1.0
0021800063,1610612739,CLE,Cleveland,1629012,Collin Sexton,,,11:48,4,6,0.667,0,0,0.0,2,3,0.667,0,0,0,4,2,0,0,1,10,5.0
0021800063,1610612739,CLE,Cleveland,203903,Jordan Clarkson,,,6:36,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,3.0
0021800063,1610612765,DET,Detroit,201933,Blake Griffin,F,,11:48,2,3,0.667,1,1,1.0,2,2,1.0,1,1,2,2,0,1,3,2,7,-5.0
0021800063,1610612765,DET,Detroit,203083,Andre Drummond,C,,6:03,2,2,1.0,0,0,0.0,2,4,0.5,1,1,2,0,0,0,0,1,6,-7.0
0021800063,1610612765,DET,Detroit,203493,Reggie Bullock,G,,6:04,1,1,1.0,0,0,0.0,1,2,0.5,1,0,1,1,0,0,1,1,3,-4.0
0021800063,1610612765,DET,Detroit,202704,Reggie Jackson,G,,8:06,2,6,0.333,2,3,0.667,3,7,0.429,1,0,1,1,0,0,0,1,9,-4.0
0021800063,1610612765,DET,Detroit,202397,Ish Smith,,,4:33,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,2,-5.0
0021800063,1610612765,DET,Detroit,204038,Langston Galloway,,,11:34,1,2,0.5,0,1,0.0,1,2,0.5,0,3,3,0,0,0,0,1,3,0.0
0021800063,1610612765,DET,Detroit,2585,Zaza Pachulia,,,5:08,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,0,0,1.0
0021800063,1610612765,DET,Detroit,203922,Glenn Robinson III,,,5:44,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1.0
