GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800653,1610612760,OKC,Oklahoma City,202331,Paul George,F,,6:23,1,4,0.25,1,2,0.5,0,0,0.0,0,1,1,0,1,0,1,0,3,-10.0
0021800653,1610612760,OKC,Oklahoma City,203924,Jerami Grant,F,,11:57,5,6,0.833,0,0,0.0,0,1,0.0,0,0,0,0,0,1,0,0,10,-17.0
0021800653,1610612760,OKC,Oklahoma City,203500,Steven Adams,C,,6:23,2,2,1.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,1,2,4,-10.0
0021800653,1610612760,OKC,Oklahoma City,1628390,Terrance Ferguson,G,,3:22,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-3.0
0021800653,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,G,,7:24,2,5,0.4,0,1,0.0,0,0,0.0,0,0,0,4,1,0,0,0,4,-8.0
0021800653,1610612760,OKC,Oklahoma City,203471,Dennis Schroder,,,8:35,2,5,0.4,1,1,1.0,0,0,0.0,0,1,1,4,0,0,1,0,5,-14.0
0021800653,1610612760,OKC,Oklahoma City,202335,Patrick Patterson,,,5:34,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-7.0
0021800653,1610612760,OKC,Oklahoma City,1627846,Abdel Nader,,,4:33,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-9.0
0021800653,1610612760,OKC,Oklahoma City,1628977,Hamidou Diallo,,,5:34,1,2,0.5,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,2,-7.0
0021800653,1610612737,ATL,Atlanta,1627761,DeAndre' Bembry,F,,7:24,2,2,1.0,1,1,1.0,0,0,0.0,1,1,2,2,0,0,0,0,5,8.0
0021800653,1610612737,ATL,Atlanta,1628381,John Collins,F,,6:19,4,4,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,8,10.0
0021800653,1610612737,ATL,Atlanta,1629016,Omari Spellman,C,,5:38,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,7.0
0021800653,1610612737,ATL,Atlanta,1628989,Kevin Huerter,G,,11:57,3,4,0.75,3,4,0.75,0,0,0.0,0,0,0,1,0,0,2,1,9,17.0
0021800653,1610612737,ATL,Atlanta,1629027,Trae Young,G,,7:55,2,6,0.333,0,2,0.0,0,0,0.0,0,1,1,2,0,0,1,1,4,12.0
0021800653,1610612737,ATL,Atlanta,1713,Vince Carter,,,5:34,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,1,0,0,0,3,7.0
0021800653,1610612737,ATL,Atlanta,203458,Alex Len,,,6:23,3,4,0.75,1,2,0.5,2,2,1.0,2,2,4,0,0,1,0,2,9,10.0
0021800653,1610612737,ATL,Atlanta,1629121,Jaylen Adams,,,4:02,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,2,1,0,0,0,0,5.0
0021800653,1610612737,ATL,Atlanta,1627752,Taurean Prince,,,4:33,2,2,1.0,1,1,1.0,0,0,0.0,1,2,3,1,1,0,0,0,5,9.0
