GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800029,1610612753,ORL,Orlando,203932,Aaron Gordon,F,,11:57,2,5,0.4,0,0,0.0,2,5,0.4,1,3,4,0,0,1,1,1,6,2.0
0021800029,1610612753,ORL,Orlando,1628371,Jonathan Isaac,F,,0:14,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.0
0021800029,1610612753,ORL,Orlando,202696,Nikola Vucevic,C,,8:11,0,0,0.0,0,0,0.0,2,2,1.0,0,2,2,3,0,0,1,0,2,5.0
0021800029,1610612753,ORL,Orlando,203095,Evan Fournier,G,,5:25,3,4,0.75,1,1,1.0,0,0,0.0,0,2,2,0,1,0,0,1,7,5.0
0021800029,1610612753,ORL,Orlando,201571,D.J. Augustin,G,,8:09,0,0,0.0,0,0,0.0,3,3,1.0,0,0,0,1,0,0,0,0,3,5.0
0021800029,1610612753,ORL,Orlando,203082,Terrence Ross,,,11:45,2,7,0.286,2,3,0.667,2,2,1.0,1,2,3,1,0,0,0,2,8,1.0
0021800029,1610612753,ORL,Orlando,1628411,Wes Iwundu,,,6:32,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-3.0
0021800029,1610612753,ORL,Orlando,1628964,Mo Bamba,,,3:46,1,1,1.0,1,1,1.0,0,0,0.0,1,0,1,0,0,2,0,0,3,-3.0
0021800029,1610612753,ORL,Orlando,1628515,Isaiah Briscoe,,,3:46,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-3.0
0021800029,1610612755,PHI,Philadelphia,203496,Robert Covington,F,,11:57,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,5,-2.0
0021800029,1610612755,PHI,Philadelphia,203967,Dario Saric,F,,8:41,1,1,1.0,0,0,0.0,2,2,1.0,0,2,2,1,0,1,0,1,4,-3.0
0021800029,1610612755,PHI,Philadelphia,203954,Joel Embiid,C,,8:59,3,6,0.5,0,0,0.0,1,2,0.5,1,2,3,2,0,0,0,2,7,-6.0
0021800029,1610612755,PHI,Philadelphia,1628365,Markelle Fultz,G,,3:55,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,1.0
0021800029,1610612755,PHI,Philadelphia,101161,Amir Johnson,,,3:00,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,4.0
0021800029,1610612755,PHI,Philadelphia,204456,T.J. McConnell,,,8:02,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,1,0,-3.0
0021800029,1610612755,PHI,Philadelphia,200755,JJ Redick,,,9:33,3,7,0.429,2,5,0.4,3,3,1.0,0,1,1,1,0,0,0,1,11,-4.0
0021800029,1610612755,PHI,Philadelphia,1629013,Landry Shamet,,,5:38,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,3.0
