GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021801050,1610612765,DET,Detroit,1628971,Bruce Brown,F,,6:41,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,0,0,-4.0
0021801050,1610612765,DET,Detroit,1627748,Thon Maker,F,,7:26,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,1,1,3,-2.0
0021801050,1610612765,DET,Detroit,203083,Andre Drummond,C,,11:60,3,8,0.375,0,0,0.0,0,0,0.0,1,7,8,3,0,0,0,1,6,7.0
0021801050,1610612765,DET,Detroit,201961,Wayne Ellington,G,,9:00,2,5,0.4,1,3,0.333,0,0,0.0,1,0,1,2,0,0,2,1,5,2.0
0021801050,1610612765,DET,Detroit,202704,Reggie Jackson,G,,9:00,4,4,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,1,0,9,2.0
0021801050,1610612765,DET,Detroit,1628379,Luke Kennard,,,5:19,0,1,0.0,0,1,0.0,3,3,1.0,0,3,3,1,0,1,0,0,3,11.0
0021801050,1610612765,DET,Detroit,203922,Glenn Robinson III,,,4:34,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,9.0
0021801050,1610612765,DET,Detroit,202397,Ish Smith,,,2:60,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,2,5.0
0021801050,1610612765,DET,Detroit,204038,Langston Galloway,,,2:60,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,5.0
0021801050,1610612739,CLE,Cleveland,1626224,Cedi Osman,F,,11:60,2,5,0.4,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,4,-7.0
0021801050,1610612739,CLE,Cleveland,1628021,David Nwaba,F,,6:41,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,1,1,1,0,0,4,4.0
0021801050,1610612739,CLE,Cleveland,1627790,Ante Zizic,C,,5:17,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,3.0
0021801050,1610612739,CLE,Cleveland,202688,Brandon Knight,G,,9:51,2,4,0.5,0,1,0.0,0,0,0.0,1,1,2,2,0,0,0,1,4,-6.0
0021801050,1610612739,CLE,Cleveland,1629012,Collin Sexton,G,,7:26,2,5,0.4,1,1,1.0,2,2,1.0,0,0,0,0,1,0,0,0,7,2.0
0021801050,1610612739,CLE,Cleveland,203903,Jordan Clarkson,,,6:43,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,2,-10.0
0021801050,1610612739,CLE,Cleveland,1627737,Marquese Chriss,,,6:43,1,3,0.333,0,1,0.0,0,0,0.0,2,2,4,0,0,1,0,1,2,-10.0
0021801050,1610612739,CLE,Cleveland,203917,Nik Stauskas,,,5:19,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-11.0
