GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800044,1610612741,CHI,Chicago,203200,Justin Holiday,F,,5:25,1,2,0.5,0,0,0.0,2,2,1.0,0,0,0,0,1,0,0,0,4,0.0
0021800044,1610612741,CHI,Chicago,1626171,Bobby Portis,F,,3:58,1,2,0.5,0,0,0.0,0,1,0.0,0,1,1,0,0,0,0,0,2,-1.0
0021800044,1610612741,CHI,Chicago,1628976,Wendell Carter Jr.,C,,11:59,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,1,0,5.0
0021800044,1610612741,CHI,Chicago,203897,Zach LaVine,G,,9:07,3,3,1.0,1,1,1.0,3,4,0.75,1,1,2,0,1,0,1,0,10,6.0
0021800044,1610612741,CHI,Chicago,1627739,Kris Dunn,G,,5:46,2,3,0.667,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,5,2.0
0021800044,1610612741,CHI,Chicago,203953,Jabari Parker,,,8:01,3,4,0.75,1,2,0.5,1,1,1.0,1,0,1,1,0,0,1,1,8,6.0
0021800044,1610612741,CHI,Chicago,1628990,Chandler Hutchison,,,7:41,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,2,0,5.0
0021800044,1610612741,CHI,Chicago,1626166,Cameron Payne,,,6:13,2,4,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,4,3.0
0021800044,1610612741,CHI,Chicago,1628469,Antonio Blakeney,,,1:45,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.0
0021800044,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,F,,11:49,1,3,0.333,0,2,0.0,0,0,0.0,1,2,3,0,0,0,1,1,2,-2.0
0021800044,1610612742,DAL,Dallas,1629029,Luka Doncic,F,,7:41,3,5,0.6,2,2,1.0,0,0,0.0,0,0,0,1,0,0,1,1,8,0.0
0021800044,1610612742,DAL,Dallas,201599,DeAndre Jordan,C,,7:41,2,2,1.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,4,0.0
0021800044,1610612742,DAL,Dallas,202083,Wesley Matthews,G,,5:25,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,0,0,0,0.0
0021800044,1610612742,DAL,Dallas,1628372,Dennis Smith Jr.,G,,8:15,1,2,0.5,1,2,0.5,2,2,1.0,0,0,0,1,0,0,1,1,5,0.0
0021800044,1610612742,DAL,Dallas,200826,J.J. Barea,,,3:44,1,3,0.333,0,2,0.0,1,1,1.0,1,0,1,0,0,0,1,0,3,-5.0
0021800044,1610612742,DAL,Dallas,1628467,Maxi Kleber,,,1:55,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,-2.0
0021800044,1610612742,DAL,Dallas,203939,Dwight Powell,,,4:18,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5.0
0021800044,1610612742,DAL,Dallas,1628973,Jalen Brunson,,,6:34,2,5,0.4,2,3,0.667,0,0,0.0,0,1,1,0,1,0,0,0,6,-5.0
0021800044,1610612742,DAL,Dallas,1629151,Ryan Broekhoff,,,2:33,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6.0
