GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800001,1610612755,PHI,Philadelphia,203967,Dario Saric,F,,7:58,3,4,0.75,0,1,0.0,0,0,0.0,0,4,4,0,0,0,2,1,6,8.0
0021800001,1610612755,PHI,Philadelphia,203496,Robert Covington,F,,7:33,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,1,1,1,0,-3.0
0021800001,1610612755,PHI,Philadelphia,203954,Joel Embiid,C,,8:52,3,7,0.429,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,0,6,9.0
0021800001,1610612755,PHI,Philadelphia,1628365,Markelle Fultz,G,,9:07,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-7.0
0021800001,1610612755,PHI,Philadelphia,1627732,Ben Simmons,G,,11:56,2,4,0.5,0,0,0.0,1,2,0.5,1,5,6,3,1,1,2,1,5,0.0
0021800001,1610612755,PHI,Philadelphia,101161,Amir Johnson,,,3:04,0,0,0.0,0,0,0.0,1,2,0.5,0,2,2,0,0,0,0,1,1,-9.0
0021800001,1610612755,PHI,Philadelphia,200755,JJ Redick,,,6:47,1,4,0.25,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,1,3,-1.0
0021800001,1610612755,PHI,Philadelphia,204456,T.J. McConnell,,,4:23,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,3.0
0021800001,1610612738,BOS,Boston,1628369,Jayson Tatum,F,,8:50,3,6,0.5,1,2,0.5,2,2,1.0,1,0,1,1,0,0,0,1,9,-4.0
0021800001,1610612738,BOS,Boston,202330,Gordon Hayward,F,,6:01,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,2,0,0,0,0,3.0
0021800001,1610612738,BOS,Boston,201143,Al Horford,C,,9:07,1,2,0.5,0,0,0.0,1,1,1.0,0,3,3,0,0,2,0,0,3,7.0
0021800001,1610612738,BOS,Boston,1627759,Jaylen Brown,G,,9:07,2,6,0.333,0,1,0.0,1,2,0.5,0,1,1,1,0,0,0,1,5,7.0
0021800001,1610612738,BOS,Boston,202681,Kyrie Irving,G,,8:13,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,3,0,0,1,0,0,8.0
0021800001,1610612738,BOS,Boston,202694,Marcus Morris Sr.,,,5:55,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,1,2,-3.0
0021800001,1610612738,BOS,Boston,1626179,Terry Rozier,,,5:55,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,2,-3.0
0021800001,1610612738,BOS,Boston,203935,Marcus Smart,,,3:43,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-8.0
0021800001,1610612738,BOS,Boston,203382,Aron Baynes,,,2:49,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-7.0
