GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800795,1610612759,SAS,San Antonio,200752,Rudy Gay,F,,3:38,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,2,5.0
0021800795,1610612759,SAS,San Antonio,202722,Davis Bertans,F,,10:03,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,1,1,0,0,1,3,-2.0
0021800795,1610612759,SAS,San Antonio,200746,LaMarcus Aldridge,C,,6:34,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,3,0,-8.0
0021800795,1610612759,SAS,San Antonio,201942,DeMar DeRozan,G,,7:09,1,2,0.5,0,0,0.0,3,4,0.75,0,0,0,3,0,0,0,0,5,-10.0
0021800795,1610612759,SAS,San Antonio,1627854,Bryn Forbes,G,,7:09,2,3,0.667,0,1,0.0,0,0,0.0,1,1,2,0,0,0,1,0,4,-10.0
0021800795,1610612759,SAS,San Antonio,1627751,Jakob Poeltl,,,5:09,2,3,0.667,0,0,0.0,0,0,0.0,2,0,2,0,0,0,1,0,4,5.0
0021800795,1610612759,SAS,San Antonio,201158,Marco Belinelli,,,5:44,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,0,0,0,1,0,3,-1.0
0021800795,1610612759,SAS,San Antonio,201988,Patty Mills,,,8:41,2,4,0.5,1,3,0.333,0,0,0.0,0,0,0,2,0,0,1,2,5,1.0
0021800795,1610612759,SAS,San Antonio,201967,Dante Cunningham,,,0:56,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2.0
0021800795,1610612759,SAS,San Antonio,1629022,Lonnie Walker IV,,,1:40,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.0
0021800795,1610612759,SAS,San Antonio,1629002,Chimezie Metu,,,0:56,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,2.0
0021800795,1610612759,SAS,San Antonio,202347,Quincy Pondexter,,,0:56,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,2.0
0021800795,1610612758,SAC,Sacramento,202697,Iman Shumpert,F,,7:30,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,6.0
0021800795,1610612758,SAC,Sacramento,202357,Nemanja Bjelica,F,,4:13,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,-3.0
0021800795,1610612758,SAC,Sacramento,1626161,Willie Cauley-Stein,C,,7:30,1,2,0.5,0,0,0.0,1,4,0.25,1,1,2,0,0,0,0,3,3,6.0
0021800795,1610612758,SAC,Sacramento,1627741,Buddy Hield,G,,4:50,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,1,0,1,-4.0
0021800795,1610612758,SAC,Sacramento,1628368,De'Aaron Fox,G,,2:28,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,3.0
0021800795,1610612758,SAC,Sacramento,1628963,Marvin Bagley III,,,10:47,2,3,0.667,0,0,0.0,1,2,0.5,1,3,4,3,0,1,0,0,5,5.0
0021800795,1610612758,SAC,Sacramento,203992,Bogdan Bogdanovic,,,8:19,3,5,0.6,0,1,0.0,0,0,0.0,0,0,0,0,1,0,1,0,6,2.0
0021800795,1610612758,SAC,Sacramento,1627812,Yogi Ferrell,,,9:15,5,5,1.0,2,2,1.0,0,0,0.0,0,0,0,1,0,0,0,0,12,0.0
0021800795,1610612758,SAC,Sacramento,1628382,Justin Jackson,,,3:43,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0
