GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800233,1610612760,OKC,Oklahoma City,202331,Paul George,F,,11:51,2,5,0.4,1,3,0.333,4,4,1.0,0,3,3,0,1,0,2,1,9,5.0
0021800233,1610612760,OKC,Oklahoma City,203924,Jerami Grant,F,,9:20,1,2,0.5,1,1,1.0,2,2,1.0,1,2,3,1,0,0,0,1,5,3.0
0021800233,1610612760,OKC,Oklahoma City,203500,Steven Adams,C,,7:40,3,5,0.6,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,6,-1.0
0021800233,1610612760,OKC,Oklahoma City,1628977,Hamidou Diallo,G,,6:48,0,0,0.0,0,0,0.0,1,2,0.5,1,0,1,1,0,0,0,0,1,0.0
0021800233,1610612760,OKC,Oklahoma City,203471,Dennis Schroder,G,,9:20,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,0,0,0,1,0,5,3.0
0021800233,1610612760,OKC,Oklahoma City,1629126,Deonte Burton,,,3:45,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,0,7.0
0021800233,1610612760,OKC,Oklahoma City,203457,Nerlens Noel,,,4:11,0,0,0.0,0,0,0.0,0,0,0.0,1,3,4,0,0,0,1,0,0,6.0
0021800233,1610612760,OKC,Oklahoma City,101109,Raymond Felton,,,2:31,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,2.0
0021800233,1610612760,OKC,Oklahoma City,202335,Patrick Patterson,,,2:31,1,1,1.0,1,1,1.0,1,2,0.5,0,0,0,0,0,0,0,0,4,2.0
0021800233,1610612760,OKC,Oklahoma City,1627789,Timothe Luwawu-Cabarrot,,,1:18,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
0021800233,1610612756,PHX,Phoenix,1628969,Mikal Bridges,F,,6:48,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0,1,1,0,0,1,6,0.0
0021800233,1610612756,PHX,Phoenix,203933,T.J. Warren,F,,8:55,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,1,0,1,2,2,0.0
0021800233,1610612756,PHX,Phoenix,1629028,Deandre Ayton,C,,7:44,3,6,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,6,2.0
0021800233,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,11:51,2,5,0.4,2,3,0.667,0,0,0.0,0,0,0,3,0,0,0,1,6,-5.0
0021800233,1610612756,PHX,Phoenix,203477,Isaiah Canaan,G,,10:33,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,1,0,0,0,3,-7.0
0021800233,1610612756,PHX,Phoenix,1628367,Josh Jackson,,,5:03,0,1,0.0,0,0,0.0,1,2,0.5,0,2,2,0,1,0,1,0,1,-5.0
0021800233,1610612756,PHX,Phoenix,1626158,Richaun Holmes,,,4:07,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,2,1,-7.0
0021800233,1610612756,PHX,Phoenix,1627733,Dragan Bender,,,2:56,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5.0
0021800233,1610612756,PHX,Phoenix,1629001,De'Anthony Melton,,,1:18,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,2.0
