GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800283,1610612738,BOS,Boston,1628369,Jayson Tatum,F,,7:39,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,1.0
0021800283,1610612738,BOS,Boston,201143,Al Horford,F,,9:18,2,6,0.333,2,3,0.667,0,0,0.0,1,3,4,0,1,0,0,0,6,0.0
0021800283,1610612738,BOS,Boston,202694,Marcus Morris Sr.,C,,3:44,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,4,1.0
0021800283,1610612738,BOS,Boston,1627759,Jaylen Brown,G,,7:01,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,1,1,4,5.0
0021800283,1610612738,BOS,Boston,202681,Kyrie Irving,G,,6:30,4,5,0.8,0,1,0.0,1,1,1.0,1,1,2,1,0,0,0,0,9,4.0
0021800283,1610612738,BOS,Boston,203935,Marcus Smart,,,5:29,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,1,0,0,1,1,3,-1.0
0021800283,1610612738,BOS,Boston,203382,Aron Baynes,,,2:41,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,3.0
0021800283,1610612738,BOS,Boston,1628400,Semi Ojeleye,,,8:15,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,2.0
0021800283,1610612738,BOS,Boston,1626179,Terry Rozier,,,9:18,1,4,0.25,1,2,0.5,1,2,0.5,0,0,0,3,0,0,0,0,4,0.0
0021800283,1610612742,DAL,Dallas,203084,Harrison Barnes,F,,6:37,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0,1,0,0,0,1,6,-10.0
0021800283,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,F,,8:49,3,7,0.429,0,4,0.0,0,0,0.0,2,3,5,0,1,0,0,1,6,3.0
0021800283,1610612742,DAL,Dallas,201599,DeAndre Jordan,C,,6:30,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-4.0
0021800283,1610612742,DAL,Dallas,202083,Wesley Matthews,G,,9:02,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-2.0
0021800283,1610612742,DAL,Dallas,1629029,Luka Doncic,G,,6:30,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,4,-4.0
0021800283,1610612742,DAL,Dallas,2734,Devin Harris,,,2:10,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,3.0
0021800283,1610612742,DAL,Dallas,200826,J.J. Barea,,,9:18,4,7,0.571,1,3,0.333,0,0,0.0,0,1,1,2,0,0,1,0,9,0.0
0021800283,1610612742,DAL,Dallas,1628467,Maxi Kleber,,,7:40,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,1,1,0,1.0
0021800283,1610612742,DAL,Dallas,1628973,Jalen Brunson,,,3:19,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
