GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800291,1610612752,NYK,New York,1626209,Mario Hezonja,F,,5:27,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,1,0,0,2,0,0,-4.0
0021800291,1610612752,NYK,New York,203943,Noah Vonleh,F,,4:37,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-1.0
0021800291,1610612752,NYK,New York,202683,Enes Kanter,C,,7:14,1,2,0.5,0,0,0.0,1,2,0.5,0,4,4,1,0,0,0,0,3,-2.0
0021800291,1610612752,NYK,New York,203501,Tim Hardaway Jr.,G,,8:28,2,5,0.4,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,-2.0
0021800291,1610612752,NYK,New York,1626144,Emmanuel Mudiay,G,,4:37,2,4,0.5,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,5,-1.0
0021800291,1610612752,NYK,New York,203504,Trey Burke,,,7:22,1,4,0.25,0,0,0.0,2,2,1.0,1,0,1,1,0,0,0,0,4,-4.0
0021800291,1610612752,NYK,New York,1629011,Mitchell Robinson,,,7:22,0,2,0.0,0,0,0.0,0,0,0.0,2,0,2,0,1,0,0,2,0,-4.0
0021800291,1610612752,NYK,New York,1628373,Frank Ntilikina,,,6:32,2,6,0.333,1,2,0.5,0,0,0.0,1,2,3,0,0,0,0,1,5,-1.0
0021800291,1610612752,NYK,New York,1628995,Kevin Knox II,,,4:45,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-3.0
0021800291,1610612752,NYK,New York,1629019,Allonzo Trier,,,3:31,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-3.0
0021800291,1610612763,MEM,Memphis,203937,Kyle Anderson,F,,6:15,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,2,0,0,0,0,0,1.0
0021800291,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,F,,8:15,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,2,1,1,4,3.0
0021800291,1610612763,MEM,Memphis,201188,Marc Gasol,C,,9:59,4,7,0.571,1,1,1.0,0,1,0.0,0,1,1,0,1,1,0,0,9,3.0
0021800291,1610612763,MEM,Memphis,202066,Garrett Temple,G,,9:12,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,0,0,1,1,0,2,4.0
0021800291,1610612763,MEM,Memphis,201144,Mike Conley,G,,7:14,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,3,1,0,0,0,2,2.0
0021800291,1610612763,MEM,Memphis,203210,JaMychal Green,,,5:44,1,2,0.5,0,0,0.0,2,2,1.0,1,3,4,0,0,0,0,0,4,4.0
0021800291,1610612763,MEM,Memphis,1627782,Wayne Selden,,,5:44,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,2,0,1,0,1,3,4.0
0021800291,1610612763,MEM,Memphis,202714,Shelvin Mack,,,4:45,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,3.0
0021800291,1610612763,MEM,Memphis,202705,MarShon Brooks,,,2:47,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,1.0
