GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021801117,1610612757,POR,Portland,203090,Maurice Harkless,F,,9:10,0,2,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,1,2,8.0
0021801117,1610612757,POR,Portland,202329,Al-Farouq Aminu,F,,11:56,2,3,0.667,0,1,0.0,0,0,0.0,0,5,5,0,1,0,0,0,4,4.0
0021801117,1610612757,POR,Portland,202683,Enes Kanter,C,,7:47,2,3,0.667,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,1,4,6.0
0021801117,1610612757,POR,Portland,1627774,Jake Layman,G,,6:35,2,3,0.667,0,1,0.0,3,3,1.0,0,0,0,0,1,0,0,1,7,4.0
0021801117,1610612757,POR,Portland,203081,Damian Lillard,G,,11:56,2,5,0.4,0,2,0.0,2,2,1.0,0,1,1,6,0,0,1,1,6,4.0
0021801117,1610612757,POR,Portland,203552,Seth Curry,,,2:46,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4.0
0021801117,1610612757,POR,Portland,203918,Rodney Hood,,,5:21,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0
0021801117,1610612757,POR,Portland,1628380,Zach Collins,,,4:09,2,2,1.0,0,0,0.0,1,1,1.0,0,0,0,0,0,1,0,1,5,-2.0
0021801117,1610612741,CHI,Chicago,1629102,Brandon Sampson,F,,7:47,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,2,-6.0
0021801117,1610612741,CHI,Chicago,1627782,Wayne Selden,F,,8:51,2,3,0.667,1,2,0.5,0,0,0.0,0,2,2,1,0,0,1,1,5,0.0
0021801117,1610612741,CHI,Chicago,201577,Robin Lopez,C,,7:47,1,4,0.25,0,0,0.0,0,0,0.0,2,1,3,1,0,0,1,1,2,-6.0
0021801117,1610612741,CHI,Chicago,1628469,Antonio Blakeney,G,,6:35,1,4,0.25,0,0,0.0,0,1,0.0,0,0,0,2,0,0,0,1,2,-4.0
0021801117,1610612741,CHI,Chicago,1627885,Shaquille Harrison,G,,7:47,2,3,0.667,1,1,1.0,0,1,0.0,1,3,4,0,0,0,0,0,5,-6.0
0021801117,1610612741,CHI,Chicago,1627789,Timothe Luwawu-Cabarrot,,,7:14,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
0021801117,1610612741,CHI,Chicago,1627853,Ryan Arcidiacono,,,4:09,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,2,2.0
0021801117,1610612741,CHI,Chicago,1628959,Rawle Alkins,,,5:21,0,2,0.0,0,1,0.0,2,2,1.0,0,2,2,0,0,0,0,1,2,0.0
0021801117,1610612741,CHI,Chicago,1626245,Cristiano Felicio,,,4:09,1,1,1.0,0,0,0.0,2,2,1.0,1,0,1,0,1,0,0,1,4,2.0
