GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800938,1610612744,GSW,Golden State,203110,Draymond Green,F,,6:29,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,4,0,0,0,0,2,10.0
0021800938,1610612744,GSW,Golden State,201142,Kevin Durant,F,,11:48,4,9,0.444,1,4,0.25,3,4,0.75,0,2,2,2,0,0,1,0,12,15.0
0021800938,1610612744,GSW,Golden State,202326,DeMarcus Cousins,C,,7:28,1,3,0.333,1,2,0.5,3,4,0.75,0,2,2,0,0,1,0,0,6,6.0
0021800938,1610612744,GSW,Golden State,201939,Stephen Curry,G,,3:45,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,2,0,0,1,3,11.0
0021800938,1610612744,GSW,Golden State,1627814,Damion Lee,,,11:48,3,5,0.6,3,4,0.75,0,0,0.0,1,1,2,0,1,0,0,2,9,15.0
0021800938,1610612744,GSW,Golden State,1628395,Jordan Bell,,,5:19,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,1,0,1,0,5.0
0021800938,1610612744,GSW,Golden State,2738,Andre Iguodala,,,4:20,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,9.0
0021800938,1610612744,GSW,Golden State,1626188,Quinn Cook,,,8:03,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,1,3,4.0
0021800938,1610612755,PHI,Philadelphia,202710,Jimmy Butler,F,,8:20,2,3,0.667,0,0,0.0,1,2,0.5,1,0,1,0,0,0,0,0,5,-9.0
0021800938,1610612755,PHI,Philadelphia,202699,Tobias Harris,F,,11:48,0,4,0.0,0,1,0.0,1,1,1.0,0,3,3,0,0,0,1,2,1,-15.0
0021800938,1610612755,PHI,Philadelphia,1628413,Jonah Bolden,C,,4:37,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,2,0,-14.0
0021800938,1610612755,PHI,Philadelphia,200755,JJ Redick,G,,6:29,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-10.0
0021800938,1610612755,PHI,Philadelphia,1627732,Ben Simmons,G,,11:48,2,5,0.4,0,0,0.0,0,0,0.0,1,5,6,5,0,0,4,0,4,-15.0
0021800938,1610612755,PHI,Philadelphia,203118,Mike Scott,,,7:11,3,4,0.75,3,4,0.75,0,0,0.0,0,0,0,0,0,0,0,0,9,-1.0
0021800938,1610612755,PHI,Philadelphia,204456,T.J. McConnell,,,5:19,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,1,0,2,-5.0
0021800938,1610612755,PHI,Philadelphia,203613,Jonathon Simmons,,,3:28,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-6.0
