GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800378,1610612745,HOU,Houston,203516,James Ennis III,F,,7:43,2,4,0.5,1,3,0.333,0,0,0.0,1,1,2,0,0,1,0,0,5,-5.0
0021800378,1610612745,HOU,Houston,200782,P.J. Tucker,F,,10:35,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,0,0,0,0,1,3,-5.0
0021800378,1610612745,HOU,Houston,203991,Clint Capela,C,,7:43,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,0,0,-5.0
0021800378,1610612745,HOU,Houston,201935,James Harden,G,,7:43,3,5,0.6,2,4,0.5,2,2,1.0,0,1,1,2,0,0,0,3,10,-5.0
0021800378,1610612745,HOU,Houston,101108,Chris Paul,G,,9:21,3,6,0.5,1,2,0.5,0,0,0.0,0,0,0,2,0,0,1,1,7,4.0
0021800378,1610612745,HOU,Houston,201569,Eric Gordon,,,6:46,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,-3.0
0021800378,1610612745,HOU,Houston,2403,Nene,,,4:12,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,0,0,3.0
0021800378,1610612745,HOU,Houston,101123,Gerald Green,,,4:12,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,3,3.0
0021800378,1610612745,HOU,Houston,1627863,Danuel House Jr.,,,1:20,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,3.0
0021800378,1610612742,DAL,Dallas,202083,Wesley Matthews,F,,8:18,2,3,0.667,2,2,1.0,1,1,1.0,0,1,1,2,0,0,1,0,7,-4.0
0021800378,1610612742,DAL,Dallas,203084,Harrison Barnes,F,,8:46,1,4,0.25,0,0,0.0,2,2,1.0,0,0,0,1,0,0,0,0,4,5.0
0021800378,1610612742,DAL,Dallas,201599,DeAndre Jordan,C,,7:56,4,5,0.8,0,0,0.0,0,0,0.0,4,2,6,0,0,0,0,0,8,5.0
0021800378,1610612742,DAL,Dallas,1628973,Jalen Brunson,G,,7:43,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,4,5.0
0021800378,1610612742,DAL,Dallas,1629029,Luka Doncic,G,,7:56,0,4,0.0,0,2,0.0,1,2,0.5,0,2,2,0,2,0,0,1,1,5.0
0021800378,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,,,6:46,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,0,0,1,0,0,4,3.0
0021800378,1610612742,DAL,Dallas,200826,J.J. Barea,,,4:12,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,1,4,-3.0
0021800378,1610612742,DAL,Dallas,2734,Devin Harris,,,3:59,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0
0021800378,1610612742,DAL,Dallas,203939,Dwight Powell,,,3:59,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,0,-3.0
