GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021801155,1610612741,CHI,Chicago,1627789,Timothe Luwawu-Cabarrot,F,,6:02,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,11.0
0021801155,1610612741,CHI,Chicago,1627782,Wayne Selden,F,,5:21,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,0,3.0
0021801155,1610612741,CHI,Chicago,201577,Robin Lopez,C,,4:07,2,3,0.667,0,0,0.0,3,4,0.75,1,0,1,0,0,0,0,0,7,9.0
0021801155,1610612741,CHI,Chicago,1627885,Shaquille Harrison,G,,4:07,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,2,9.0
0021801155,1610612741,CHI,Chicago,1627215,Walt Lemon Jr.,G,,7:03,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,1,0,9.0
0021801155,1610612741,CHI,Chicago,1627853,Ryan Arcidiacono,,,4:55,3,4,0.75,1,1,1.0,1,1,1.0,0,0,0,0,0,0,0,1,8,-8.0
0021801155,1610612741,CHI,Chicago,203960,JaKarr Sampson,,,6:37,3,3,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,7,-2.0
0021801155,1610612741,CHI,Chicago,1626245,Cristiano Felicio,,,7:51,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,1,0,-8.0
0021801155,1610612741,CHI,Chicago,1629102,Brandon Sampson,,,5:56,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,-10.0
0021801155,1610612741,CHI,Chicago,1628469,Antonio Blakeney,,,7:51,2,5,0.4,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,4,-8.0
0021801155,1610612752,NYK,New York,1628995,Kevin Knox II,F,,7:02,0,4,0.0,0,1,0.0,0,0,0.0,0,3,3,1,0,0,0,2,0,-11.0
0021801155,1610612752,NYK,New York,1628436,Luke Kornet,F,,7:58,3,3,1.0,3,3,1.0,0,0,0.0,0,0,0,0,0,0,0,0,9,1.0
0021801155,1610612752,NYK,New York,1629011,Mitchell Robinson,C,,7:03,2,2,1.0,0,0,0.0,3,4,0.75,1,2,3,0,0,1,0,1,7,-9.0
0021801155,1610612752,NYK,New York,1628422,Damyean Dotson,G,,10:58,1,2,0.5,1,1,1.0,0,0,0.0,0,2,2,2,0,1,2,1,3,-1.0
0021801155,1610612752,NYK,New York,1626144,Emmanuel Mudiay,G,,7:03,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,2,1,0,-9.0
0021801155,1610612752,NYK,New York,1628443,Kadeem Allen,,,4:55,1,1,1.0,1,1,1.0,2,2,1.0,0,2,2,3,0,0,1,0,5,8.0
0021801155,1610612752,NYK,New York,202498,Lance Thomas,,,5:56,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,10.0
0021801155,1610612752,NYK,New York,203098,John Jenkins,,,8:55,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,0,0,0,0,1,3,6.0
