GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800311,1610612759,SAS,San Antonio,200752,Rudy Gay,F,,5:32,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,2,0,1,0,-10.0
0021800311,1610612759,SAS,San Antonio,1628401,Derrick White,F,,5:32,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,2,-10.0
0021800311,1610612759,SAS,San Antonio,200746,LaMarcus Aldridge,C,,6:52,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,0,0,0,2,0,4,-10.0
0021800311,1610612759,SAS,San Antonio,201942,DeMar DeRozan,G,,8:22,1,3,0.333,0,0,0.0,2,2,1.0,0,0,0,1,0,1,1,2,4,-9.0
0021800311,1610612759,SAS,San Antonio,1627854,Bryn Forbes,G,,6:52,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,0,0,0,1,1,3,-10.0
0021800311,1610612759,SAS,San Antonio,201988,Patty Mills,,,5:07,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.0
0021800311,1610612759,SAS,San Antonio,201967,Dante Cunningham,,,6:27,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-1.0
0021800311,1610612759,SAS,San Antonio,201158,Marco Belinelli,,,6:27,1,3,0.333,1,1,1.0,2,2,1.0,0,0,0,0,0,0,0,0,5,-1.0
0021800311,1610612759,SAS,San Antonio,1627751,Jakob Poeltl,,,5:07,3,5,0.6,0,0,0.0,0,0,0.0,4,1,5,0,0,1,0,1,6,-1.0
0021800311,1610612759,SAS,San Antonio,202722,Davis Bertans,,,3:37,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,-2.0
0021800311,1610612750,MIN,Minnesota,203496,Robert Covington,F,,6:52,2,4,0.5,1,3,0.333,0,0,0.0,0,1,1,0,0,0,0,0,5,10.0
0021800311,1610612750,MIN,Minnesota,201959,Taj Gibson,F,,10:52,3,5,0.6,0,0,0.0,1,2,0.5,2,1,3,1,0,0,0,0,7,12.0
0021800311,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,C,,11:59,3,4,0.75,2,2,1.0,2,2,1.0,2,3,5,1,0,1,3,2,10,11.0
0021800311,1610612750,MIN,Minnesota,203952,Andrew Wiggins,G,,11:59,1,5,0.2,0,1,0.0,0,0,0.0,0,0,0,1,1,0,1,2,2,11.0
0021800311,1610612750,MIN,Minnesota,201952,Jeff Teague,G,,10:52,2,3,0.667,0,0,0.0,1,1,1.0,0,0,0,6,3,1,0,0,5,12.0
0021800311,1610612750,MIN,Minnesota,201565,Derrick Rose,,,5:07,2,3,0.667,2,3,0.667,0,0,0.0,0,1,1,0,0,0,0,0,6,1.0
0021800311,1610612750,MIN,Minnesota,1626145,Tyus Jones,,,1:07,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.0
0021800311,1610612750,MIN,Minnesota,203967,Dario Saric,,,1:07,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.0
