GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800777,1610612751,BKN,Brooklyn,1626203,Treveon Graham,F,,8:01,1,3,0.333,1,2,0.5,0,0,0.0,1,2,3,0,0,0,1,2,3,-8.0
0021800777,1610612751,BKN,Brooklyn,1629066,Rodions Kurucs,F,,7:18,0,5,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,1,0,0,-7.0
0021800777,1610612751,BKN,Brooklyn,1628386,Jarrett Allen,C,,8:01,2,2,1.0,0,0,0.0,0,0,0.0,1,2,3,3,0,0,0,0,4,-8.0
0021800777,1610612751,BKN,Brooklyn,203925,Joe Harris,G,,8:27,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,-8.0
0021800777,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,G,,10:07,4,7,0.571,0,2,0.0,2,2,1.0,0,0,0,2,0,1,1,0,10,-2.0
0021800777,1610612751,BKN,Brooklyn,203894,Shabazz Napier,,,5:24,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0.0
0021800777,1610612751,BKN,Brooklyn,201960,DeMarre Carroll,,,4:41,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,4,2.0
0021800777,1610612751,BKN,Brooklyn,1626178,Rondae Hollis-Jefferson,,,3:58,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3.0
0021800777,1610612751,BKN,Brooklyn,202334,Ed Davis,,,3:58,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,0,0,3.0
0021800777,1610612753,ORL,Orlando,1628371,Jonathan Isaac,F,,9:06,3,4,0.75,1,2,0.5,0,0,0.0,1,3,4,0,1,2,0,0,7,8.0
0021800777,1610612753,ORL,Orlando,203932,Aaron Gordon,F,,9:28,4,8,0.5,2,3,0.667,0,0,0.0,0,0,0,1,1,0,0,0,10,2.0
0021800777,1610612753,ORL,Orlando,202696,Nikola Vucevic,C,,9:06,1,5,0.2,0,0,0.0,0,0,0.0,0,3,3,2,1,2,1,1,2,8.0
0021800777,1610612753,ORL,Orlando,203095,Evan Fournier,G,,8:01,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,0,5,8.0
0021800777,1610612753,ORL,Orlando,201571,D.J. Augustin,G,,7:18,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,3,0,0,0,0,0,7.0
0021800777,1610612753,ORL,Orlando,1628411,Wes Iwundu,,,5:24,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,0.0
0021800777,1610612753,ORL,Orlando,1628515,Isaiah Briscoe,,,4:41,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-2.0
0021800777,1610612753,ORL,Orlando,203082,Terrence Ross,,,3:58,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-3.0
0021800777,1610612753,ORL,Orlando,203920,Khem Birch,,,2:53,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,-3.0
