GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800326,1610612745,HOU,Houston,200782,P.J. Tucker,F,,10:12,2,2,1.0,1,1,1.0,2,2,1.0,0,4,4,1,1,0,0,0,7,10.0
0021800326,1610612745,HOU,Houston,203516,James Ennis III,F,,4:38,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,2.0
0021800326,1610612745,HOU,Houston,203991,Clint Capela,C,,9:47,5,7,0.714,0,0,0.0,0,0,0.0,3,0,3,1,0,1,0,0,10,18.0
0021800326,1610612745,HOU,Houston,201935,James Harden,G,,9:47,2,6,0.333,0,3,0.0,1,1,1.0,0,3,3,3,0,0,1,0,5,18.0
0021800326,1610612745,HOU,Houston,101108,Chris Paul,G,,7:52,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,4,1,0,0,1,0,6.0
0021800326,1610612745,HOU,Houston,201569,Eric Gordon,,,7:14,4,6,0.667,4,5,0.8,2,3,0.667,0,0,0,1,0,0,0,0,14,14.0
0021800326,1610612745,HOU,Houston,101123,Gerald Green,,,6:05,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,2,0,0,0,3,8.0
0021800326,1610612745,HOU,Houston,1629109,Gary Clark,,,1:40,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,6.0
0021800326,1610612745,HOU,Houston,1628392,Isaiah Hartenstein,,,2:05,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
0021800326,1610612759,SAS,San Antonio,200752,Rudy Gay,F,,8:07,2,2,1.0,1,1,1.0,0,0,0.0,0,2,2,1,0,0,0,0,5,-12.0
0021800326,1610612759,SAS,San Antonio,201967,Dante Cunningham,F,,5:47,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,-8.0
0021800326,1610612759,SAS,San Antonio,200746,LaMarcus Aldridge,C,,8:07,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,1,2,-12.0
0021800326,1610612759,SAS,San Antonio,201942,DeMar DeRozan,G,,10:18,3,6,0.5,0,0,0.0,0,1,0.0,0,0,0,3,1,0,2,1,6,-15.0
0021800326,1610612759,SAS,San Antonio,1627854,Bryn Forbes,G,,7:21,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,5,-9.0
0021800326,1610612759,SAS,San Antonio,201988,Patty Mills,,,6:05,1,3,0.333,1,3,0.333,0,0,0.0,0,2,2,1,0,0,0,1,3,-8.0
0021800326,1610612759,SAS,San Antonio,202722,Davis Bertans,,,6:05,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0,-8.0
0021800326,1610612759,SAS,San Antonio,201158,Marco Belinelli,,,3:45,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,-4.0
0021800326,1610612759,SAS,San Antonio,1627751,Jakob Poeltl,,,3:45,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-4.0
