GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800419,1610612742,DAL,Dallas,202083,Wesley Matthews,F,,8:33,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,5,1.0
0021800419,1610612742,DAL,Dallas,203084,Harrison Barnes,F,,8:33,2,5,0.4,0,3,0.0,1,2,0.5,0,1,1,0,0,0,1,0,5,1.0
0021800419,1610612742,DAL,Dallas,201599,DeAndre Jordan,C,,8:33,3,3,1.0,0,0,0.0,0,0,0.0,2,4,6,0,0,0,0,0,6,1.0
0021800419,1610612742,DAL,Dallas,1628372,Dennis Smith Jr.,G,,7:19,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,1,0,0.0
0021800419,1610612742,DAL,Dallas,1629029,Luka Doncic,G,,8:33,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,3,0,0,1,0,3,1.0
0021800419,1610612742,DAL,Dallas,1628973,Jalen Brunson,,,4:40,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-4.0
0021800419,1610612742,DAL,Dallas,1627827,Dorian Finney-Smith,,,3:26,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-5.0
0021800419,1610612742,DAL,Dallas,203939,Dwight Powell,,,3:26,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-5.0
0021800419,1610612742,DAL,Dallas,1717,Dirk Nowitzki,,,3:26,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-5.0
0021800419,1610612742,DAL,Dallas,2734,Devin Harris,,,3:26,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-5.0
0021800419,1610612756,PHX,Phoenix,2772,Trevor Ariza,F,,11:59,2,2,1.0,1,1,1.0,0,0,0.0,0,2,2,2,1,0,0,0,5,4.0
0021800419,1610612756,PHX,Phoenix,203933,T.J. Warren,F,,7:19,4,6,0.667,2,3,0.667,1,1,1.0,0,1,1,0,0,0,1,2,11,0.0
0021800419,1610612756,PHX,Phoenix,1629028,Deandre Ayton,C,,7:19,0,5,0.0,0,0,0.0,0,0,0.0,0,0,0,1,2,0,0,0,0,0.0
0021800419,1610612756,PHX,Phoenix,1628969,Mikal Bridges,G,,11:59,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,4.0
0021800419,1610612756,PHX,Phoenix,1629001,De'Anthony Melton,G,,10:19,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,1,1,0,0,-1.0
0021800419,1610612756,PHX,Phoenix,1626158,Richaun Holmes,,,4:40,3,3,1.0,0,0,0.0,1,1,1.0,1,1,2,1,0,0,0,0,7,4.0
0021800419,1610612756,PHX,Phoenix,1628367,Josh Jackson,,,4:40,0,3,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,0,4.0
0021800419,1610612756,PHX,Phoenix,2037,Jamal Crawford,,,1:40,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,5.0
