GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021801085,1610612748,MIA,Miami,1627884,Derrick Jones Jr.,F,,1:37,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0,0,1,0,0,1,0,-3.0
0021801085,1610612748,MIA,Miami,203482,Kelly Olynyk,F,,5:51,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,0,0,0,0,1,3,-6.0
0021801085,1610612748,MIA,Miami,1628389,Bam Adebayo,C,,3:24,1,1,1.0,0,0,0.0,1,2,0.5,1,1,2,0,0,0,0,0,3,-1.0
0021801085,1610612748,MIA,Miami,203079,Dion Waiters,G,,7:11,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,0,0,1,0,0,3,-5.0
0021801085,1610612748,MIA,Miami,1626196,Josh Richardson,G,,9:00,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,0,-11.0
0021801085,1610612748,MIA,Miami,2548,Dwyane Wade,,,9:13,3,7,0.429,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,6,-8.0
0021801085,1610612748,MIA,Miami,201949,James Johnson,,,8:33,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,0,-12.0
0021801085,1610612748,MIA,Miami,201609,Goran Dragic,,,8:50,0,3,0.0,0,1,0.0,0,0,0.0,0,3,3,1,0,0,2,0,0,-12.0
0021801085,1610612748,MIA,Miami,202355,Hassan Whiteside,,,6:06,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,2,2,-7.0
0021801085,1610612749,MIL,Milwaukee,203114,Khris Middleton,F,,5:51,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,2,6.0
0021801085,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,F,,7:53,4,6,0.667,1,2,0.5,0,0,0.0,1,2,3,2,1,1,2,1,9,9.0
0021801085,1610612749,MIL,Milwaukee,201572,Brook Lopez,C,,7:33,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,10.0
0021801085,1610612749,MIL,Milwaukee,203503,Tony Snell,G,,7:01,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,2,0,1,1,1,4,7.0
0021801085,1610612749,MIL,Milwaukee,202339,Eric Bledsoe,G,,7:59,2,4,0.5,1,2,0.5,2,2,1.0,0,0,0,0,0,0,0,0,7,7.0
0021801085,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,,,8:45,2,2,1.0,2,2,1.0,0,0,0.0,0,5,5,0,0,0,0,1,6,12.0
0021801085,1610612749,MIL,Milwaukee,201588,George Hill,,,3:58,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,2,2,6.0
0021801085,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,,,8:28,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,7.0
0021801085,1610612749,MIL,Milwaukee,1628425,Sterling Brown,,,2:17,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.0
