GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800853,1610612751,BKN,Brooklyn,1627747,Caris LeVert,F,,2:52,0,3,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,0.0
0021800853,1610612751,BKN,Brooklyn,1626178,Rondae Hollis-Jefferson,F,,0:13,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
0021800853,1610612751,BKN,Brooklyn,1628386,Jarrett Allen,C,,4:59,0,2,0.0,0,0,0.0,0,0,0.0,2,0,2,1,0,2,1,1,0,0.0
0021800853,1610612751,BKN,Brooklyn,203925,Joe Harris,G,,4:59,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0.0
0021800853,1610612751,BKN,Brooklyn,1626156,D'Angelo Russell,G,,4:46,2,4,0.5,1,2,0.5,2,2,1.0,0,2,2,1,0,0,1,0,7,2.0
0021800853,1610612751,BKN,Brooklyn,203459,Allen Crabbe,,,2:07,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0021800853,1610612751,BKN,Brooklyn,201960,DeMarre Carroll,,,4:59,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0
0021800853,1610612739,CLE,Cleveland,1628021,David Nwaba,F,,2:07,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,0.0
0021800853,1610612739,CLE,Cleveland,1627790,Ante Zizic,C,,0:00,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0021800853,1610612739,CLE,Cleveland,1629012,Collin Sexton,G,,4:59,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,0.0
0021800853,1610612739,CLE,Cleveland,203903,Jordan Clarkson,,,4:59,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,0,0,1,0,0,3,0.0
0021800853,1610612739,CLE,Cleveland,1626204,Larry Nance Jr.,,,2:52,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,0.0
0021800853,1610612739,CLE,Cleveland,1627737,Marquese Chriss,,,4:59,1,3,0.333,0,0,0.0,2,2,1.0,1,0,1,0,1,0,1,1,4,0.0
0021800853,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,,,4:59,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0.0
