GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800616,1610612765,DET,Detroit,203493,Reggie Bullock,F,,7:38,2,4,0.5,1,2,0.5,1,1,1.0,0,1,1,0,0,0,0,0,6,0.0
0021800616,1610612765,DET,Detroit,201933,Blake Griffin,F,,9:29,1,4,0.25,1,3,0.333,0,0,0.0,0,0,0,1,0,0,0,1,3,-6.0
0021800616,1610612765,DET,Detroit,203083,Andre Drummond,C,,11:58,0,3,0.0,0,0,0.0,0,2,0.0,1,4,5,1,1,1,1,0,0,-4.0
0021800616,1610612765,DET,Detroit,1628971,Bruce Brown,G,,7:38,2,2,1.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,1,4,0.0
0021800616,1610612765,DET,Detroit,202704,Reggie Jackson,G,,7:52,2,3,0.667,1,2,0.5,1,1,1.0,0,0,0,0,0,0,0,2,6,-2.0
0021800616,1610612765,DET,Detroit,101181,Jose Calderon,,,4:06,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-2.0
0021800616,1610612765,DET,Detroit,1628379,Luke Kennard,,,4:20,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,-4.0
0021800616,1610612765,DET,Detroit,1626169,Stanley Johnson,,,4:20,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-4.0
0021800616,1610612765,DET,Detroit,204038,Langston Galloway,,,2:29,3,3,1.0,3,3,1.0,0,0,0.0,0,0,0,0,0,0,0,0,9,2.0
0021800616,1610612747,LAL,Los Angeles,1627742,Brandon Ingram,F,,11:58,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,3,0,0,0,0,2,4.0
0021800616,1610612747,LAL,Los Angeles,1628398,Kyle Kuzma,F,,10:53,7,10,0.7,4,5,0.8,4,6,0.667,1,1,2,0,0,0,1,1,22,8.0
0021800616,1610612747,LAL,Los Angeles,201580,JaVale McGee,C,,6:13,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,0,0,2,0,1,4,0.0
0021800616,1610612747,LAL,Los Angeles,1628404,Josh Hart,G,,10:37,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,1,0,1,0,6.0
0021800616,1610612747,LAL,Los Angeles,1628366,Lonzo Ball,G,,6:13,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,0,0,0.0
0021800616,1610612747,LAL,Los Angeles,1627826,Ivica Zubac,,,5:45,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,1,0,0,0,0,4.0
0021800616,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,,,5:45,3,5,0.6,0,2,0.0,0,0,0.0,0,1,1,1,0,0,2,0,6,4.0
0021800616,1610612747,LAL,Los Angeles,202362,Lance Stephenson,,,1:21,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2.0
0021800616,1610612747,LAL,Los Angeles,201563,Michael Beasley,,,1:05,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,1,0,0,0,-4.0
