GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0020000095,0,12,0,1,2:10 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0020000095,1,10,0,1,2:11 PM,12:00,Jump Ball Wallace vs. Olajuwon: Tip to Davis,,,,,4,739,Rasheed Wallace,1610612757.0,Portland,Trail Blazers,POR,5,165,Hakeem Olajuwon,1610612745.0,Houston,Rockets,HOU,4,905,Dale Davis,1610612757.0,Portland,Trail Blazers,POR,0
0020000095,2,2,1,1,2:12 PM,11:44,MISS Wallace 7' Jump Shot,,,,,4,739,Rasheed Wallace,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,0
0020000095,3,4,0,1,2:12 PM,11:43,,,Olajuwon REBOUND (Off:0 Def:1),,,5,165,Hakeem Olajuwon,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
0020000095,4,2,1,1,2:12 PM,11:28,,,MISS Anderson 24' 3PT Jump Shot,,,5,1000,Shandon Anderson,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
0020000095,5,4,0,1,2:12 PM,11:24,Davis REBOUND (Off:0 Def:1),,,,,4,905,Dale Davis,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,0
0020000095,6,5,2,1,2:12 PM,11:19,Augmon Lost Ball Turnover (P1.T1),,Francis STEAL (1 STL),,,4,278,Stacey Augmon,1610612757.0,Portland,Trail Blazers,POR,5,1883,Steve Francis,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0
0020000095,7,2,1,1,2:13 PM,11:11,,,MISS Williams 20' Jump Shot,,,5,1005,Walt Williams,1610612745.0,Houston,Rockets,HOU,0,0,,,,,,0,0,,,,,,0
0020000095,8,4,0,1,2:13 PM,11:09,Wallace REBOUND (Off:0 Def:1),,,,,4,739,Rasheed Wallace,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,0
0020000095,9,2,1,1,2:13 PM,10:54,MISS Stoudamire 20' Jump Shot,,,,,4,757,Damon Stoudamire,1610612757.0,Portland,Trail Blazers,POR,0,0,,,,,,0,0,,,,,,0
