GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800613,2,12,0,1,8:41 PM,12:00,,,,,
0021800613,4,10,0,1,8:41 PM,12:00,Jump Ball Jordan vs. Ayton: Tip to Warren,,,,
0021800613,7,1,79,1,8:42 PM,11:40,,,Jackson 12' Pullup Jump Shot (2 PTS),2 - 0,-2
0021800613,8,6,4,1,8:42 PM,11:26,Jordan OFF.Foul (P1) (D.Collins),,,,
0021800613,10,5,37,1,8:42 PM,11:26,Jordan Offensive Foul Turnover (P1.T1),,,,
0021800613,11,2,79,1,8:42 PM,11:06,,,MISS Warren 18' Pullup Jump Shot,,
0021800613,12,4,0,1,8:42 PM,11:03,Doncic REBOUND (Off:0 Def:1),,,,
0021800613,13,5,2,1,8:43 PM,10:51,Jordan Lost Ball Turnover (P2.T2),,Melton STEAL (1 STL),,
0021800613,15,2,101,1,8:43 PM,10:39,Jordan BLOCK (1 BLK),,MISS Warren 11' Driving Floating Jump Shot,,
0021800613,17,4,0,1,8:43 PM,10:35,Kleber REBOUND (Off:0 Def:1),,,,
0021800613,18,1,99,1,8:43 PM,10:24,Jordan  Cutting Finger Roll Layup Shot (2 PTS) (Matthews 1 AST),,,2 - 2,TIE
0021800613,20,2,47,1,8:43 PM,10:08,,,MISS Ayton 12' Turnaround Jump Shot,,
0021800613,21,4,0,1,8:43 PM,10:06,Matthews REBOUND (Off:0 Def:1),,,,
0021800613,22,2,101,1,8:43 PM,9:58,MISS Doncic 6' Driving Floating Jump Shot,,Bridges BLOCK (1 BLK),,
0021800613,24,4,0,1,8:44 PM,9:56,MAVERICKS Rebound,,,,
0021800613,26,1,1,1,8:44 PM,9:51,Kleber  3PT Jump Shot (3 PTS) (Matthews 2 AST),,,2 - 5,3
0021800613,28,1,80,1,8:44 PM,9:31,,,Jackson 27' 3PT Step Back Jump Shot (5 PTS),5 - 5,TIE
0021800613,29,5,45,1,8:44 PM,9:14,Kleber Out of Bounds - Bad Pass Turnover Turnover (P1.T3),,,,
0021800613,30,1,6,1,8:45 PM,8:58,,,Warren 5' Driving Layup (2 PTS),7 - 5,-2
0021800613,31,6,2,1,8:45 PM,8:47,,,Ayton S.FOUL (P1.T1) (M.Davis),,
0021800613,33,3,11,1,8:46 PM,8:47,Doncic Free Throw 1 of 2 (1 PTS),,,7 - 6,-1
0021800613,34,3,12,1,8:46 PM,8:47,MISS Doncic Free Throw 2 of 2,,,,
0021800613,35,4,0,1,8:46 PM,8:44,,,Ayton REBOUND (Off:0 Def:1),,
0021800613,36,1,108,1,8:46 PM,8:27,,,Warren 1' Cutting Dunk Shot (4 PTS) (Melton 1 AST),9 - 6,-3
0021800613,38,1,75,1,8:47 PM,8:06,Doncic 3' Driving Finger Roll Layup (3 PTS) (Matthews 3 AST),,,9 - 8,-1
0021800613,40,6,1,1,8:47 PM,8:00,Doncic P.FOUL (P1.T1) (D.Collins),,,,
0021800613,42,1,79,1,8:47 PM,7:46,,,Warren 13' Pullup Jump Shot (6 PTS) (Bridges 1 AST),11 - 8,-3
0021800613,45,2,5,1,8:48 PM,7:29,MISS Jordan 2' Layup,,Bridges BLOCK (2 BLK),,
0021800613,47,4,0,1,8:48 PM,7:27,,,Jackson REBOUND (Off:0 Def:1),,
0021800613,49,6,11,1,8:48 PM,7:26,Jordan T.FOUL (P1.T1) (D.Collins),,,,
0021800613,50,3,16,1,8:48 PM,7:26,,,MISS Warren Free Throw Technical,,
0021800613,51,4,1,1,8:48 PM,7:26,,,Suns Rebound,,
0021800613,52,1,101,1,8:49 PM,7:12,,,Jackson 13' Driving Floating Jump Shot (7 PTS),13 - 8,-5
0021800613,53,9,1,1,8:49 PM,7:12,MAVERICKS Timeout: Regular (Full 1 Short 0),,,,
0021800613,54,1,80,1,8:52 PM,6:51,Doncic 27' 3PT Step Back Jump Shot (6 PTS) (Jordan 1 AST),,,13 - 11,-2
0021800613,56,6,2,1,8:52 PM,6:51,,,Bridges S.FOUL (P1.T2) (M.Davis),,
0021800613,58,3,10,1,8:52 PM,6:51,Doncic Free Throw 1 of 1 (7 PTS),,,13 - 12,-1
0021800613,59,1,101,1,8:53 PM,6:31,,,Jackson 7' Driving Floating Jump Shot (9 PTS),15 - 12,-3
0021800613,60,6,2,1,8:53 PM,6:13,,,Warren S.FOUL (P1.T3) (M.Davis),,
0021800613,62,3,11,1,8:53 PM,6:13,Barnes Free Throw 1 of 2 (1 PTS),,,15 - 13,-2
0021800613,63,8,0,1,8:53 PM,6:13,SUB: Barea FOR Doncic,,,,
0021800613,65,3,12,1,8:54 PM,6:13,Barnes Free Throw 2 of 2 (2 PTS),,,15 - 14,-1
0021800613,66,2,47,1,8:54 PM,5:59,,,MISS Ayton 14' Turnaround Jump Shot,,
0021800613,67,4,0,1,8:54 PM,5:56,Kleber REBOUND (Off:0 Def:2),,,,
0021800613,69,8,0,1,8:54 PM,5:52,,,SUB: Holmes FOR Melton,,
0021800613,70,8,0,1,8:54 PM,5:52,,,SUB: Okobo FOR Ayton,,
0021800613,73,1,86,1,8:55 PM,5:46,Barea 8' Turnaround Fadeaway (2 PTS),,,15 - 16,1
0021800613,74,1,1,1,8:55 PM,5:33,,,Okobo 26' 3PT Jump Shot (3 PTS) (Holmes 1 AST),18 - 16,-2
0021800613,76,2,1,1,8:55 PM,5:19,MISS Barnes 26' 3PT Jump Shot,,,,
0021800613,77,4,0,1,8:55 PM,5:14,,,Holmes REBOUND (Off:0 Def:1),,
0021800613,78,2,6,1,8:55 PM,5:10,Kleber BLOCK (1 BLK),,MISS Warren 6' Driving Layup,,
0021800613,80,4,0,1,8:55 PM,5:10,,,Suns Rebound,,
0021800613,82,8,0,1,8:55 PM,5:10,,,SUB: Oubre Jr. FOR Bridges,,
0021800613,84,1,101,1,8:56 PM,5:03,,,Jackson 8' Driving Floating Jump Shot (11 PTS),20 - 16,-4
0021800613,85,1,9,1,8:56 PM,4:48,Kleber 1' Driving Dunk (5 PTS) (Barea 1 AST),,,20 - 18,-2
0021800613,86,6,2,1,8:56 PM,4:48,,,Jackson S.FOUL (P1.T4) (N.Sago),,
0021800613,88,8,0,1,8:56 PM,4:48,SUB: Harris FOR Matthews,,,,
0021800613,90,3,10,1,8:56 PM,4:48,Kleber Free Throw 1 of 1 (6 PTS),,,20 - 19,-1
0021800613,91,6,1,1,8:57 PM,4:40,Harris P.FOUL (P1.T2) (M.Davis),,,,
0021800613,93,5,2,1,8:57 PM,4:31,Barnes STEAL (1 STL),,Warren Lost Ball Turnover (P1.T1),,
0021800613,95,6,1,1,8:57 PM,4:25,,,Holmes P.FOUL (P1.PN) (N.Sago),,
0021800613,97,3,11,1,8:58 PM,4:25,Jordan Free Throw 1 of 2 (3 PTS),,,20 - 20,TIE
0021800613,98,3,12,1,8:58 PM,4:25,Jordan Free Throw 2 of 2 (4 PTS),,,20 - 21,1
0021800613,99,2,1,1,8:58 PM,4:09,,,MISS Jackson 25' 3PT Jump Shot,,
0021800613,100,4,0,1,8:59 PM,4:06,Kleber REBOUND (Off:0 Def:3),,,,
0021800613,101,6,1,1,8:59 PM,4:03,,,Holmes P.FOUL (P2.PN) (D.Collins),,
0021800613,103,3,11,1,8:59 PM,4:03,MISS Jordan Free Throw 1 of 2,,,,
0021800613,104,4,1,1,8:59 PM,4:03,MAVERICKS Rebound,,,,
0021800613,105,8,0,1,8:59 PM,4:03,SUB: Finney-Smith FOR Kleber,,,,
0021800613,107,3,12,1,9:00 PM,4:03,MISS Jordan Free Throw 2 of 2,,,,
0021800613,108,4,0,1,9:00 PM,4:00,,,Warren REBOUND (Off:0 Def:1),,
0021800613,109,5,21,1,9:00 PM,3:42,,,Oubre Jr. Palming Turnover (P1.T2),,
0021800613,110,2,102,1,9:00 PM,3:31,MISS Barea 9' Driving Floating Bank Jump Shot,,,,
0021800613,111,4,0,1,9:00 PM,3:28,,,Okobo REBOUND (Off:0 Def:1),,
0021800613,112,1,78,1,9:00 PM,3:23,,,Holmes 3' Floating Jump Shot (2 PTS) (Okobo 1 AST),22 - 21,-1
0021800613,114,5,1,1,9:01 PM,3:03,Barea Bad Pass Turnover (P1.T4),,Jackson STEAL (1 STL),,
0021800613,116,2,1,1,9:01 PM,2:56,,,MISS Oubre Jr.  3PT Jump Shot,,
0021800613,117,4,0,1,9:01 PM,2:53,Barnes REBOUND (Off:0 Def:1),,,,
0021800613,118,2,1,1,9:01 PM,2:46,MISS Barnes 26' 3PT Jump Shot,,,,
0021800613,119,4,0,1,9:01 PM,2:43,,,Warren REBOUND (Off:0 Def:2),,
0021800613,120,9,1,1,9:01 PM,2:41,,,Suns Timeout: Regular (Reg.1 Short 0),,
0021800613,122,8,0,1,9:02 PM,2:41,SUB: Powell FOR Jordan,,,,
0021800613,123,8,0,1,9:02 PM,2:41,SUB: Doncic FOR Barnes,,,,
0021800613,124,8,0,1,9:02 PM,2:41,,,SUB: Acy FOR Warren,,
0021800613,128,1,75,1,9:04 PM,2:32,,,Okobo 3' Driving Finger Roll Layup (5 PTS),24 - 21,-3
0021800613,129,2,1,1,9:05 PM,2:07,MISS Harris 26' 3PT Jump Shot,,,,
0021800613,130,4,0,1,9:05 PM,2:04,,,Jackson REBOUND (Off:0 Def:2),,
0021800613,131,1,102,1,9:05 PM,1:53,,,Okobo 6' Driving Floating Bank Jump Shot (7 PTS) (Jackson 1 AST),26 - 21,-5
0021800613,133,5,1,1,9:05 PM,1:31,Barea Bad Pass Turnover (P2.T5),,Holmes STEAL (1 STL),,
0021800613,135,5,1,1,9:05 PM,1:20,Doncic STEAL (1 STL),,Okobo Bad Pass Turnover (P1.T3),,
0021800613,137,1,76,1,9:05 PM,1:17,Doncic 2' Running Finger Roll Layup (9 PTS),,,26 - 23,-3
