GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800136,2,12,0,1,8:10 PM,12:00,,,,,
0021800136,4,10,0,1,8:10 PM,12:00,Jump Ball Ayton vs. Gasol: Tip to Jackson Jr.,,,,
0021800136,7,2,79,1,8:11 PM,11:40,,,MISS Gasol 17' Pullup Jump Shot,,
0021800136,8,4,0,1,8:11 PM,11:36,Anderson REBOUND (Off:0 Def:1),,,,
0021800136,9,5,4,1,8:11 PM,11:23,Ayton Traveling Turnover (P1.T1),,,,
0021800136,11,7,5,1,8:12 PM,11:06,Ayton Violation:Kicked Ball (L.Wood),,,,
0021800136,12,1,80,1,8:12 PM,10:59,,,Conley 25' 3PT Step Back Jump Shot (3 PTS) (Jackson Jr. 1 AST),3 - 0,-3
0021800136,14,2,6,1,8:12 PM,10:44,MISS Ariza 2' Driving Layup,,,,
0021800136,15,4,0,1,8:12 PM,10:43,,,Temple REBOUND (Off:0 Def:1),,
0021800136,16,5,1,1,8:12 PM,10:37,Ayton STEAL (1 STL),,Temple Bad Pass Turnover (P1.T1),,
0021800136,18,5,4,1,8:12 PM,10:30,Ayton Traveling Turnover (P2.T2),,,,
0021800136,19,2,1,1,8:13 PM,10:16,,,MISS Gasol 14' Jump Shot,,
0021800136,20,4,0,1,8:13 PM,10:13,Ariza REBOUND (Off:0 Def:1),,,,
0021800136,21,2,1,1,8:13 PM,10:03,MISS Ariza  3PT Jump Shot,,,,
0021800136,22,4,0,1,8:13 PM,10:00,,,Anderson REBOUND (Off:0 Def:1),,
0021800136,23,1,102,1,8:13 PM,9:55,,,Anderson 1' Driving Floating Bank Jump Shot (2 PTS),5 - 0,-5
0021800136,24,6,2,1,8:13 PM,9:46,,,Conley S.FOUL (P1.T1) (L.Wood),,
0021800136,26,3,11,1,8:14 PM,9:46,Booker Free Throw 1 of 2 (1 PTS),,,5 - 1,-4
0021800136,27,3,12,1,8:14 PM,9:46,Booker Free Throw 2 of 2 (2 PTS),,,5 - 2,-3
0021800136,28,2,80,1,8:14 PM,9:25,,,MISS Conley 24' Step Back Jump Shot,,
0021800136,29,4,0,1,8:14 PM,9:21,Anderson REBOUND (Off:0 Def:2),,,,
0021800136,31,6,3,1,8:15 PM,9:09,,,Jackson Jr. L.B.FOUL (P1.T2) (L.Wood),,
0021800136,33,1,79,1,8:15 PM,9:04,Booker 18' Pullup Jump Shot (4 PTS),,,5 - 4,-1
0021800136,35,5,1,1,8:15 PM,8:47,Ayton STEAL (2 STL),,Anderson Bad Pass Turnover (P1.T2),,
0021800136,37,1,73,1,8:16 PM,8:27,Anderson 1' Driving Reverse Layup (2 PTS) (Booker 1 AST),,,5 - 6,1
0021800136,38,1,3,1,8:16 PM,8:17,,,Jackson Jr. 4' Hook Shot (2 PTS) (Temple 1 AST),7 - 6,-1
0021800136,41,2,6,1,8:16 PM,8:04,MISS Canaan 1' Driving Layup,,,,
0021800136,42,4,0,1,8:16 PM,8:03,,,Gasol REBOUND (Off:0 Def:1),,
0021800136,43,6,1,1,8:16 PM,7:57,Anderson P.FOUL (P1.T1) (M.Kogut),,,,
0021800136,45,2,1,1,8:17 PM,7:45,,,MISS Conley 26' 3PT Jump Shot,,
0021800136,46,4,0,1,8:17 PM,7:43,,,Anderson REBOUND (Off:1 Def:1),,
0021800136,47,5,4,1,8:17 PM,7:41,,,Anderson Traveling Turnover (P2.T3),,
0021800136,48,2,1,1,8:17 PM,7:21,MISS Booker 26' 3PT Jump Shot,,,,
0021800136,49,4,0,1,8:17 PM,7:19,Ayton REBOUND (Off:1 Def:0),,,,
0021800136,50,1,1,1,8:17 PM,7:17,Canaan  3PT Jump Shot (3 PTS) (Ayton 1 AST),,,7 - 9,2
0021800136,52,6,2,1,8:18 PM,6:58,Canaan S.FOUL (P1.T2) (L.Wood),,,,
0021800136,54,9,1,1,8:18 PM,6:58,SUNS Timeout: Regular (Full 1 Short 0),,,,
0021800136,55,3,11,1,8:21 PM,6:58,,,MISS Conley Free Throw 1 of 2,,
0021800136,56,4,1,1,8:21 PM,6:58,,,Grizzlies Rebound,,
0021800136,57,3,12,1,8:21 PM,6:58,,,Conley Free Throw 2 of 2 (4 PTS),8 - 9,1
0021800136,58,5,1,1,8:21 PM,6:47,Ayton Bad Pass Turnover (P3.T3),,Conley STEAL (1 STL),,
0021800136,60,1,44,1,8:21 PM,6:42,,,Anderson 1' Reverse Layup (4 PTS) (Conley 1 AST),10 - 9,-1
0021800136,62,2,79,1,8:22 PM,6:18,MISS Booker 19' Pullup Jump Shot,,,,
0021800136,63,4,0,1,8:22 PM,6:16,,,Temple REBOUND (Off:0 Def:2),,
0021800136,64,1,71,1,8:22 PM,6:12,,,Temple 1' Finger Roll Layup (2 PTS),12 - 9,-3
0021800136,65,1,1,1,8:22 PM,5:58,Ariza 26' 3PT Jump Shot (3 PTS) (Canaan 1 AST),,,12 - 12,TIE
0021800136,67,1,79,1,8:22 PM,5:31,,,Conley 20' Pullup Jump Shot (6 PTS),14 - 12,-2
0021800136,68,1,1,1,8:23 PM,5:19,Ariza 26' 3PT Jump Shot (6 PTS) (Ayton 2 AST),,,14 - 15,1
0021800136,70,2,6,1,8:23 PM,4:58,Ayton BLOCK (1 BLK),,MISS Gasol 3' Driving Layup,,
0021800136,72,4,0,1,8:23 PM,4:55,,,Jackson Jr. REBOUND (Off:1 Def:0),,
