GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021800314,2,12,0,1,10:12 PM,12:00,,,,,
0021800314,4,10,0,1,10:12 PM,12:00,Jump Ball Nurkic vs. Vucevic: Tip to Harkless,,,,
0021800314,7,2,58,1,10:12 PM,11:42,MISS Nurkic 3' Turnaround Hook Shot,,,,
0021800314,8,4,0,1,10:12 PM,11:39,Nurkic REBOUND (Off:1 Def:0),,,,
0021800314,9,1,3,1,10:12 PM,11:38,Nurkic 6' Hook Shot (2 PTS),,,0 - 2,2
0021800314,10,5,40,1,10:12 PM,11:16,,,Isaac Out of Bounds Lost Ball Turnover (P1.T1),,
0021800314,11,1,6,1,10:13 PM,11:00,McCollum  Driving Layup (2 PTS),,,0 - 4,4
0021800314,12,6,2,1,10:13 PM,10:44,McCollum S.FOUL (P1.T1) (J.Sterling),,,,
0021800314,14,3,11,1,10:13 PM,10:44,,,Augustin Free Throw 1 of 2 (1 PTS),1 - 4,3
0021800314,15,3,12,1,10:14 PM,10:44,,,Augustin Free Throw 2 of 2 (2 PTS),2 - 4,2
0021800314,16,1,79,1,10:14 PM,10:34,McCollum 14' Pullup Jump Shot (4 PTS) (Nurkic 1 AST),,,2 - 6,4
0021800314,18,1,75,1,10:14 PM,10:16,,,Vucevic 2' Driving Finger Roll Layup (2 PTS) (Isaac 1 AST),4 - 6,2
0021800314,20,2,6,1,10:15 PM,10:00,MISS Harkless 1' Driving Layup,,,,
0021800314,21,4,0,1,10:15 PM,9:58,,,Isaac REBOUND (Off:0 Def:1),,
0021800314,22,1,1,1,10:15 PM,9:49,,,Vucevic 26' 3PT Jump Shot (5 PTS) (Augustin 1 AST),7 - 6,-1
0021800314,24,1,79,1,10:15 PM,9:36,McCollum 18' Pullup Jump Shot (6 PTS),,,7 - 8,1
0021800314,25,7,5,1,10:15 PM,9:25,Lillard Violation:Kicked Ball (J.Sterling),,,,
0021800314,26,2,1,1,10:16 PM,9:12,,,MISS Simmons 27' 3PT Jump Shot,,
0021800314,27,4,0,1,10:16 PM,9:09,Nurkic REBOUND (Off:1 Def:1),,,,
0021800314,28,6,2,1,10:16 PM,9:01,,,Fournier S.FOUL (P1.T1) (J.Sterling),,
0021800314,30,3,11,1,10:16 PM,9:01,McCollum Free Throw 1 of 2 (7 PTS),,,7 - 9,2
0021800314,31,3,12,1,10:16 PM,9:01,McCollum Free Throw 2 of 2 (8 PTS),,,7 - 10,3
0021800314,32,2,101,1,10:17 PM,8:44,,,MISS Isaac 13' Driving Floating Jump Shot,,
0021800314,33,4,0,1,10:17 PM,8:42,Nurkic REBOUND (Off:1 Def:2),,,,
0021800314,34,2,96,1,10:17 PM,8:26,MISS Nurkic 8' Turnaround Bank Hook Shot,,,,
0021800314,35,4,0,1,10:17 PM,8:25,,,Isaac REBOUND (Off:0 Def:2),,
0021800314,36,1,1,1,10:17 PM,8:15,,,Fournier 25' 3PT Jump Shot (3 PTS) (Augustin 2 AST),10 - 10,TIE
0021800314,38,1,98,1,10:18 PM,7:54,Nurkic 3' Cutting Layup Shot (4 PTS) (Lillard 1 AST),,,10 - 12,2
0021800314,40,2,79,1,10:18 PM,7:37,,,MISS Fournier 26' 3PT Pullup Jump Shot,,
0021800314,41,4,0,1,10:18 PM,7:36,TRAIL BLAZERS Rebound,,,,
0021800314,43,2,1,1,10:18 PM,7:23,MISS Harkless  3PT Jump Shot,,,,
0021800314,44,4,0,1,10:18 PM,7:20,Nurkic REBOUND (Off:2 Def:2),,,,
0021800314,45,2,101,1,10:18 PM,7:18,MISS Harkless 4' Driving Floating Jump Shot,,,,
0021800314,46,4,0,1,10:18 PM,7:16,Nurkic REBOUND (Off:3 Def:2),,,,
0021800314,48,6,2,1,10:18 PM,7:16,,,Vucevic S.FOUL (P1.T2) (J.Sterling),,
0021800314,50,3,11,1,10:19 PM,7:16,Nurkic Free Throw 1 of 2 (5 PTS),,,10 - 13,3
0021800314,51,3,12,1,10:19 PM,7:16,Nurkic Free Throw 2 of 2 (6 PTS),,,10 - 14,4
0021800314,52,1,1,1,10:19 PM,6:57,,,Vucevic 20' Jump Shot (7 PTS) (Augustin 3 AST),12 - 14,2
0021800314,54,6,2,1,10:20 PM,6:36,,,Fournier S.FOUL (P2.T3) (S.Foster),,
0021800314,56,9,1,1,10:20 PM,6:36,TRAIL BLAZERS Timeout: Regular (Full 1 Short 0),,,,
0021800314,57,6,11,1,10:20 PM,6:36,,,Fournier T.FOUL (P2.T3) (S.Foster),,
0021800314,58,8,0,1,10:21 PM,6:36,,,SUB: Iwundu FOR Fournier,,
0021800314,60,3,16,1,10:23 PM,6:36,Lillard Free Throw Technical (1 PTS),,,12 - 15,3
0021800314,61,3,11,1,10:23 PM,6:36,Aminu Free Throw 1 of 2 (1 PTS),,,12 - 16,4
0021800314,62,3,12,1,10:23 PM,6:36,Aminu Free Throw 2 of 2 (2 PTS),,,12 - 17,5
