GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020700802,0,12,0,1,10:49 PM,12:00,,,,,
0020700802,1,10,0,1,10:49 PM,12:00,Jump Ball Przybilla vs. Petro: Tip to Blake,,,,
0020700802,2,2,63,1,10:50 PM,11:38,MISS Jack 12' Fadeaway Jumper,,,,
0020700802,3,4,0,1,10:50 PM,11:36,Przybilla REBOUND (Off:1 Def:0),,,,
0020700802,4,1,1,1,10:50 PM,11:25,Aldridge 17' Jump Shot (2 PTS) (Jack 1 AST),,,0 - 2,2
0020700802,5,2,5,1,10:51 PM,11:07,Przybilla BLOCK (1 BLK),,MISS Wilcox  Layup,,
0020700802,6,4,0,1,10:51 PM,11:06,Aldridge REBOUND (Off:0 Def:1),,,,
0020700802,7,1,65,1,10:51 PM,10:54,Aldridge 9' Jump Hook Shot (4 PTS),,,0 - 4,4
0020700802,8,2,1,1,10:51 PM,10:46,Aldridge BLOCK (1 BLK),,MISS Watson 11' Jump Shot,,
0020700802,9,4,0,1,10:51 PM,10:44,Aldridge REBOUND (Off:0 Def:2),,,,
0020700802,10,6,1,1,10:51 PM,10:36,,,Wilcox P.FOUL (P1.T1),,
0020700802,11,3,11,1,10:51 PM,10:36,MISS Przybilla Free Throw 1 of 2,,,,
0020700802,12,4,1,1,10:51 PM,10:36,TRAIL BLAZERS Rebound,,,,
0020700802,13,3,12,1,10:51 PM,10:36,MISS Przybilla Free Throw 2 of 2,,,,
0020700802,14,4,0,1,10:52 PM,10:36,,,Wilcox REBOUND (Off:0 Def:1),,
0020700802,15,2,1,1,10:52 PM,10:19,,,MISS Wilcox 17' Jump Shot,,
0020700802,16,4,0,1,10:52 PM,10:18,Przybilla REBOUND (Off:1 Def:1),,,,
0020700802,17,2,1,1,10:52 PM,10:09,MISS Roy 19' Jump Shot,,,,
0020700802,18,4,0,1,10:52 PM,10:08,Aldridge REBOUND (Off:1 Def:2),,,,
0020700802,19,2,1,1,10:52 PM,9:57,MISS Aldridge 18' Jump Shot,,,,
0020700802,20,4,0,1,10:52 PM,9:56,,,Petro REBOUND (Off:0 Def:1),,
0020700802,21,2,1,1,10:52 PM,9:47,,,MISS Petro 17' Jump Shot,,
0020700802,22,4,0,1,10:52 PM,9:47,Przybilla REBOUND (Off:1 Def:2),,,,
0020700802,23,2,86,1,10:53 PM,9:34,MISS Aldridge 12' Turnaround Fadeaway Shot,,,,
0020700802,24,4,0,1,10:53 PM,9:33,,,Watson REBOUND (Off:0 Def:1),,
0020700802,25,2,75,1,10:53 PM,9:29,,,MISS Green  Driving Finger Roll Layup,,
0020700802,27,4,0,1,10:53 PM,9:28,,,Durant REBOUND (Off:1 Def:0),,
0020700802,26,2,4,1,10:53 PM,9:28,,,MISS Durant  Tip Shot,,
0020700802,28,4,0,1,10:53 PM,9:26,Jack REBOUND (Off:0 Def:1),,,,
0020700802,29,6,2,1,10:53 PM,9:23,,,Wilcox S.FOUL (P2.T2),,
0020700802,31,8,0,1,10:53 PM,9:23,,,SUB: Collison FOR Wilcox,,
0020700802,32,3,11,1,10:53 PM,9:23,Jack Free Throw 1 of 2 (1 PTS),,,0 - 5,5
0020700802,33,3,12,1,10:54 PM,9:23,Jack Free Throw 2 of 2 (2 PTS),,,0 - 6,6
0020700802,34,1,1,1,10:54 PM,9:03,,,Petro 16' Jump Shot (2 PTS),2 - 6,4
0020700802,35,2,1,1,10:54 PM,8:43,MISS Aldridge 18' Jump Shot,,,,
0020700802,36,4,0,1,10:55 PM,8:42,,,Petro REBOUND (Off:0 Def:2),,
0020700802,37,1,42,1,10:55 PM,8:37,,,Watson  Driving Layup (2 PTS),4 - 6,2
0020700802,38,6,1,1,10:55 PM,8:23,,,Petro P.FOUL (P1.T3),,
0020700802,39,2,1,1,10:55 PM,8:07,MISS Aldridge 17' Jump Shot,,,,
0020700802,40,4,0,1,10:55 PM,8:06,,,Watson REBOUND (Off:0 Def:2),,
0020700802,41,1,5,1,10:56 PM,7:54,,,Collison  Layup (2 PTS) (Watson 1 AST),6 - 6,TIE
0020700802,42,1,1,1,10:56 PM,7:34,Roy 21' Jump Shot (2 PTS) (Jack 2 AST),,,6 - 8,2
0020700802,43,1,44,1,10:56 PM,7:15,,,Petro  Reverse Layup (4 PTS) (Collison 1 AST),8 - 8,TIE
0020700802,44,2,58,1,10:56 PM,7:01,MISS Aldridge 10' Turnaround Hook Shot,,,,
0020700802,45,4,0,1,10:56 PM,7:01,,,Green REBOUND (Off:0 Def:1),,
0020700802,46,2,1,1,10:57 PM,6:54,,,MISS Watson 18' Jump Shot,,
0020700802,47,4,0,1,10:57 PM,6:54,Roy REBOUND (Off:0 Def:1),,,,
0020700802,48,5,2,1,10:57 PM,6:44,Roy Lost Ball Turnover (P1.T1),,Petro STEAL (1 STL),,
0020700802,49,1,5,1,10:57 PM,6:42,,,Durant  Layup (2 PTS) (Watson 2 AST),10 - 8,-2
0020700802,50,6,2,1,10:57 PM,6:42,Blake S.FOUL (P1.T1),,,,
0020700802,51,3,10,1,10:57 PM,6:42,,,Durant Free Throw 1 of 1 (3 PTS),11 - 8,-3
0020700802,52,1,1,1,10:58 PM,6:19,Jack  3PT Jump Shot (5 PTS) (Blake 1 AST),,,11 - 11,TIE
0020700802,53,2,1,1,10:58 PM,6:01,Roy BLOCK (1 BLK),,MISS Green 5' Jump Shot,,
0020700802,54,4,0,1,10:58 PM,6:00,,,SuperSonics Rebound,,
0020700802,55,8,0,1,10:58 PM,6:00,SUB: Webster FOR Jack,,,,
0020700802,56,5,1,1,10:59 PM,5:53,Webster STEAL (1 STL),,Durant Bad Pass Turnover (P1.T1),,
0020700802,57,2,1,1,10:59 PM,5:46,MISS Webster 24' 3PT Jump Shot,,,,
0020700802,58,4,0,1,10:59 PM,5:46,,,SuperSonics Rebound,,
0020700802,59,9,1,1,10:59 PM,5:46,TRAIL BLAZERS Timeout: Regular (Full 1 Short 0),,,,
0020700802,61,8,0,1,11:02 PM,5:46,,,SUB: Swift FOR Petro,,
0020700802,62,2,1,1,11:02 PM,5:27,,,MISS Durant 21' Jump Shot,,
0020700802,63,4,0,1,11:02 PM,5:26,Roy REBOUND (Off:0 Def:2),,,,
0020700802,64,1,1,1,11:03 PM,5:13,Roy 16' Jump Shot (4 PTS),,,11 - 13,2
0020700802,65,6,2,1,11:03 PM,5:13,,,Durant S.FOUL (P1.T4),,
0020700802,66,3,10,1,11:03 PM,5:13,MISS Roy Free Throw 1 of 1,,,,
