GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020700638,1,12,0,1,3:42 PM,12:00,,,,,
0020700638,2,10,0,1,3:42 PM,12:00,Jump Ball Blount vs. Murphy: Tip to Williams,,,,
0020700638,3,5,2,1,3:43 PM,11:44,Haslem Lost Ball Turnover (P1.T1),,Diener STEAL (1 STL),,
0020700638,4,2,1,1,3:43 PM,11:38,,,MISS Rush 25' 3PT Jump Shot,,
0020700638,5,4,0,1,3:43 PM,11:37,Haslem REBOUND (Off:0 Def:1),,,,
0020700638,6,1,1,1,3:43 PM,11:28,Wright 19' Jump Shot (2 PTS) (Haslem 1 AST),,,0 - 2,2
0020700638,7,2,56,1,3:43 PM,11:14,,,MISS Dunleavy 8' Running Hook Shot,,
0020700638,8,4,0,1,3:43 PM,11:13,Wade REBOUND (Off:0 Def:1),,,,
0020700638,9,2,1,1,3:43 PM,11:02,MISS Wright 19' Jump Shot,,,,
0020700638,10,4,0,1,3:43 PM,11:01,,,Granger REBOUND (Off:0 Def:1),,
0020700638,11,2,1,1,3:43 PM,10:54,,,MISS Granger 17' Jump Shot,,
0020700638,12,4,0,1,3:43 PM,10:53,Wright REBOUND (Off:0 Def:1),,,,
0020700638,13,2,1,1,3:44 PM,10:35,MISS Williams 18' Jump Shot,,,,
0020700638,14,4,0,1,3:44 PM,10:34,,,Rush REBOUND (Off:0 Def:1),,
0020700638,15,1,5,1,3:44 PM,10:25,,,Dunleavy  Layup (2 PTS) (Rush 1 AST),2 - 2,TIE
0020700638,16,5,1,1,3:44 PM,10:12,Wright Bad Pass Turnover (P1.T2),,Rush STEAL (1 STL),,
0020700638,17,2,1,1,3:44 PM,10:03,,,MISS Granger 25' 3PT Jump Shot,,
0020700638,18,4,0,1,3:44 PM,10:02,Wright REBOUND (Off:0 Def:2),,,,
0020700638,19,2,1,1,3:44 PM,9:46,MISS Blount 6' Jump Shot,,,,
0020700638,20,4,0,1,3:45 PM,9:45,,,Murphy REBOUND (Off:0 Def:1),,
0020700638,21,2,1,1,3:45 PM,9:35,,,MISS Diener 24' 3PT Jump Shot,,
0020700638,22,4,0,1,3:45 PM,9:33,Wright REBOUND (Off:0 Def:3),,,,
0020700638,23,5,2,1,3:45 PM,9:26,Williams Lost Ball Turnover (P1.T3),,Diener STEAL (2 STL),,
0020700638,24,1,1,1,3:45 PM,9:18,,,Diener 25' 3PT Jump Shot (3 PTS) (Rush 2 AST),5 - 2,-3
0020700638,25,5,8,1,3:45 PM,9:02,Blount 3 Second Violation Turnover (P1.T4),,,,
0020700638,26,2,1,1,3:46 PM,8:52,,,MISS Rush 19' Jump Shot,,
0020700638,27,4,0,1,3:46 PM,8:51,Haslem REBOUND (Off:0 Def:2),,,,
0020700638,28,1,1,1,3:46 PM,8:40,Blount 3' Jump Shot (2 PTS) (Haslem 2 AST),,,5 - 4,-1
0020700638,29,6,2,1,3:46 PM,8:40,,,Murphy S.FOUL (P1.T1),,
0020700638,30,3,10,1,3:46 PM,8:40,Blount Free Throw 1 of 1 (3 PTS),,,5 - 5,TIE
0020700638,31,1,1,1,3:47 PM,8:26,,,Dunleavy 14' Jump Shot (4 PTS),7 - 5,-2
0020700638,32,1,1,1,3:47 PM,8:13,Haslem 15' Jump Shot (2 PTS) (Wade 1 AST),,,7 - 7,TIE
0020700638,33,2,1,1,3:47 PM,8:02,,,MISS Murphy 25' 3PT Jump Shot,,
0020700638,34,4,0,1,3:47 PM,8:01,Wright REBOUND (Off:0 Def:4),,,,
