GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020700764,0,12,0,1,7:09 PM,12:00,,,,,
0020700764,1,10,0,1,7:09 PM,12:00,Jump Ball Bosh vs. Boone: Tip to Bargnani,,,,
0020700764,3,2,1,1,7:10 PM,11:44,MISS Calderon  3PT Jump Shot,,,,
0020700764,4,4,0,1,7:10 PM,11:43,Bosh REBOUND (Off:1 Def:0),,,,
0020700764,5,1,57,1,7:10 PM,11:32,Bosh 7' Driving Hook Shot (2 PTS),,,0 - 2,2
0020700764,6,2,1,1,7:10 PM,11:15,,,MISS Carter 22' Jump Shot,,
0020700764,7,4,0,1,7:11 PM,11:14,Moon REBOUND (Off:0 Def:1),,,,
0020700764,8,5,1,1,7:11 PM,10:58,Bargnani Bad Pass Turnover (P1.T1),,Williams STEAL (1 STL),,
0020700764,9,1,1,1,7:11 PM,10:52,,,Carter 22' Jump Shot (2 PTS) (Williams 1 AST),2 - 2,TIE
0020700764,10,2,1,1,7:11 PM,10:29,MISS Parker 20' Jump Shot,,,,
0020700764,11,4,0,1,7:11 PM,10:28,,,Krstic REBOUND (Off:0 Def:1),,
0020700764,12,2,58,1,7:11 PM,10:14,,,MISS Krstic 9' Turnaround Hook Shot,,
0020700764,13,4,0,1,7:11 PM,10:13,Bosh REBOUND (Off:1 Def:1),,,,
0020700764,14,1,1,1,7:12 PM,10:00,Calderon 15' Jump Shot (2 PTS),,,2 - 4,2
0020700764,15,2,1,1,7:12 PM,9:41,,,MISS Jefferson  3PT Jump Shot,,
0020700764,16,4,0,1,7:12 PM,9:40,RAPTORS Rebound,,,,
0020700764,17,1,42,1,7:12 PM,9:30,Calderon  Driving Layup (4 PTS),,,2 - 6,4
0020700764,18,2,1,1,7:13 PM,9:16,,,MISS Jefferson 19' Jump Shot,,
0020700764,19,4,0,1,7:13 PM,9:15,RAPTORS Rebound,,,,
0020700764,20,6,3,1,7:13 PM,9:14,,,Boone L.B.FOUL (P1.T1),,
0020700764,21,2,1,1,7:13 PM,9:02,MISS Calderon 19' Jump Shot,,,,
0020700764,22,4,0,1,7:13 PM,9:02,Bosh REBOUND (Off:2 Def:1),,,,
0020700764,23,2,1,1,7:13 PM,8:58,MISS Bargnani 24' 3PT Jump Shot,,,,
0020700764,24,4,0,1,7:13 PM,8:57,,,Carter REBOUND (Off:0 Def:1),,
0020700764,25,2,57,1,7:13 PM,8:48,Bosh BLOCK (1 BLK),,MISS Jefferson 10' Driving Hook Shot,,
0020700764,26,4,0,1,7:13 PM,8:48,,,Nets Rebound,,
0020700764,27,6,1,1,7:14 PM,8:48,Moon P.FOUL (P1.T1),,,,
0020700764,28,5,11,1,7:14 PM,8:33,,,Nets Turnover: Shot Clock (T#1),,
0020700764,29,1,1,1,7:15 PM,8:24,Moon 25' 3PT Jump Shot (3 PTS) (Calderon 1 AST),,,2 - 9,7
0020700764,30,9,1,1,7:15 PM,8:16,,,Nets Timeout: Regular (Reg.1 Short 0),,
0020700764,35,1,41,1,7:17 PM,8:06,,,Boone  Running Layup (2 PTS) (Carter 1 AST),4 - 9,5
0020700764,36,1,52,1,7:18 PM,7:53,Moon  Alley Oop Dunk (5 PTS) (Calderon 2 AST),,,4 - 11,7
0020700764,37,2,1,1,7:18 PM,7:33,,,MISS Carter 27' 3PT Jump Shot,,
0020700764,38,4,0,1,7:18 PM,7:32,Moon REBOUND (Off:0 Def:2),,,,
0020700764,39,2,1,1,7:18 PM,7:21,MISS Bosh 18' Jump Shot,,,,
0020700764,40,4,0,1,7:18 PM,7:20,,,Jefferson REBOUND (Off:0 Def:1),,
0020700764,41,2,46,1,7:18 PM,7:04,,,MISS Jefferson 9' Running Jump Shot,,
0020700764,42,4,0,1,7:18 PM,7:02,Moon REBOUND (Off:0 Def:3),,,,
0020700764,43,2,1,1,7:19 PM,6:57,MISS Bargnani 17' Jump Shot,,,,
0020700764,44,4,0,1,7:19 PM,6:56,,,Williams REBOUND (Off:0 Def:1),,
0020700764,45,1,1,1,7:19 PM,6:36,,,Jefferson 22' Jump Shot (2 PTS) (Carter 2 AST),6 - 11,5
0020700764,46,6,2,1,7:19 PM,6:16,,,Jefferson S.FOUL (P1.T2),,
0020700764,47,3,11,1,7:20 PM,6:16,Moon Free Throw 1 of 2 (6 PTS),,,6 - 12,6
0020700764,48,3,12,1,7:20 PM,6:16,Moon Free Throw 2 of 2 (7 PTS),,,6 - 13,7
0020700764,49,2,75,1,7:20 PM,6:01,,,MISS Jefferson  Driving Finger Roll Layup,,
0020700764,50,4,0,1,7:20 PM,5:59,Moon REBOUND (Off:0 Def:4),,,,
0020700764,51,1,86,1,7:21 PM,5:50,Bosh 10' Turnaround Fadeaway (4 PTS),,,6 - 15,9
0020700764,52,6,2,1,7:21 PM,5:50,,,Boone S.FOUL (P2.T3),,
0020700764,53,8,0,1,7:21 PM,5:50,,,SUB: Williams FOR Boone,,
0020700764,54,8,0,1,7:21 PM,5:50,,,SUB: Nachbar FOR Krstic,,
0020700764,55,8,0,1,7:21 PM,5:50,SUB: Delfino FOR Moon,,,,
0020700764,56,3,10,1,7:21 PM,5:50,MISS Bosh Free Throw 1 of 1,,,,
0020700764,57,4,0,1,7:22 PM,5:49,,,Nachbar REBOUND (Off:0 Def:1),,
0020700764,58,1,46,1,7:22 PM,5:33,,,Williams 10' Running Jump Shot (2 PTS),8 - 15,7
