GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020701197,0,12,0,1,6:09 PM,12:00,,,,,
0020701197,1,10,0,1,6:10 PM,12:00,Jump Ball Ilgauskas vs. Blount: Tip to West,,,,
0020701197,3,2,1,1,6:11 PM,11:38,MISS Ilgauskas 19' Jump Shot,,,,
0020701197,4,4,0,1,6:11 PM,11:36,,,Blount REBOUND (Off:0 Def:1),,
0020701197,5,2,1,1,6:11 PM,11:19,,,MISS Blount 20' Jump Shot,,
0020701197,6,4,0,1,6:12 PM,11:18,James REBOUND (Off:0 Def:1),,,,
0020701197,7,5,40,1,6:12 PM,11:08,Ilgauskas Out of Bounds Lost Ball Turnover (P1.T1),,,,
0020701197,8,2,1,1,6:12 PM,10:46,Wallace BLOCK (1 BLK),,MISS Lasme 7' Jump Shot,,
0020701197,9,4,0,1,6:12 PM,10:44,Ilgauskas REBOUND (Off:0 Def:1),,,,
0020701197,10,1,1,1,6:12 PM,10:26,West 25' 3PT Jump Shot (3 PTS) (Wallace 1 AST),,,0 - 3,3
0020701197,11,5,10,1,6:13 PM,10:13,,,Heat Turnover: 8 Second Violation (T#1),,
0020701197,12,2,44,1,6:13 PM,10:06,MISS West 1' Reverse Layup,,,,
0020701197,13,4,0,1,6:13 PM,10:05,Wallace REBOUND (Off:1 Def:0),,,,
0020701197,14,2,1,1,6:13 PM,10:01,MISS Brown 20' Jump Shot,,,,
0020701197,15,4,0,1,6:13 PM,10:00,,,Quinn REBOUND (Off:0 Def:1),,
0020701197,16,2,1,1,6:13 PM,9:52,,,MISS Davis 25' 3PT Jump Shot,,
0020701197,17,4,0,1,6:13 PM,9:51,Wallace REBOUND (Off:1 Def:1),,,,
0020701197,18,1,65,1,6:14 PM,9:37,Ilgauskas 8' Jump Hook Shot (2 PTS),,,0 - 5,5
0020701197,19,2,1,1,6:14 PM,9:11,Brown BLOCK (1 BLK),,MISS Cook 23' Jump Shot,,
0020701197,20,4,0,1,6:14 PM,9:09,,,Cook REBOUND (Off:1 Def:0),,
0020701197,21,1,1,1,6:14 PM,9:08,,,Cook 25' 3PT Jump Shot (3 PTS),3 - 5,2
0020701197,22,6,2,1,6:14 PM,8:50,,,Cook S.FOUL (P1.T1),,
0020701197,23,3,11,1,6:15 PM,8:50,MISS Wallace Free Throw 1 of 2,,,,
0020701197,24,4,1,1,6:15 PM,8:50,CAVALIERS Rebound,,,,
0020701197,25,3,12,1,6:15 PM,8:50,MISS Wallace Free Throw 2 of 2,,,,
0020701197,26,4,0,1,6:15 PM,8:48,Ilgauskas REBOUND (Off:1 Def:1),,,,
0020701197,27,1,7,1,6:15 PM,8:32,Wallace 1' Dunk (2 PTS) (Brown 1 AST),,,3 - 7,4
0020701197,28,1,1,1,6:16 PM,8:15,,,Blount 19' Jump Shot (2 PTS) (Quinn 1 AST),5 - 7,2
0020701197,29,2,1,1,6:16 PM,7:54,MISS James 4' Jump Shot,,,,
0020701197,31,4,0,1,6:16 PM,7:52,Ilgauskas REBOUND (Off:2 Def:1),,,,
0020701197,30,2,4,1,6:16 PM,7:52,MISS Ilgauskas 2' Tip Shot,,,,
0020701197,32,4,0,1,6:16 PM,7:50,,,Lasme REBOUND (Off:0 Def:1),,
0020701197,33,1,1,1,6:16 PM,7:36,,,Lasme 19' Jump Shot (2 PTS) (Quinn 2 AST),7 - 7,TIE
0020701197,34,2,65,1,6:17 PM,7:18,MISS Ilgauskas 9' Jump Hook Shot,,,,
0020701197,35,4,0,1,6:17 PM,7:16,,,Blount REBOUND (Off:0 Def:2),,
0020701197,36,2,46,1,6:17 PM,7:03,,,MISS Quinn 8' Running Jump Shot,,
0020701197,37,4,0,1,6:17 PM,7:01,West REBOUND (Off:0 Def:1),,,,
0020701197,38,2,1,1,6:17 PM,6:48,MISS Brown 8' Jump Shot,,Lasme BLOCK (1 BLK),,
0020701197,39,4,0,1,6:17 PM,6:47,,,Cook REBOUND (Off:1 Def:1),,
0020701197,40,6,1,1,6:17 PM,6:47,West P.FOUL (P1.T1),,,,
0020701197,41,2,1,1,6:18 PM,6:29,James BLOCK (1 BLK),,MISS Blount 12' Jump Shot,,
0020701197,42,4,0,1,6:18 PM,6:27,Brown REBOUND (Off:0 Def:1),,,,
0020701197,43,1,5,1,6:18 PM,6:26,James 2' Layup (2 PTS) (Brown 2 AST),,,7 - 9,2
