GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020701114,0,12,0,1,7:02 PM,12:00,,,,,
0020701114,1,10,0,1,7:02 PM,12:00,Jump Ball Okafor vs. Ilgauskas: Tip to Felton,,,,
0020701114,2,5,2,1,7:03 PM,11:45,Richardson Lost Ball Turnover (P1.T1),,Ilgauskas STEAL (1 STL),,
0020701114,3,2,1,1,7:03 PM,11:22,,,MISS Varejao 22' Jump Shot,,
0020701114,4,4,0,1,7:03 PM,11:20,Felton REBOUND (Off:0 Def:1),,,,
0020701114,5,1,66,1,7:04 PM,11:06,Okafor 9' Jump Bank Shot (2 PTS),,,0 - 2,2
0020701114,6,6,2,1,7:04 PM,11:06,,,Ilgauskas S.FOUL (P1.T1),,
0020701114,7,3,10,1,7:04 PM,11:06,MISS Okafor Free Throw 1 of 1,,,,
0020701114,8,4,0,1,7:04 PM,11:03,,,Brown REBOUND (Off:0 Def:1),,
0020701114,9,2,1,1,7:04 PM,10:43,,,MISS Brown 24' 3PT Jump Shot,,
0020701114,10,4,0,1,7:04 PM,10:42,Okafor REBOUND (Off:0 Def:1),,,,
0020701114,11,1,5,1,7:04 PM,10:38,Richardson  Layup (2 PTS) (Wallace 1 AST),,,0 - 4,4
0020701114,12,6,1,1,7:05 PM,10:28,Okafor P.FOUL (P1.T1),,,,
0020701114,13,2,5,1,7:05 PM,10:16,,,MISS Ilgauskas  Layup,,
0020701114,15,4,0,1,7:05 PM,10:15,,,Ilgauskas REBOUND (Off:1 Def:0),,
0020701114,14,1,72,1,7:05 PM,10:15,,,Ilgauskas  Putback Layup (2 PTS),2 - 4,2
0020701114,16,1,42,1,7:05 PM,10:07,Richardson  Driving Layup (4 PTS),,,2 - 6,4
0020701114,17,1,5,1,7:06 PM,9:43,,,Ilgauskas  Layup (4 PTS),4 - 6,2
0020701114,18,2,5,1,7:06 PM,9:32,MISS Wallace  Layup,,,,
0020701114,19,4,0,1,7:06 PM,9:31,,,Varejao REBOUND (Off:0 Def:1),,
0020701114,20,1,8,1,7:06 PM,9:26,,,James  Slam Dunk (2 PTS) (West 1 AST),6 - 6,TIE
0020701114,21,1,5,1,7:06 PM,9:08,Wallace  Layup (2 PTS) (Okafor 1 AST),,,6 - 8,2
0020701114,22,1,5,1,7:06 PM,9:03,,,James  Layup (4 PTS) (West 2 AST),8 - 8,TIE
0020701114,23,6,2,1,7:06 PM,9:03,Richardson S.FOUL (P1.T2),,,,
0020701114,24,3,10,1,7:07 PM,9:03,,,James Free Throw 1 of 1 (5 PTS),9 - 8,-1
0020701114,25,1,1,1,7:07 PM,8:56,Richardson 26' 3PT Jump Shot (7 PTS),,,9 - 11,2
0020701114,26,6,2,1,7:07 PM,8:40,Dudley S.FOUL (P1.T3),,,,
0020701114,27,3,11,1,7:08 PM,8:40,,,Brown Free Throw 1 of 2 (1 PTS),10 - 11,1
0020701114,28,3,12,1,7:08 PM,8:40,,,Brown Free Throw 2 of 2 (2 PTS),11 - 11,TIE
0020701114,29,5,39,1,7:08 PM,8:34,Wallace Step Out of Bounds Turnover (P1.T2),,,,
0020701114,30,2,46,1,7:08 PM,8:13,,,MISS James 7' Running Jump Shot,,
0020701114,31,4,0,1,7:08 PM,8:09,Dudley REBOUND (Off:0 Def:1),,,,
0020701114,32,5,39,1,7:09 PM,8:08,Wallace Step Out of Bounds Turnover (P2.T3),,,,
0020701114,33,2,1,1,7:09 PM,7:46,,,MISS Ilgauskas 19' Jump Shot,,
0020701114,34,4,0,1,7:09 PM,7:44,Felton REBOUND (Off:0 Def:2),,,,
0020701114,35,2,5,1,7:10 PM,7:30,MISS Okafor  Layup,,James BLOCK (1 BLK),,
0020701114,36,4,0,1,7:10 PM,7:28,,,West REBOUND (Off:0 Def:1),,
0020701114,37,1,43,1,7:10 PM,7:24,,,James  Alley Oop Layup (7 PTS) (Brown 1 AST),13 - 11,-2
0020701114,38,1,1,1,7:10 PM,7:08,Dudley 19' Jump Shot (2 PTS) (Felton 1 AST),,,13 - 13,TIE
0020701114,39,6,4,1,7:10 PM,7:01,,,Brown OFF.Foul (P1),,
0020701114,40,5,5,1,7:10 PM,7:01,,,Brown Foul Turnover (P1.T1),,
0020701114,41,1,5,1,7:11 PM,6:48,Okafor  Layup (4 PTS) (Richardson 1 AST),,,13 - 15,2
0020701114,42,2,1,1,7:11 PM,6:34,,,MISS West 10' Jump Shot,,
0020701114,44,4,0,1,7:11 PM,6:32,,,Ilgauskas REBOUND (Off:2 Def:0),,
0020701114,43,2,5,1,7:11 PM,6:32,,,MISS Ilgauskas  Layup,,
0020701114,45,4,0,1,7:11 PM,6:31,,,Varejao REBOUND (Off:1 Def:1),,
0020701114,46,6,2,1,7:11 PM,6:31,Okafor S.FOUL (P2.T4),,,,
0020701114,47,3,11,1,7:11 PM,6:31,,,MISS Varejao Free Throw 1 of 2,,
0020701114,48,4,1,1,7:11 PM,6:31,,,Cavaliers Rebound,,
0020701114,49,8,0,1,7:11 PM,6:31,SUB: Mohammed FOR Okafor,,,,
0020701114,50,3,12,1,7:12 PM,6:31,,,MISS Varejao Free Throw 2 of 2,,
