GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020700090,0,12,0,1,7:59 PM,12:00,,,,,
0020700090,1,10,0,1,8:00 PM,12:00,Jump Ball Duncan vs. Bogut: Tip to Williams,,,,
0020700090,2,6,17,1,8:00 PM,11:43,SPURS T.Foul (Def. 3 Sec Oberto ),,,,
0020700090,3,3,16,1,8:00 PM,11:43,,,Redd Free Throw Technical (1 PTS),1 - 0,-1
0020700090,4,2,1,1,8:01 PM,11:30,,,MISS Bogut 19' Jump Shot,,
0020700090,5,4,0,1,8:01 PM,11:29,,,Williams REBOUND (Off:1 Def:0),,
0020700090,6,1,5,1,8:01 PM,11:27,,,Williams  Layup (2 PTS),3 - 0,-3
0020700090,7,1,5,1,8:01 PM,11:15,Parker 1' Layup (2 PTS),,,3 - 2,-1
0020700090,8,2,47,1,8:01 PM,11:02,,,MISS Mason 11' Turnaround Jump Shot,,
0020700090,9,4,0,1,8:01 PM,11:01,,,Redd REBOUND (Off:1 Def:0),,
0020700090,10,6,2,1,8:01 PM,10:58,Bowen S.FOUL (P1.T1),,,,
0020700090,11,3,11,1,8:01 PM,10:58,,,Redd Free Throw 1 of 2 (2 PTS),4 - 2,-2
0020700090,12,3,12,1,8:02 PM,10:58,,,MISS Redd Free Throw 2 of 2,,
0020700090,13,4,0,1,8:02 PM,10:58,Oberto REBOUND (Off:0 Def:1),,,,
0020700090,14,1,56,1,8:02 PM,10:38,Duncan 5' Running Hook Shot (2 PTS),,,4 - 4,TIE
0020700090,15,1,1,1,8:02 PM,10:21,,,Redd 17' Jump Shot (4 PTS),6 - 4,-2
0020700090,16,2,66,1,8:03 PM,9:53,MISS Finley 16' Jump Bank Shot,,,,
0020700090,17,4,0,1,8:03 PM,9:50,,,Yi REBOUND (Off:0 Def:1),,
0020700090,18,1,1,1,8:03 PM,9:44,,,Williams 10' Jump Shot (4 PTS),8 - 4,-4
0020700090,19,1,1,1,8:03 PM,9:18,Finley 18' Jump Shot (2 PTS) (Bowen 1 AST),,,8 - 6,-2
0020700090,20,1,1,1,8:04 PM,8:58,,,Yi 14' Jump Shot (2 PTS),10 - 6,-4
0020700090,21,1,44,1,8:04 PM,8:41,Oberto 1' Reverse Layup (2 PTS) (Duncan 1 AST),,,10 - 8,-2
0020700090,22,6,2,1,8:04 PM,8:41,,,Yi S.FOUL (P1.T1),,
0020700090,23,3,10,1,8:04 PM,8:41,MISS Oberto Free Throw 1 of 1,,,,
0020700090,24,4,0,1,8:04 PM,8:40,Oberto REBOUND (Off:1 Def:1),,,,
0020700090,25,1,66,1,8:04 PM,8:38,Oberto 5' Jump Bank Shot (4 PTS),,,10 - 10,TIE
0020700090,26,2,1,1,8:05 PM,8:18,,,MISS Yi 26' 3PT Jump Shot,,
0020700090,27,4,0,1,8:05 PM,8:16,Bowen REBOUND (Off:0 Def:1),,,,
0020700090,28,1,1,1,8:05 PM,8:06,Finley 25' 3PT Jump Shot (5 PTS) (Parker 1 AST),,,10 - 13,3
0020700090,29,6,2,1,8:05 PM,7:48,Finley S.FOUL (P1.T2),,,,
0020700090,30,3,11,1,8:06 PM,7:48,,,MISS Mason Free Throw 1 of 2,,
0020700090,31,4,1,1,8:06 PM,7:48,,,Bucks Rebound,,
0020700090,32,3,12,1,8:06 PM,7:48,,,MISS Mason Free Throw 2 of 2,,
0020700090,33,4,0,1,8:06 PM,7:46,Duncan REBOUND (Off:0 Def:1),,,,
0020700090,34,2,5,1,8:06 PM,7:37,MISS Parker 1' Layup,,Yi BLOCK (1 BLK),,
0020700090,35,4,0,1,8:06 PM,7:35,,,Yi REBOUND (Off:0 Def:2),,
0020700090,36,5,39,1,8:06 PM,7:35,,,Yi Step Out of Bounds Turnover (P1.T1),,
0020700090,37,1,1,1,8:07 PM,7:29,Finley 25' 3PT Jump Shot (8 PTS),,,10 - 16,6
0020700090,38,2,3,1,8:07 PM,7:15,,,MISS Bogut 6' Hook Shot,,
0020700090,39,4,0,1,8:07 PM,7:13,Bowen REBOUND (Off:0 Def:2),,,,
0020700090,40,1,5,1,8:07 PM,7:06,Duncan 1' Layup (4 PTS) (Oberto 1 AST),,,10 - 18,8
0020700090,41,6,2,1,8:07 PM,7:06,,,Bogut S.FOUL (P1.T2),,
0020700090,42,8,0,1,8:07 PM,7:06,SUB: Bonner FOR Oberto,,,,
0020700090,43,3,10,1,8:07 PM,7:06,Duncan Free Throw 1 of 1 (5 PTS),,,10 - 19,9
0020700090,44,1,8,1,8:08 PM,6:54,,,Bogut 1' Slam Dunk (2 PTS) (Redd 1 AST),12 - 19,7
0020700090,45,5,1,1,8:08 PM,6:43,Bowen Bad Pass Turnover (P1.T1),,,,
0020700090,46,1,42,1,8:09 PM,6:26,,,Redd 2' Driving Layup (6 PTS),14 - 19,5
0020700090,47,9,1,1,8:09 PM,6:19,SPURS Timeout: Regular (Full 1 Short 0),,,,
0020700090,49,1,5,1,8:12 PM,6:05,Parker 1' Layup (4 PTS),,,14 - 21,7
0020700090,50,2,5,1,8:12 PM,5:48,,,MISS Mason 3' Layup,,
0020700090,51,4,0,1,8:12 PM,5:47,Duncan REBOUND (Off:0 Def:2),,,,
0020700090,52,1,5,1,8:12 PM,5:38,Parker 1' Layup (6 PTS),,,14 - 23,9
0020700090,53,2,5,1,8:12 PM,5:32,,,MISS Williams 2' Layup,,
0020700090,54,4,0,1,8:12 PM,5:31,Bonner REBOUND (Off:0 Def:1),,,,
0020700090,55,2,1,1,8:13 PM,5:13,MISS Duncan 8' Jump Shot,,Bogut BLOCK (1 BLK),,
0020700090,56,4,0,1,8:13 PM,5:10,Duncan REBOUND (Off:1 Def:2),,,,
0020700090,57,2,1,1,8:13 PM,5:07,MISS Finley 28' 3PT Jump Shot,,,,
0020700090,58,4,0,1,8:13 PM,5:04,,,Redd REBOUND (Off:1 Def:1),,
0020700090,59,1,1,1,8:13 PM,4:49,,,Williams 18' Jump Shot (6 PTS),16 - 23,7
0020700090,60,1,1,1,8:13 PM,4:29,Finley 14' Jump Shot (10 PTS),,,16 - 25,9
0020700090,61,1,1,1,8:14 PM,4:06,,,Yi 21' Jump Shot (4 PTS) (Bogut 1 AST),18 - 25,7
