GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020900662,0,12,0,1,10:12 PM,12:00,,,,,
0020900662,1,10,0,1,10:13 PM,12:00,Jump Ball Hawes vs. Biedrins: Tip to Thompson,,,,
0020900662,2,2,1,1,10:13 PM,11:44,MISS Thompson 17' Jump Shot,,,,
0020900662,3,4,0,1,10:13 PM,11:43,,,Maggette REBOUND (Off:0 Def:1),,
0020900662,4,6,2,1,10:13 PM,11:32,Hawes S.FOUL (P1.T1),,,,
0020900662,5,3,11,1,10:13 PM,11:32,,,MISS Biedrins Free Throw 1 of 2,,
0020900662,6,4,1,1,10:13 PM,11:32,,,Warriors Rebound,,
0020900662,7,3,12,1,10:14 PM,11:32,,,MISS Biedrins Free Throw 2 of 2,,
0020900662,9,4,0,1,10:14 PM,11:31,Thompson REBOUND (Off:0 Def:1),,,,
0020900662,10,5,1,1,10:14 PM,11:26,Evans Bad Pass Turnover (P1.T1),,,,
0020900662,11,1,85,1,10:14 PM,11:10,,,Biedrins 6' Turnaround Bank Shot (2 PTS),2 - 0,-2
0020900662,12,2,1,1,10:15 PM,10:50,MISS Martin 7' Jump Shot,,,,
0020900662,13,4,0,1,10:15 PM,10:48,Martin REBOUND (Off:1 Def:0),,,,
0020900662,14,1,63,1,10:15 PM,10:41,Evans 11' Fadeaway Jumper (2 PTS) (Martin 1 AST),,,2 - 2,TIE
0020900662,15,5,2,1,10:15 PM,10:27,Greene STEAL (1 STL),,Maggette Lost Ball Turnover (P1.T1),,
0020900662,16,1,42,1,10:15 PM,10:23,Evans  Driving Layup (4 PTS),,,2 - 4,2
0020900662,17,2,1,1,10:15 PM,10:09,,,MISS Radmanovic 20' Jump Shot,,
0020900662,18,4,0,1,10:15 PM,10:09,,,Martin REBOUND (Off:1 Def:0),,
0020900662,19,6,2,1,10:15 PM,10:09,Evans S.FOUL (P1.T2),,,,
0020900662,20,3,11,1,10:16 PM,10:09,,,Martin Free Throw 1 of 2 (1 PTS),3 - 4,1
0020900662,22,3,12,1,10:16 PM,10:09,,,Martin Free Throw 2 of 2 (2 PTS),4 - 4,TIE
0020900662,24,2,1,1,10:16 PM,9:59,MISS Martin 24' Jump Shot,,,,
0020900662,25,4,0,1,10:16 PM,9:58,,,Martin REBOUND (Off:1 Def:1),,
0020900662,26,2,1,1,10:16 PM,9:52,,,MISS Martin 20' Jump Shot,,
0020900662,27,4,0,1,10:16 PM,9:51,Evans REBOUND (Off:0 Def:1),,,,
0020900662,28,6,2,1,10:16 PM,9:47,,,Martin S.FOUL (P1.T1),,
0020900662,29,3,11,1,10:17 PM,9:47,MISS Evans Free Throw 1 of 2,,,,
0020900662,30,4,1,1,10:17 PM,9:47,KINGS Rebound,,,,
0020900662,31,3,12,1,10:17 PM,9:47,Evans Free Throw 2 of 2 (5 PTS),,,4 - 5,1
0020900662,34,2,5,1,10:17 PM,9:34,,,MISS Maggette 3' Layup,,
0020900662,35,4,0,1,10:17 PM,9:33,Hawes REBOUND (Off:0 Def:1),,,,
0020900662,36,2,1,1,10:18 PM,9:25,MISS Martin  3PT Jump Shot,,,,
0020900662,37,4,0,1,10:18 PM,9:24,Hawes REBOUND (Off:1 Def:1),,,,
0020900662,38,5,2,1,10:18 PM,9:22,Hawes Lost Ball Turnover (P1.T2),,Maggette STEAL (1 STL),,
0020900662,39,1,1,1,10:18 PM,9:15,,,Curry 16' Jump Shot (2 PTS),6 - 5,-1
0020900662,40,1,46,1,10:18 PM,9:01,Martin 9' Running Jump Shot (2 PTS) (Evans 1 AST),,,6 - 7,1
0020900662,41,6,1,1,10:18 PM,8:44,Evans P.FOUL (P2.T3),,,,
0020900662,42,2,1,1,10:19 PM,8:32,,,MISS Curry 26' 3PT Jump Shot,,
0020900662,43,4,0,1,10:19 PM,8:30,Martin REBOUND (Off:1 Def:1),,,,
0020900662,44,1,5,1,10:19 PM,8:25,Hawes  Layup (2 PTS) (Martin 2 AST),,,6 - 9,3
0020900662,45,5,4,1,10:19 PM,8:18,,,Maggette Traveling Turnover (P2.T2),,
0020900662,46,2,1,1,10:20 PM,8:03,MISS Greene 19' Jump Shot,,,,
0020900662,47,4,0,1,10:20 PM,8:03,,,Maggette REBOUND (Off:0 Def:2),,
0020900662,48,2,1,1,10:20 PM,7:54,,,MISS Maggette 18' Jump Shot,,
0020900662,49,4,0,1,10:20 PM,7:53,Thompson REBOUND (Off:0 Def:2),,,,
0020900662,50,6,2,1,10:20 PM,7:48,,,Radmanovic S.FOUL (P1.T2),,
0020900662,51,3,11,1,10:20 PM,7:48,Evans Free Throw 1 of 2 (6 PTS),,,6 - 10,4
0020900662,53,8,0,1,10:20 PM,7:48,,,SUB: Tolliver FOR Radmanovic,,
