GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020900050,0,12,0,1,10:43 PM,12:00,,,,,
0020900050,1,10,0,1,10:43 PM,12:00,Jump Ball Camby vs. Jefferson: Tip to Davis,,,,
0020900050,2,5,2,1,10:43 PM,11:47,Kaman Lost Ball Turnover (P1.T1),,Brewer STEAL (1 STL),,
0020900050,3,1,1,1,10:43 PM,11:40,,,Pecherov 27' 3PT Jump Shot (3 PTS) (Brewer 1 AST),3 - 0,-3
0020900050,4,6,17,1,10:44 PM,11:20,,,Timberwolves T.Foul (Def. 3 Sec Jefferson ),,
0020900050,5,3,16,1,10:44 PM,11:20,Gordon Free Throw Technical (1 PTS),,,3 - 1,-2
0020900050,7,1,5,1,10:44 PM,11:12,Kaman  Layup (2 PTS) (Davis 1 AST),,,3 - 3,TIE
0020900050,8,2,1,1,10:45 PM,10:50,,,MISS Brewer 21' Jump Shot,,
0020900050,9,4,0,1,10:45 PM,10:49,Camby REBOUND (Off:0 Def:1),,,,
0020900050,10,1,3,1,10:45 PM,10:38,Kaman 8' Hook Shot (4 PTS) (Davis 2 AST),,,3 - 5,2
0020900050,11,2,1,1,10:45 PM,10:22,,,MISS Pecherov 21' Jump Shot,,
0020900050,12,4,0,1,10:45 PM,10:21,Butler REBOUND (Off:0 Def:1),,,,
0020900050,13,5,2,1,10:45 PM,10:06,Davis Lost Ball Turnover (P1.T2),,Flynn STEAL (1 STL),,
0020900050,14,2,1,1,10:45 PM,10:00,Butler BLOCK (1 BLK),,MISS Flynn 8' Jump Shot,,
0020900050,15,4,0,1,10:45 PM,9:58,,,Flynn REBOUND (Off:1 Def:0),,
0020900050,16,1,1,1,10:46 PM,9:43,,,Jefferson 22' Jump Shot (2 PTS) (Brewer 2 AST),5 - 5,TIE
0020900050,17,1,42,1,10:46 PM,9:38,Gordon  Driving Layup (3 PTS) (Davis 3 AST),,,5 - 7,2
0020900050,18,2,5,1,10:46 PM,9:29,,,MISS Brewer  Layup,,
0020900050,19,4,0,1,10:46 PM,9:28,Kaman REBOUND (Off:0 Def:1),,,,
0020900050,20,2,1,1,10:46 PM,9:07,MISS Butler 12' Jump Shot,,Jefferson BLOCK (1 BLK),,
0020900050,21,4,0,1,10:46 PM,9:04,,,Pecherov REBOUND (Off:0 Def:1),,
0020900050,22,2,5,1,10:46 PM,8:59,Kaman BLOCK (1 BLK),,MISS Flynn  Layup,,
0020900050,23,4,0,1,10:46 PM,8:57,Kaman REBOUND (Off:0 Def:2),,,,
0020900050,24,1,42,1,10:46 PM,8:53,Davis  Driving Layup (2 PTS),,,5 - 9,4
0020900050,25,6,2,1,10:46 PM,8:53,,,Brewer S.FOUL (P1.T1),,
0020900050,26,3,10,1,10:47 PM,8:53,Davis Free Throw 1 of 1 (3 PTS),,,5 - 10,5
0020900050,27,1,1,1,10:47 PM,8:36,,,Pecherov 15' Jump Shot (5 PTS) (Brewer 3 AST),7 - 10,3
