GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020900364,0,12,0,1,8:14 PM,12:00,,,,,
0020900364,1,10,0,1,8:15 PM,12:00,Jump Ball Jefferson vs. Camby: Tip to Thornton,,,,
0020900364,2,1,46,1,8:15 PM,11:44,,,Gordon 5' Running Jump Shot (2 PTS) (Davis 1 AST),2 - 0,-2
0020900364,3,2,1,1,8:15 PM,11:31,MISS Flynn 24' 3PT Jump Shot,,,,
0020900364,4,4,0,1,8:15 PM,11:30,,,Davis REBOUND (Off:0 Def:1),,
0020900364,5,1,80,1,8:16 PM,11:20,,,Davis 15' Step Back Jump Shot (2 PTS),4 - 0,-4
0020900364,6,2,66,1,8:16 PM,11:01,MISS Brewer 11' Jump Bank Shot,,,,
0020900364,7,4,0,1,8:16 PM,11:00,,,Camby REBOUND (Off:0 Def:1),,
0020900364,8,2,47,1,8:16 PM,10:44,,,MISS Kaman 11' Turnaround Jump Shot,,
0020900364,9,4,0,1,8:16 PM,10:42,Love REBOUND (Off:0 Def:1),,,,
0020900364,10,6,2,1,8:16 PM,10:34,,,Kaman S.FOUL (P1.T1),,
0020900364,11,3,11,1,8:17 PM,10:34,MISS Jefferson Free Throw 1 of 2,,,,
0020900364,12,4,1,1,8:17 PM,10:34,TIMBERWOLVES Rebound,,,,
0020900364,13,3,12,1,8:17 PM,10:34,Jefferson Free Throw 2 of 2 (1 PTS),,,4 - 1,-3
0020900364,15,5,39,1,8:18 PM,10:20,,,Thornton Step Out of Bounds Turnover (P1.T1),,
0020900364,16,2,1,1,8:18 PM,10:01,MISS Brewer 17' Jump Shot,,,,
0020900364,17,4,0,1,8:18 PM,9:59,,,Kaman REBOUND (Off:0 Def:1),,
0020900364,18,2,43,1,8:18 PM,9:55,,,MISS Davis  Alley Oop Layup,,
0020900364,19,4,0,1,8:18 PM,9:53,Wilkins REBOUND (Off:0 Def:1),,,,
0020900364,20,1,78,1,8:18 PM,9:47,Flynn 5' Floating Jump Shot (2 PTS),,,4 - 3,-1
0020900364,21,2,1,1,8:19 PM,9:28,,,MISS Gordon 24' 3PT Jump Shot,,
0020900364,22,4,0,1,8:19 PM,9:26,Wilkins REBOUND (Off:0 Def:2),,,,
0020900364,23,1,42,1,8:19 PM,9:14,Wilkins  Driving Layup (2 PTS),,,4 - 5,1
0020900364,24,6,2,1,8:19 PM,8:56,Wilkins S.FOUL (P1.T1),,,,
0020900364,25,3,11,1,8:19 PM,8:56,,,Kaman Free Throw 1 of 2 (1 PTS),5 - 5,TIE
0020900364,27,3,12,1,8:20 PM,8:56,,,Kaman Free Throw 2 of 2 (2 PTS),6 - 5,-1
0020900364,29,2,1,1,8:20 PM,8:46,MISS Jefferson 9' Jump Shot,,,,
0020900364,31,4,0,1,8:20 PM,8:44,Love REBOUND (Off:1 Def:1),,,,
0020900364,30,1,4,1,8:20 PM,8:44,Love  Tip Shot (2 PTS),,,6 - 7,1
0020900364,32,1,42,1,8:20 PM,8:29,,,Gordon  Driving Layup (4 PTS),8 - 7,-1
0020900364,33,2,5,1,8:20 PM,8:23,MISS Flynn  Layup,,Thornton BLOCK (1 BLK),,
0020900364,34,4,0,1,8:20 PM,8:22,,,Davis REBOUND (Off:0 Def:2),,
0020900364,35,2,1,1,8:21 PM,8:14,,,MISS Gordon 26' 3PT Jump Shot,,
0020900364,36,4,0,1,8:21 PM,8:13,Wilkins REBOUND (Off:0 Def:3),,,,
0020900364,37,1,47,1,8:21 PM,7:53,Brewer 13' Turnaround Jump Shot (2 PTS),,,8 - 9,1
0020900364,38,2,1,1,8:22 PM,7:37,,,MISS Thornton 18' Jump Shot,,
0020900364,39,4,0,1,8:22 PM,7:35,,,Camby REBOUND (Off:1 Def:1),,
0020900364,40,2,1,1,8:22 PM,7:30,,,MISS Kaman 4' Jump Shot,,
0020900364,41,4,0,1,8:22 PM,7:28,Love REBOUND (Off:1 Def:2),,,,
0020900364,42,5,7,1,8:22 PM,7:25,Wilkins Discontinue Dribble Turnover (P1.T1),,,,
0020900364,43,1,42,1,8:22 PM,7:09,,,Davis  Driving Layup (4 PTS) (Camby 1 AST),10 - 9,-1
0020900364,44,2,5,1,8:23 PM,6:53,MISS Brewer  Layup,,Camby BLOCK (1 BLK),,
0020900364,45,4,0,1,8:23 PM,6:51,Jefferson REBOUND (Off:1 Def:0),,,,
0020900364,46,1,1,1,8:23 PM,6:48,Jefferson 11' Jump Shot (3 PTS),,,10 - 11,1
0020900364,47,1,47,1,8:23 PM,6:28,,,Kaman 7' Turnaround Jump Shot (4 PTS) (Davis 2 AST),12 - 11,-1
0020900364,48,5,2,1,8:23 PM,6:21,Flynn Lost Ball Turnover (P1.T2),,Gordon STEAL (1 STL),,
0020900364,49,1,7,1,8:23 PM,6:17,,,Gordon  Dunk (6 PTS) (Davis 3 AST),14 - 11,-3
0020900364,50,1,47,1,8:24 PM,5:55,Jefferson 10' Turnaround Jump Shot (5 PTS),,,14 - 13,-1
0020900364,51,1,1,1,8:24 PM,5:39,,,Thornton 19' Jump Shot (2 PTS) (Camby 2 AST),16 - 13,-3
0020900364,52,1,1,1,8:24 PM,5:26,Wilkins 11' Jump Shot (4 PTS),,,16 - 15,-1
0020900364,53,1,1,1,8:24 PM,5:16,,,Gordon 21' Jump Shot (8 PTS),18 - 15,-3
0020900364,54,9,1,1,8:24 PM,5:07,TIMBERWOLVES Timeout: Regular (Full 1 Short 0),,,,
0020900364,56,8,0,1,8:27 PM,5:07,,,SUB: Skinner FOR Kaman,,
0020900364,57,8,0,1,8:27 PM,5:07,SUB: Hollins FOR Love,,,,
0020900364,58,1,1,1,8:28 PM,4:54,Hollins 12' Jump Shot (2 PTS) (Wilkins 1 AST),,,18 - 17,-1
0020900364,59,5,1,1,8:28 PM,4:37,,,Camby Bad Pass Turnover (P1.T2),,
0020900364,60,6,1,1,8:28 PM,4:30,,,Thornton P.FOUL (P1.T2),,
0020900364,61,2,1,1,8:29 PM,4:23,MISS Hollins 7' Jump Shot,,,,
0020900364,62,4,0,1,8:29 PM,4:22,Jefferson REBOUND (Off:2 Def:0),,,,
0020900364,63,2,46,1,8:29 PM,4:07,MISS Flynn 13' Running Jump Shot,,,,
0020900364,64,4,0,1,8:29 PM,4:06,,,Camby REBOUND (Off:1 Def:2),,
0020900364,65,1,1,1,8:29 PM,3:58,,,Gordon  3PT Jump Shot (11 PTS) (Davis 4 AST),21 - 17,-4
0020900364,66,6,2,1,8:30 PM,3:43,,,Skinner S.FOUL (P1.T3),,
0020900364,67,3,11,1,8:30 PM,3:43,Jefferson Free Throw 1 of 2 (6 PTS),,,21 - 18,-3
0020900364,69,8,0,1,8:30 PM,3:43,SUB: Sessions FOR Flynn,,,,
