GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020900635,0,12,0,1,10:42 PM,12:00,,,,,
0020900635,1,10,0,1,10:42 PM,12:00,Jump Ball Lopez vs. Noah: Tip to Rose,,,,
0020900635,2,1,1,1,10:43 PM,11:46,,,Deng 12' Jump Shot (2 PTS),2 - 0,-2
0020900635,3,2,1,1,10:44 PM,11:22,MISS Nash 20' Jump Shot,,,,
0020900635,4,4,0,1,10:44 PM,11:21,,,Gibson REBOUND (Off:0 Def:1),,
0020900635,5,2,1,1,10:44 PM,11:14,,,MISS Rose 11' Jump Shot,,
0020900635,6,4,0,1,10:44 PM,11:13,Nash REBOUND (Off:0 Def:1),,,,
0020900635,7,6,2,1,10:44 PM,11:08,,,Gibson S.FOUL (P1.T1),,
0020900635,8,3,11,1,10:44 PM,11:08,MISS Stoudemire Free Throw 1 of 2,,,,
0020900635,9,4,1,1,10:44 PM,11:08,SUNS Rebound,,,,
0020900635,10,3,12,1,10:44 PM,11:08,Stoudemire Free Throw 2 of 2 (1 PTS),,,2 - 1,-1
0020900635,11,6,2,1,10:45 PM,10:57,Lopez S.FOUL (P1.T1),,,,
0020900635,12,3,11,1,10:45 PM,10:57,,,Gibson Free Throw 1 of 2 (1 PTS),3 - 1,-2
0020900635,14,3,12,1,10:45 PM,10:57,,,Gibson Free Throw 2 of 2 (2 PTS),4 - 1,-3
0020900635,16,1,42,1,10:46 PM,10:45,Stoudemire  Driving Layup (3 PTS),,,4 - 3,-1
0020900635,17,5,1,1,10:46 PM,10:34,Nash STEAL (1 STL),,Rose Bad Pass Turnover (P1.T1),,
0020900635,18,1,1,1,10:46 PM,10:28,Barbosa 25' 3PT Jump Shot (3 PTS) (Nash 1 AST),,,4 - 6,2
0020900635,19,1,1,1,10:46 PM,10:15,,,Hinrich 22' Jump Shot (2 PTS) (Rose 1 AST),6 - 6,TIE
0020900635,20,1,1,1,10:46 PM,10:02,Lopez 8' Jump Shot (2 PTS) (Nash 2 AST),,,6 - 8,2
0020900635,21,1,7,1,10:47 PM,9:51,,,Noah  Dunk (2 PTS) (Hinrich 1 AST),8 - 8,TIE
0020900635,22,2,1,1,10:47 PM,9:28,MISS Hill 25' 3PT Jump Shot,,,,
0020900635,24,4,0,1,10:47 PM,9:27,Stoudemire REBOUND (Off:1 Def:0),,,,
0020900635,23,1,4,1,10:47 PM,9:27,Stoudemire  Tip Shot (5 PTS),,,8 - 10,2
0020900635,25,2,1,1,10:47 PM,9:00,,,MISS Deng 22' Jump Shot,,
0020900635,26,4,0,1,10:47 PM,8:59,Nash REBOUND (Off:0 Def:2),,,,
0020900635,27,2,5,1,10:48 PM,8:53,MISS Barbosa  Layup,,Noah BLOCK (1 BLK),,
0020900635,28,4,0,1,10:48 PM,8:51,,,Gibson REBOUND (Off:0 Def:2),,
0020900635,29,1,52,1,10:48 PM,8:48,,,Rose  Alley Oop Dunk (2 PTS) (Hinrich 2 AST),10 - 10,TIE
0020900635,30,2,1,1,10:48 PM,8:31,MISS Hill 20' Jump Shot,,,,
0020900635,31,4,0,1,10:48 PM,8:30,,,Noah REBOUND (Off:0 Def:1),,
0020900635,32,6,2,1,10:48 PM,8:21,Hill S.FOUL (P1.T2),,,,
0020900635,33,3,11,1,10:48 PM,8:21,,,MISS Deng Free Throw 1 of 2,,
0020900635,34,4,1,1,10:48 PM,8:21,,,Bulls Rebound,,
