GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020900503,0,12,0,1,9:11 PM,12:00,,,,,
0020900503,1,10,0,1,9:11 PM,12:00,Jump Ball Nene vs. Randolph: Tip to Lawson,,,,
0020900503,2,2,1,1,9:12 PM,11:43,MISS Afflalo 17' Jump Shot,,,,
0020900503,3,4,0,1,9:12 PM,11:42,,,Curry REBOUND (Off:0 Def:1),,
0020900503,4,5,40,1,9:12 PM,11:39,,,Randolph Out of Bounds Lost Ball Turnover (P1.T1),,
0020900503,5,2,1,1,9:12 PM,11:20,MISS Graham 21' Jump Shot,,,,
0020900503,6,4,0,1,9:12 PM,11:19,,,Maggette REBOUND (Off:0 Def:1),,
0020900503,7,2,5,1,9:12 PM,11:11,,,MISS Maggette  Layup,,
0020900503,8,4,0,1,9:12 PM,11:10,Martin REBOUND (Off:0 Def:1),,,,
0020900503,9,2,65,1,9:13 PM,10:55,MISS Nene 5' Jump Hook Shot,,,,
0020900503,10,4,0,1,9:13 PM,10:55,,,Warriors Rebound,,
0020900503,11,6,3,1,9:13 PM,10:55,Nene L.B.FOUL (P1.T1),,,,
0020900503,74,2,45,1,9:13 PM,10:42,Nene BLOCK (1 BLK),,MISS Ellis  Jump Shot,,
0020900503,75,4,0,1,9:13 PM,10:41,,,Turiaf REBOUND (Off:1 Def:0),,
0020900503,12,2,1,1,9:13 PM,10:33,,,MISS Turiaf 19' Jump Shot,,
0020900503,13,4,0,1,9:13 PM,10:33,Lawson REBOUND (Off:0 Def:1),,,,
0020900503,14,1,43,1,9:13 PM,10:30,Graham  Alley Oop Layup (2 PTS) (Afflalo 1 AST),,,0 - 2,2
0020900503,15,2,5,1,9:13 PM,10:21,Graham BLOCK (1 BLK),,MISS Maggette  Layup,,
0020900503,16,4,0,1,9:13 PM,10:19,,,Maggette REBOUND (Off:1 Def:1),,
0020900503,17,1,5,1,9:13 PM,10:17,,,Maggette  Layup (2 PTS),2 - 2,TIE
0020900503,18,1,1,1,9:14 PM,10:02,Lawson 20' Jump Shot (2 PTS),,,2 - 4,2
0020900503,19,2,42,1,9:14 PM,9:52,,,MISS Ellis  Driving Layup,,
0020900503,20,4,0,1,9:14 PM,9:51,Nene REBOUND (Off:0 Def:1),,,,
0020900503,21,2,1,1,9:14 PM,9:43,MISS Graham 10' Jump Shot,,,,
0020900503,22,4,0,1,9:14 PM,9:42,,,Curry REBOUND (Off:0 Def:2),,
0020900503,23,1,1,1,9:14 PM,9:36,,,Curry 25' 3PT Jump Shot (3 PTS) (Ellis 1 AST),5 - 4,-1
0020900503,24,6,1,1,9:14 PM,9:24,,,Curry P.FOUL (P1.T1),,
0020900503,25,5,1,1,9:15 PM,9:14,Lawson Bad Pass Turnover (P1.T1),,Turiaf STEAL (1 STL),,
0020900503,26,6,4,1,9:15 PM,9:11,,,Randolph OFF.Foul (P1),,
0020900503,27,5,5,1,9:15 PM,9:11,,,Randolph Foul Turnover (P2.T2),,
0020900503,28,2,5,1,9:15 PM,9:02,MISS Afflalo  Layup,,Turiaf BLOCK (1 BLK),,
0020900503,29,4,0,1,9:15 PM,8:59,,,Turiaf REBOUND (Off:1 Def:1),,
0020900503,30,2,1,1,9:15 PM,8:51,,,MISS Ellis 19' Jump Shot,,
0020900503,31,4,0,1,9:15 PM,8:50,Graham REBOUND (Off:0 Def:1),,,,
0020900503,32,1,42,1,9:15 PM,8:47,Graham  Driving Layup (4 PTS),,,5 - 6,1
0020900503,33,6,2,1,9:16 PM,8:35,Graham S.FOUL (P1.T2),,,,
0020900503,34,3,11,1,9:16 PM,8:35,,,Maggette Free Throw 1 of 2 (3 PTS),6 - 6,TIE
0020900503,36,3,12,1,9:16 PM,8:35,,,Maggette Free Throw 2 of 2 (4 PTS),7 - 6,-1
0020900503,38,1,1,1,9:17 PM,8:14,Afflalo 24' 3PT Jump Shot (3 PTS) (Lawson 1 AST),,,7 - 9,2
0020900503,39,1,1,1,9:17 PM,8:05,,,Curry 25' 3PT Jump Shot (6 PTS),10 - 9,-1
0020900503,40,2,1,1,9:17 PM,7:53,MISS Graham 19' Jump Shot,,,,
0020900503,41,4,0,1,9:17 PM,7:52,,,Randolph REBOUND (Off:0 Def:1),,
0020900503,42,2,1,1,9:18 PM,7:29,,,MISS Ellis  3PT Jump Shot,,
0020900503,43,4,0,1,9:18 PM,7:29,NUGGETS Rebound,,,,
0020900503,44,6,3,1,9:18 PM,7:29,,,Maggette L.B.FOUL (P1.T2),,
0020900503,45,1,65,1,9:19 PM,7:18,Martin 6' Jump Hook Shot (2 PTS) (Lawson 2 AST),,,10 - 11,1
0020900503,46,2,42,1,9:19 PM,7:10,,,MISS Ellis  Driving Layup,,
0020900503,47,4,0,1,9:19 PM,7:09,Nene REBOUND (Off:0 Def:2),,,,
0020900503,48,6,3,1,9:19 PM,7:06,Graham L.B.FOUL (P2.T3),,,,
0020900503,49,5,5,1,9:19 PM,7:06,Graham Foul Turnover (P1.T2),,,,
0020900503,50,1,1,1,9:19 PM,6:55,,,Ellis 10' Jump Shot (2 PTS) (Maggette 1 AST),12 - 11,-1
0020900503,51,6,2,1,9:19 PM,6:55,Afflalo S.FOUL (P1.T4),,,,
0020900503,52,3,10,1,9:20 PM,6:55,,,Ellis Free Throw 1 of 1 (3 PTS),13 - 11,-2
0020900503,54,2,65,1,9:20 PM,6:42,MISS Nene 6' Jump Hook Shot,,,,
0020900503,55,4,0,1,9:20 PM,6:41,Graham REBOUND (Off:1 Def:1),,,,
0020900503,56,2,5,1,9:20 PM,6:40,MISS Graham  Layup,,,,
0020900503,58,4,0,1,9:20 PM,6:37,Graham REBOUND (Off:2 Def:1),,,,
0020900503,57,1,5,1,9:20 PM,6:37,Graham  Layup (6 PTS),,,13 - 13,TIE
0020900503,59,2,5,1,9:21 PM,6:26,,,MISS Ellis  Layup,,
0020900503,60,4,0,1,9:21 PM,6:24,Nene REBOUND (Off:0 Def:3),,,,
0020900503,61,5,1,1,9:21 PM,6:23,Nene Bad Pass Turnover (P1.T3),,Curry STEAL (1 STL),,
0020900503,62,1,1,1,9:21 PM,6:19,,,Curry 15' Jump Shot (8 PTS),15 - 13,-2
0020900503,63,2,1,1,9:21 PM,6:05,MISS Martin 16' Jump Shot,,,,
0020900503,64,4,0,1,9:21 PM,6:04,,,Maggette REBOUND (Off:1 Def:2),,
0020900503,65,2,1,1,9:21 PM,5:56,,,MISS Randolph 19' Jump Shot,,
0020900503,66,4,0,1,9:21 PM,5:55,Graham REBOUND (Off:2 Def:2),,,,
0020900503,67,1,66,1,9:21 PM,5:43,Martin 7' Jump Bank Shot (4 PTS),,,15 - 15,TIE
0020900503,68,1,1,1,9:22 PM,5:26,,,Maggette 22' Jump Shot (6 PTS) (Turiaf 1 AST),17 - 15,-2
0020900503,69,1,49,1,9:22 PM,5:09,Graham  Driving Dunk (8 PTS),,,17 - 17,TIE
0020900503,70,1,63,1,9:22 PM,4:51,,,Maggette 17' Fadeaway Jumper (8 PTS),19 - 17,-2
0020900503,71,6,1,1,9:22 PM,4:39,,,Randolph P.FOUL (P2.T3),,
0020900503,72,9,1,1,9:23 PM,4:39,NUGGETS Timeout: Regular (Full 1 Short 0),,,,
0020900503,78,6,1,1,9:26 PM,4:31,,,Turiaf P.FOUL (P1.T4),,
0020900503,79,2,46,1,9:26 PM,4:24,MISS Martin 10' Running Jump Shot,,,,
0020900503,80,4,0,1,9:26 PM,4:22,,,Turiaf REBOUND (Off:1 Def:2),,
0020900503,81,6,1,1,9:26 PM,4:14,Martin P.FOUL (P1.PN),,,,
0020900503,82,8,0,1,9:26 PM,4:14,SUB: Smith FOR Graham,,,,
0020900503,83,3,11,1,9:26 PM,4:14,,,Turiaf Free Throw 1 of 2 (1 PTS),20 - 17,-3
0020900503,85,3,12,1,9:27 PM,4:14,,,Turiaf Free Throw 2 of 2 (2 PTS),21 - 17,-4
0020900503,87,2,42,1,9:27 PM,4:00,MISS Nene  Driving Layup,,,,
0020900503,89,4,0,1,9:27 PM,3:59,Martin REBOUND (Off:1 Def:1),,,,
