GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020900138,0,12,0,1,7:41 PM,12:00,,,,,
0020900138,1,10,0,1,7:41 PM,12:00,Jump Ball Anthony vs. Lopez: Tip to Boone,,,,
0020900138,2,1,1,1,7:42 PM,11:35,,,Lopez 14' Jump Shot (2 PTS),2 - 0,-2
0020900138,3,2,1,1,7:42 PM,11:19,MISS Beasley 20' Jump Shot,,,,
0020900138,4,4,0,1,7:42 PM,11:18,,,Boone REBOUND (Off:0 Def:1),,
0020900138,5,1,1,1,7:42 PM,11:02,,,Lopez 20' Jump Shot (4 PTS) (Boone 1 AST),4 - 0,-4
0020900138,6,1,5,1,7:43 PM,10:46,Beasley  Layup (2 PTS) (Chalmers 1 AST),,,4 - 2,-2
0020900138,7,2,1,1,7:43 PM,10:22,,,MISS Lopez 9' Jump Shot,,
0020900138,8,4,0,1,7:43 PM,10:21,,,Nets Rebound,,
0020900138,9,6,3,1,7:43 PM,10:21,Chalmers L.B.FOUL (P1.T1),,,,
0020900138,10,2,1,1,7:44 PM,10:01,,,MISS Alston 15' Jump Shot,,
0020900138,11,4,0,1,7:44 PM,10:00,Anthony REBOUND (Off:0 Def:1),,,,
0020900138,12,1,46,1,7:44 PM,9:54,Wade 6' Running Jump Shot (2 PTS),,,4 - 4,TIE
0020900138,13,6,2,1,7:44 PM,9:37,Richardson S.FOUL (P1.T2),,,,
0020900138,14,3,11,1,7:44 PM,9:37,,,MISS Boone Free Throw 1 of 2,,
0020900138,15,4,1,1,7:44 PM,9:37,,,Nets Rebound,,
0020900138,16,3,12,1,7:45 PM,9:37,,,MISS Boone Free Throw 2 of 2,,
0020900138,18,4,0,1,7:45 PM,9:36,Anthony REBOUND (Off:0 Def:2),,,,
0020900138,19,1,1,1,7:45 PM,9:26,Richardson 25' 3PT Jump Shot (3 PTS) (Chalmers 2 AST),,,4 - 7,3
0020900138,20,2,1,1,7:45 PM,9:10,,,MISS Lopez 21' Jump Shot,,
0020900138,21,4,0,1,7:45 PM,9:09,Wade REBOUND (Off:0 Def:1),,,,
0020900138,22,5,1,1,7:45 PM,9:03,Wade Bad Pass Turnover (P1.T1),,,,
0020900138,23,1,42,1,7:46 PM,8:50,,,Alston  Driving Layup (2 PTS),6 - 7,1
