GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020901124,0,12,0,1,7:16 PM,12:00,,,,,
0020901124,1,10,0,1,7:16 PM,12:00,Jump Ball Blatche vs. Noah: Tip to Rose,,,,
0020901124,2,6,1,1,7:16 PM,11:46,Blatche P.FOUL (P1.T1),,,,
0020901124,3,2,1,1,7:17 PM,11:34,,,MISS Johnson 17' Jump Shot,,
0020901124,4,4,0,1,7:17 PM,11:34,WIZARDS Rebound,,,,
0020901124,5,1,63,1,7:17 PM,11:11,Blatche 14' Fadeaway Jumper (2 PTS),,,0 - 2,2
0020901124,6,2,1,1,7:18 PM,10:54,,,MISS Rose 20' Jump Shot,,
0020901124,7,4,0,1,7:18 PM,10:53,WIZARDS Rebound,,,,
0020901124,8,6,3,1,7:18 PM,10:51,,,Johnson L.B.FOUL (P1.T1),,
0020901124,9,2,1,1,7:18 PM,10:34,MISS Blatche 10' Jump Shot,,,,
0020901124,10,4,0,1,7:18 PM,10:33,,,Johnson REBOUND (Off:0 Def:1),,
0020901124,11,1,1,1,7:18 PM,10:22,,,Gibson 15' Jump Shot (2 PTS) (Noah 1 AST),2 - 2,TIE
0020901124,12,5,1,1,7:19 PM,10:04,Livingston Bad Pass Turnover (P1.T1),,,,
0020901124,13,2,5,1,7:19 PM,9:50,,,MISS Gibson 2' Layup,,
0020901124,14,4,0,1,7:19 PM,9:49,Oberto REBOUND (Off:0 Def:1),,,,
0020901124,15,2,1,1,7:19 PM,9:43,MISS Miller 18' Jump Shot,,,,
0020901124,16,4,0,1,7:19 PM,9:39,,,Johnson REBOUND (Off:0 Def:2),,
0020901124,17,6,2,1,7:19 PM,9:39,Oberto S.FOUL (P1.T2),,,,
0020901124,18,3,11,1,7:20 PM,9:39,,,Johnson Free Throw 1 of 2 (1 PTS),3 - 2,-1
0020901124,20,3,12,1,7:20 PM,9:39,,,Johnson Free Throw 2 of 2 (2 PTS),4 - 2,-2
