GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0020900234,0,12,0,1,7:13 PM,12:00,,,,,
0020900234,1,10,0,1,7:13 PM,12:00,Jump Ball Haywood vs. Chandler: Tip to Felton,,,,
0020900234,2,1,56,1,7:14 PM,11:44,,,Jackson 5' Running Hook Shot (2 PTS),2 - 0,-2
0020900234,3,2,1,1,7:14 PM,11:22,MISS Young 16' Jump Shot,,,,
0020900234,4,4,0,1,7:14 PM,11:21,,,Wallace REBOUND (Off:0 Def:1),,
0020900234,5,2,1,1,7:15 PM,11:02,,,MISS Diaw 25' 3PT Jump Shot,,
0020900234,6,4,0,1,7:15 PM,11:01,Haywood REBOUND (Off:0 Def:1),,,,
0020900234,7,2,1,1,7:15 PM,10:50,MISS Jamison 7' Jump Shot,,,,
0020900234,8,4,0,1,7:15 PM,10:49,Haywood REBOUND (Off:1 Def:1),,,,
0020900234,9,1,1,1,7:15 PM,10:45,Haywood 4' Jump Shot (2 PTS),,,2 - 2,TIE
0020900234,10,2,1,1,7:16 PM,10:19,Haywood BLOCK (1 BLK),,MISS Diaw 3' Jump Shot,,
0020900234,11,4,0,1,7:16 PM,10:17,Arenas REBOUND (Off:0 Def:1),,,,
0020900234,12,2,5,1,7:16 PM,10:13,MISS Arenas 2' Layup,,Wallace BLOCK (1 BLK),,
0020900234,13,4,0,1,7:16 PM,10:11,,,Jackson REBOUND (Off:0 Def:1),,
0020900234,14,2,1,1,7:16 PM,10:03,,,MISS Chandler 9' Jump Shot,,
0020900234,15,4,0,1,7:16 PM,10:03,,,Bobcats Rebound,,
0020900234,16,1,1,1,7:16 PM,9:45,,,Jackson 18' Jump Shot (4 PTS) (Felton 1 AST),4 - 2,-2
0020900234,17,1,1,1,7:17 PM,9:24,Butler 18' Jump Shot (2 PTS) (Arenas 1 AST),,,4 - 4,TIE
0020900234,18,6,1,1,7:17 PM,9:10,Young P.FOUL (P1.T1),,,,
0020900234,19,2,1,1,7:17 PM,9:00,,,MISS Wallace 4' Jump Shot,,
0020900234,20,4,0,1,7:17 PM,8:59,Butler REBOUND (Off:0 Def:1),,,,
0020900234,21,2,1,1,7:18 PM,8:49,MISS Arenas 11' Jump Shot,,,,
