eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
0,1,201142,203110,2585,202691,201939,203507,203953,203089,203503,203521
53,1,201142,203110,2585,202691,201939,203507,203953,203089,203503,1627763
63,1,201142,203110,2585,202691,201939,203101,203953,203089,203503,1627763
64,1,201142,203110,2585,202691,201939,203101,203953,201563,203503,1627763
65,1,2738,203110,2585,202691,201939,203101,203953,201563,203503,1627763
81,1,2738,203110,1626172,202691,201939,203101,203953,201563,203503,1627763
87,1,2738,203110,1626172,1627775,201939,203101,203953,201563,203503,1627763
101,1,2738,203110,1626172,1627775,201939,203101,203507,201563,203503,1627763
102,1,2738,203110,1626172,1627775,201939,203101,203507,201563,1891,1627763
108,1,2738,203110,1626172,1627775,201939,203101,203507,201563,1891,203521
109,1,2738,201142,1626172,1627775,201939,203101,203507,201563,1891,203521
119,1,2738,201142,1626172,1627775,202691,203101,203507,201563,1891,203521
135,2,201142,202691,2738,2733,2561,203507,203521,203101,201563,1891
159,2,201142,202691,2738,2733,2561,203507,203521,203089,201563,1891
173,2,201142,202691,2738,2733,2561,203507,203521,203089,203953,1891
174,2,201142,202691,1627775,2733,2561,203507,203521,203089,203953,1891
184,2,201142,202691,1627775,2733,2561,203507,1627763,203089,203953,1891
185,2,201142,202691,1627775,2733,2585,203507,1627763,203089,203953,1891
191,2,201142,202691,1627775,2733,2585,203507,1627763,203089,203953,203503
197,2,201939,202691,1627775,2733,2585,203507,1627763,203089,203953,203503
198,2,201939,203110,1627775,2733,2585,203507,1627763,203089,203953,203503
236,2,201939,203110,1627775,2733,201142,203507,1627763,203089,203953,203503
237,2,201939,203110,2738,2733,201142,203507,1627763,203089,203953,203503
238,2,201939,203110,2738,2733,201142,203507,203521,203089,203953,203503
242,2,201939,203110,2738,2733,201142,203507,203521,203101,203953,203503
243,2,201939,203110,2738,202691,201142,203507,203521,203101,203953,203503
265,2,201939,203110,2738,202691,201142,203507,203521,202328,203953,203503
283,2,201939,203110,2738,202691,2585,203507,203521,202328,203953,203503
290,3,201142,203110,2585,202691,201939,203507,203953,203089,203503,203521
333,3,201142,203110,2585,202691,201939,203507,203953,203101,203503,203521
338,3,201142,203110,201580,202691,201939,203507,203953,203101,203503,203521
354,3,201142,203110,201580,202691,201939,1627763,203953,203101,203503,203521
355,3,201142,203110,201580,202691,201939,1627763,203953,203101,203503,201563
372,3,2738,203110,201580,202691,201939,1627763,203953,203101,203503,201563
388,3,2738,203110,201580,202691,201939,1627763,203953,203101,1891,201563
389,3,2738,203110,201580,1627775,201939,1627763,203953,203101,1891,201563
409,3,2738,203110,201580,1627775,201939,203521,203953,203101,1891,201563
410,3,2738,203110,201580,1627775,202691,203521,203953,203101,1891,201563
417,3,2738,203110,201142,1627775,202691,203521,203953,203101,1891,201563
422,3,2738,203110,201142,1627775,202691,203521,203953,203507,1891,201563
459,4,201142,202691,2738,2733,2561,203507,203521,201563,1891,203141
497,4,201142,202691,1627775,2733,2561,203507,203521,201563,1891,203141
515,4,203110,202691,1627775,2733,2561,203507,203521,201563,1891,203141
516,4,203110,201939,1627775,2733,2561,203507,203521,201563,1891,203141
517,4,203110,201939,1627775,2733,2561,203507,1627763,201563,1891,203141
518,4,203110,201939,1627775,2733,2561,203507,1627763,203953,1891,203141
535,4,203110,201939,1627775,2738,2561,203507,1627763,203953,1891,203141
536,4,203110,201939,1627775,2738,201142,203507,1627763,203953,1891,203141
537,4,203110,201939,1627775,2738,201142,203507,203521,203953,1891,203141
551,4,203110,201939,1627775,2738,201142,203507,203521,203953,203503,203141
552,4,203110,201939,202691,2738,201142,203507,203521,203953,203503,203141
608,4,203110,2585,202691,2738,201142,203507,203521,203953,203503,203141
609,4,203110,2585,202691,2738,201142,203507,203521,203101,203503,203141
610,4,203110,2585,202691,2738,201142,203507,203521,203101,203089,203141
